step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
956,7,7,19.8,63.0,882,1.0,3906.5,0,llama-70b,cot,597,30053.4
957,7,7,20.9,64.4,902,1.0,3910.0,0,llama-70b,cot,625,26072.8
958,7,7,23.6,67.1,940,1.0,3913.5,0,llama-70b,cot,618,7919.0
959,7,7,22.5,65.4,915,1.0,3917.0,0,llama-70b,cot,584,7338.3
960,7,7,21.4,67.4,944,1.0,3920.5,0,llama-70b,cot,604,58009.1
961,7,7,23.3,65.3,914,1.0,3924.0,0,llama-70b,cot,602,17769.0
962,7,7,21.4,64.7,906,1.0,3927.5,0,llama-70b,cot,633,12649.8
963,7,7,17.9,58.9,824,1.0,3931.0,0,llama-70b,cot,608,20334.7
964,7,7,21.4,64.4,902,1.0,3934.5,0,llama-70b,cot,602,8371.5
965,7,7,27.0,68.9,965,1.0,3938.0,0,llama-70b,cot,599,9148.2
966,7,7,21.4,65.6,918,1.0,3941.5,0,llama-70b,cot,580,17964.4
967,7,7,22.7,66.5,931,1.0,3945.0,0,llama-70b,cot,599,31537.6
968,7,7,25.3,68.5,959,1.0,3948.5,0,llama-70b,cot,610,5278.0
969,7,7,29.7,73.9,1035,1.0,3952.0,0,llama-70b,cot,631,56539.1
970,7,7,33.9,74.0,1036,1.0,3955.5,0,llama-70b,cot,617,29693.7
971,7,7,31.4,74.9,1049,1.0,3959.0,0,llama-70b,cot,640,65058.5
972,7,7,24.1,68.9,964,1.0,3962.5,0,llama-70b,cot,592,12363.5
973,7,7,18.0,60.6,849,1.0,3966.0,0,llama-70b,cot,623,19787.8
974,7,7,28.4,71.0,994,1.0,3969.5,0,llama-70b,cot,630,4965.1
975,7,7,33.7,74.4,1041,1.0,3973.0,0,llama-70b,cot,631,5923.2
976,7,7,31.4,73.4,1027,1.0,3976.5,0,llama-70b,cot,635,54283.6
977,7,7,29.8,74.2,1039,1.0,3980.0,0,llama-70b,cot,608,11445.6
978,7,7,32.9,75.4,1056,1.0,3983.5,0,llama-70b,cot,610,4590.2
979,7,7,25.2,68.5,959,1.0,3987.0,0,llama-70b,cot,620,8323.7
980,7,7,24.7,67.1,940,1.0,3990.5,0,llama-70b,cot,648,28376.1
981,7,7,20.6,64.3,900,1.0,3994.0,0,llama-70b,cot,604,4781.8
982,7,7,21.2,64.3,900,1.0,3997.5,0,llama-70b,cot,627,38427.5
983,7,7,23.5,67.4,944,1.0,4001.0,0,llama-70b,cot,628,32417.1
984,7,7,26.8,69.9,979,1.0,4004.5,0,llama-70b,cot,590,35214.8
985,7,7,35.3,74.8,1047,1.0,4008.0,0,llama-70b,cot,609,13655.3
986,7,7,36.6,77.2,1081,1.0,4011.5,0,llama-70b,cot,603,41652.1
987,7,7,25.8,71.4,999,1.0,4015.0,0,llama-70b,cot,634,32956.0
988,7,7,24.0,67.0,938,1.0,4018.5,0,llama-70b,cot,615,17866.7
989,7,7,26.2,68.9,964,1.0,4022.0,0,llama-70b,cot,609,8311.7
990,7,7,41.6,78.1,1094,1.0,4025.5,0,llama-70b,cot,632,8550.0
991,7,7,29.4,72.6,1017,1.0,4029.0,0,llama-70b,cot,598,33997.9
992,7,7,34.5,76.1,1066,1.0,4032.5,0,llama-70b,cot,613,38122.1
993,7,7,47.0,82.5,1155,1.0,4036.0,0,llama-70b,cot,615,9783.7
994,7,7,44.6,80.5,1127,1.0,4039.5,0,llama-70b,cot,614,19787.9
995,7,7,33.0,74.8,1047,1.0,4043.0,0,llama-70b,cot,619,44946.0
996,7,7,65.5,86.6,1212,1.0,4046.5,0,llama-70b,cot,665,50065.5
997,7,7,95.0,91.7,1284,1.0,4050.0,0,llama-70b,cot,646,6751.2
998,7,7,31.8,74.0,1036,1.0,4053.5,0,llama-70b,cot,609,19021.6
999,7,7,22.2,67.9,951,1.0,4057.0,0,llama-70b,cot,568,4251.2
1000,7,7,24.0,67.9,951,1.0,4060.5,0,llama-70b,cot,581,19704.2
1001,7,7,22.1,65.4,915,1.0,4064.0,0,llama-70b,cot,626,17509.3
1002,7,7,23.2,67.7,948,1.0,4067.5,0,llama-70b,cot,645,17069.5
1003,7,7,20.5,64.0,896,1.0,4071.0,0,llama-70b,cot,620,5510.3
1004,7,7,21.0,63.1,883,1.0,4074.5,0,llama-70b,cot,607,5577.5
1005,7,7,22.9,66.2,927,1.0,4078.0,0,llama-70b,cot,623,23682.4
1006,7,7,18.7,60.4,845,1.0,4081.5,0,llama-70b,cot,585,12153.4
1007,5,5,18.2,58.8,823,1.0,4085.0,1,llama-70b,cot,693,32365.1
1008,5,5,54.0,82.3,823,1.0,4087.5,0,llama-70b,cot,587,4785.5
1009,5,5,65.0,86.4,864,1.0,4090.0,0,llama-70b,cot,656,28971.1
1010,5,5,72.9,88.0,880,1.0,4092.5,0,llama-70b,cot,772,40961.6
1011,5,5,103.2,92.4,924,1.0,4095.0,0,llama-70b,cot,658,18364.5
1012,7,5,64.1,86.0,860,1.0,4097.5,1,llama-70b,cot,730,47120.5
1013,7,7,18.1,60.5,847,1.0,4101.0,0,llama-70b,cot,610,29861.2
1014,7,7,34.6,75.1,1052,1.0,4104.5,0,llama-70b,cot,622,14373.6
1015,7,7,20.4,61.9,867,1.0,4108.0,0,llama-70b,cot,657,16795.0
1016,7,7,15.8,55.9,782,1.0,4111.5,0,llama-70b,cot,613,13427.8
1017,7,7,14.5,53.9,754,1.0,4115.0,0,llama-70b,cot,761,42677.8
1018,7,7,21.4,63.6,890,1.0,4118.5,0,llama-70b,cot,631,4924.5
1019,7,7,30.0,72.1,1010,1.0,4122.0,0,llama-70b,cot,590,4251.6
1020,7,7,33.4,76.2,1067,1.0,4125.5,0,llama-70b,cot,603,26006.4
1021,7,7,25.7,70.6,988,1.0,4129.0,0,llama-70b,cot,590,9036.9
1022,7,7,48.6,82.5,1155,1.0,4132.5,0,llama-70b,cot,581,9215.5
1023,7,7,29.6,72.2,1011,1.0,4136.0,0,llama-70b,cot,641,7983.0
1024,7,7,37.2,76.6,1072,1.0,4139.5,0,llama-70b,cot,635,42241.1
1025,7,7,42.6,81.6,1143,1.0,4143.0,0,llama-70b,cot,606,48837.4
1026,7,7,41.4,80.1,1122,1.0,4146.5,0,llama-70b,cot,622,23546.9
1027,7,7,46.3,81.9,1146,1.0,4150.0,0,llama-70b,cot,600,5388.3
1028,7,7,54.5,83.5,1169,1.0,4153.5,0,llama-70b,cot,628,4879.2
1029,10,7,104.2,92.1,1290,1.0,4157.0,1,llama-70b,cot,732,40100.7
1030,10,10,24.7,69.0,1379,1.0,4162.0,0,llama-70b,cot,614,38792.2
1031,10,10,29.6,70.6,1412,1.0,4167.0,0,llama-70b,cot,718,46083.1
1032,10,10,34.6,74.5,1489,1.0,4172.0,0,llama-70b,cot,634,8420.5
1033,10,10,32.8,75.0,1500,1.0,4177.0,0,llama-70b,cot,586,5029.0
1034,10,10,39.4,78.5,1570,1.0,4182.0,0,llama-70b,cot,623,31195.0
1035,8,8,46.0,82.2,1643,1.0,4187.0,1,llama-70b,cot,712,43489.3
1036,20,8,382.7,100.0,1784,0.9425,4191.0,1,llama-70b,cot,774,50824.7
1037,20,20,12.3,49.1,1963,1.0,4201.0,0,llama-70b,cot,773,22335.6
1038,15,15,13.9,49.3,1971,1.0,4211.0,1,llama-70b,cot,773,36672.9
1039,15,15,25.7,69.2,2075,1.0,4218.5,0,llama-70b,cot,612,8656.1
1040,15,15,25.0,70.0,2100,1.0,4226.0,0,llama-70b,cot,625,31479.9
1041,20,15,28.9,71.0,2131,1.0,4233.5,1,llama-70b,cot,773,6386.8
1042,20,20,16.3,54.5,2182,1.0,4243.5,0,llama-70b,cot,610,4860.4
1043,20,20,16.8,53.8,2153,1.0,4253.5,0,llama-70b,cot,621,5955.3
1044,18,18,17.9,55.2,2207,1.0,4263.5,1,llama-70b,cot,701,19448.2
1045,18,18,17.0,59.2,2131,1.0,4272.5,0,llama-70b,cot,577,4129.4
1046,20,18,17.4,57.9,2084,1.0,4281.5,1,llama-70b,cot,773,8462.0
1047,20,20,14.3,51.9,2078,1.0,4291.5,0,llama-70b,cot,630,5345.6
1048,15,15,15.7,52.7,2109,1.0,4301.5,1,llama-70b,cot,723,50296.2
1049,15,15,22.8,66.3,1989,1.0,4309.0,0,llama-70b,cot,609,31049.1
1050,15,15,25.8,66.7,2002,1.0,4316.5,0,llama-70b,cot,600,6945.0
1051,15,15,20.0,61.8,1855,1.0,4324.0,0,llama-70b,cot,670,23399.0
1052,15,15,16.9,58.3,1749,1.0,4331.5,0,llama-70b,cot,612,19682.6
1053,15,15,15.7,55.5,1666,1.0,4339.0,0,llama-70b,cot,664,10747.5
1054,15,15,15.8,53.5,1606,1.0,4346.5,0,llama-70b,cot,626,13832.4
1055,10,10,13.5,51.0,1530,1.0,4354.0,1,llama-70b,cot,773,39195.1
1056,10,10,41.3,79.0,1580,1.0,4359.0,0,llama-70b,cot,614,7781.9
1057,10,10,40.4,77.5,1550,1.0,4364.0,0,llama-70b,cot,725,46716.3
1058,10,10,33.3,74.1,1481,1.0,4369.0,0,llama-70b,cot,614,74267.1
1059,10,10,28.4,70.3,1406,1.0,4374.0,0,llama-70b,cot,624,31615.5
1060,10,10,28.7,70.1,1402,1.0,4379.0,0,llama-70b,cot,587,11835.6
1061,10,10,24.8,68.0,1360,1.0,4384.0,0,llama-70b,cot,721,9546.5
1062,10,10,20.1,62.7,1254,1.0,4389.0,0,llama-70b,cot,657,14700.3
1063,10,10,20.1,60.2,1205,1.0,4394.0,0,llama-70b,cot,646,12124.8
1064,10,10,17.3,58.8,1176,1.0,4399.0,0,llama-70b,cot,625,13556.4
1065,10,10,18.5,59.8,1196,1.0,4404.0,0,llama-70b,cot,620,5967.8
1066,10,10,16.7,60.6,1212,1.0,4409.0,0,llama-70b,cot,617,5957.2
1067,20,10,17.4,57.9,1157,1.0,4414.0,1,llama-70b,cot,773,20663.8
1068,5,5,9.9,26.5,1058,1.0,4424.0,1,llama-70b,cot,688,9468.5
1069,20,5,300.3,100.0,1027,0.9865,4426.5,1,llama-70b,cot,774,17194.0
1070,5,5,8.9,22.6,902,1.0,4436.5,1,llama-70b,cot,707,31597.8
1071,5,5,55.5,84.6,846,1.0,4439.0,0,llama-70b,cot,633,21333.9
1072,4,4,73.6,89.3,893,1.0,4441.5,1,llama-70b,cot,772,11694.6
1073,6,4,715.4,100.0,1060,0.8375,4443.5,1,llama-70b,cot,623,19674.9
1074,6,6,37.2,77.1,925,1.0,4446.5,0,llama-70b,cot,573,11848.4
1075,6,6,23.8,68.4,821,1.0,4449.5,0,llama-70b,cot,698,7022.7
1076,6,6,19.4,63.2,759,1.0,4452.5,0,llama-70b,cot,602,13119.4
1077,6,6,20.5,64.2,770,1.0,4455.5,0,llama-70b,cot,606,43775.3
1078,6,6,20.1,63.5,762,1.0,4458.5,0,llama-70b,cot,609,79081.6
1079,6,6,27.0,68.8,826,1.0,4461.5,0,llama-70b,cot,656,20084.1
1080,6,6,34.8,76.2,914,1.0,4464.5,0,llama-70b,cot,644,68433.1
1081,6,6,46.5,82.4,989,1.0,4467.5,0,llama-70b,cot,706,26120.6
1082,6,6,47.3,80.6,967,1.0,4470.5,0,llama-70b,cot,605,5863.7
1083,6,6,35.3,75.2,902,1.0,4473.5,0,llama-70b,cot,684,5962.3
1084,6,6,32.5,73.7,884,1.0,4476.5,0,llama-70b,cot,644,11614.3
1085,6,6,37.3,76.9,923,1.0,4479.5,0,llama-70b,cot,575,10969.4
1086,7,6,120.1,93.6,1123,1.0,4482.5,1,llama-70b,cot,710,6290.9
1087,7,7,48.8,81.8,1145,1.0,4486.0,0,llama-70b,cot,611,5523.5
1088,7,7,34.7,77.5,1085,1.0,4489.5,0,llama-70b,cot,615,14584.6
1089,7,7,81.1,88.9,1244,1.0,4493.0,0,llama-70b,cot,596,8941.4
1090,7,7,40.7,80.5,1127,1.0,4496.5,0,llama-70b,cot,698,17253.7
1091,7,7,24.7,67.6,946,1.0,4500.0,0,llama-70b,cot,631,51339.6
1092,7,7,33.5,75.3,1054,1.0,4503.5,0,llama-70b,cot,602,63925.0
1093,7,7,25.8,68.9,964,1.0,4507.0,0,llama-70b,cot,592,4324.7
1094,7,7,43.9,78.9,1104,1.0,4510.5,0,llama-70b,cot,592,4102.9
1095,7,7,35.1,75.4,1056,1.0,4514.0,0,llama-70b,cot,639,16772.1
1096,7,7,19.9,63.5,889,1.0,4517.5,0,llama-70b,cot,772,13525.1
1097,7,7,20.3,63.6,890,1.0,4521.0,0,llama-70b,cot,618,8442.4
1098,7,7,20.4,62.9,881,1.0,4524.5,0,llama-70b,cot,579,21049.9
1099,7,7,25.5,69.3,970,1.0,4528.0,0,llama-70b,cot,634,34079.5
1100,7,7,17.7,59.6,834,1.0,4531.5,0,llama-70b,cot,630,18595.8
1101,7,7,21.8,64.0,896,1.0,4535.0,0,llama-70b,cot,624,17502.9
1102,5,5,16.8,58.2,815,1.0,4538.5,1,llama-70b,cot,676,22852.6
1103,5,5,42.2,79.7,797,1.0,4541.0,0,llama-70b,cot,653,8851.1
1104,5,5,87.2,90.5,905,1.0,4543.5,0,llama-70b,cot,684,12600.7
1105,5,5,87.8,90.1,901,1.0,4546.0,0,llama-70b,cot,756,27500.3
1106,6,5,124.4,94.8,948,1.0,4548.5,1,llama-70b,cot,749,49494.5
1107,6,6,103.8,92.2,1107,1.0,4551.5,0,llama-70b,cot,722,44900.0
1108,2,2,255.3,100.0,1206,0.9975,4554.5,1,llama-70b,cot,774,18783.4
1109,20,2,5099.4,100.0,1333,0.5,4555.5,1,llama-70b,cot,774,16666.4
1110,10,10,11.3,37.6,1503,1.0,4565.5,1,llama-70b,cot,773,7323.0
1111,10,10,47.8,81.2,1623,1.0,4570.5,0,llama-70b,cot,682,27611.9
1112,12,10,70.6,88.2,1765,1.0,4575.5,1,llama-70b,cot,737,10164.9
1113,12,12,31.4,75.0,1800,1.0,4581.5,0,llama-70b,cot,603,57810.4
1114,12,12,40.8,78.7,1889,1.0,4587.5,0,llama-70b,cot,587,79366.1
1115,12,12,37.7,77.1,1851,1.0,4593.5,0,llama-70b,cot,670,6446.2
1116,12,12,26.7,68.9,1654,1.0,4599.5,0,llama-70b,cot,664,5715.5
1117,12,12,24.4,67.5,1621,1.0,4605.5,0,llama-70b,cot,593,9905.5
1118,10,10,15.2,56.2,1349,1.0,4611.5,1,llama-70b,cot,664,36359.3
1119,8,8,19.5,63.0,1261,1.0,4616.5,1,llama-70b,cot,723,27241.4
1120,8,8,28.7,71.8,1148,1.0,4620.5,0,llama-70b,cot,675,58718.0
1121,8,8,20.6,64.2,1028,1.0,4624.5,0,llama-70b,cot,581,15978.6
1122,8,8,18.1,55.6,889,1.0,4628.5,0,llama-70b,cot,634,26123.4
1123,8,8,13.2,51.2,819,1.0,4632.5,0,llama-70b,cot,603,19060.0
1124,8,8,15.1,52.8,845,1.0,4636.5,0,llama-70b,cot,605,16985.0
1125,8,8,14.9,55.9,894,1.0,4640.5,0,llama-70b,cot,604,10727.6
1126,8,8,14.3,51.2,819,1.0,4644.5,0,llama-70b,cot,571,4577.6
1127,8,8,13.4,44.0,704,1.0,4648.5,0,llama-70b,cot,646,5138.3
1128,8,8,11.8,43.6,697,1.0,4652.5,0,llama-70b,cot,619,25593.0
1129,8,8,12.7,46.4,742,1.0,4656.5,0,llama-70b,cot,731,61311.5
1130,8,8,17.0,57.2,916,1.0,4660.5,0,llama-70b,cot,609,4757.3
1131,8,8,12.8,50.4,806,1.0,4664.5,0,llama-70b,cot,585,69825.1
1132,8,8,13.2,47.8,764,1.0,4668.5,0,llama-70b,cot,591,14098.2
1133,8,8,13.3,49.0,784,1.0,4672.5,0,llama-70b,cot,658,5696.2
1134,6,6,12.0,47.1,753,1.0,4676.5,1,llama-70b,cot,723,19495.4
1135,6,6,23.5,67.9,815,1.0,4679.5,0,llama-70b,cot,580,45505.4
1136,6,6,22.1,65.2,783,1.0,4682.5,0,llama-70b,cot,622,81485.7
1137,6,6,26.6,68.8,826,1.0,4685.5,0,llama-70b,cot,620,9642.0
1138,6,6,21.9,64.2,770,1.0,4688.5,0,llama-70b,cot,727,10034.5
1139,6,6,18.6,60.2,722,1.0,4691.5,0,llama-70b,cot,694,13674.6
1140,6,6,18.0,61.0,732,1.0,4694.5,0,llama-70b,cot,629,5896.5
1141,6,6,20.0,61.7,740,1.0,4697.5,0,llama-70b,cot,572,43518.1
1142,6,6,21.5,66.5,798,1.0,4700.5,0,llama-70b,cot,610,20067.8
1143,6,6,24.5,69.2,831,1.0,4703.5,0,llama-70b,cot,587,15144.5
1144,6,6,34.1,75.7,908,1.0,4706.5,0,llama-70b,cot,582,61703.8
1145,6,6,41.9,79.1,949,1.0,4709.5,0,llama-70b,cot,608,4974.3
1146,6,6,33.4,75.9,911,1.0,4712.5,0,llama-70b,cot,729,5922.7
1147,6,6,32.6,73.8,885,1.0,4715.5,0,llama-70b,cot,602,4962.6
1148,6,6,27.6,71.9,863,1.0,4718.5,0,llama-70b,cot,705,10721.0
1149,6,6,30.9,73.4,881,1.0,4721.5,0,llama-70b,cot,651,30367.0
1150,5,5,36.4,75.8,910,1.0,4724.5,1,llama-70b,cot,688,7487.0
1151,5,5,53.9,83.8,838,1.0,4727.0,0,llama-70b,cot,599,20212.2
1152,5,5,51.0,82.5,825,1.0,4729.5,0,llama-70b,cot,634,8708.1
1153,5,5,51.9,83.8,838,1.0,4732.0,0,llama-70b,cot,703,41395.0
1154,5,5,36.1,77.0,770,1.0,4734.5,0,llama-70b,cot,690,10555.3
1155,5,5,137.3,95.3,953,1.0,4737.0,0,llama-70b,cot,597,7820.4
1156,5,5,85.4,90.0,900,1.0,4739.5,0,llama-70b,cot,546,6181.5
1157,5,5,69.1,86.6,866,1.0,4742.0,0,llama-70b,cot,566,13088.5
1158,5,5,44.2,80.9,809,1.0,4744.5,0,llama-70b,cot,645,6940.7
1159,5,5,61.2,85.8,858,1.0,4747.0,0,llama-70b,cot,622,29559.6
1160,5,5,45.0,81.2,812,1.0,4749.5,0,llama-70b,cot,633,21168.9
1161,6,5,80.7,89.9,899,1.0,4752.0,1,llama-70b,cot,704,50999.4
1162,6,6,32.1,74.5,894,1.0,4755.0,0,llama-70b,cot,747,7148.7
1163,6,6,25.6,70.5,846,1.0,4758.0,0,llama-70b,cot,595,6993.2
1164,6,6,23.7,66.6,799,1.0,4761.0,0,llama-70b,cot,617,33468.3
1165,6,6,24.3,67.8,814,1.0,4764.0,0,llama-70b,cot,620,32247.4
1166,6,6,22.7,65.5,786,1.0,4767.0,0,llama-70b,cot,607,5886.5
1167,6,6,18.4,60.9,731,1.0,4770.0,0,llama-70b,cot,599,16571.1
1168,6,6,21.5,67.2,807,1.0,4773.0,0,llama-70b,cot,665,5516.1
1169,4,4,19.6,64.4,773,1.0,4776.0,1,llama-70b,cot,708,68017.2
1170,5,4,167.7,97.0,776,1.0,4778.0,1,llama-70b,cot,693,28409.0
1171,5,5,45.2,81.8,818,1.0,4780.5,0,llama-70b,cot,655,7765.2
1172,5,5,49.9,82.4,824,1.0,4783.0,0,llama-70b,cot,655,66249.8
1173,5,5,118.2,94.5,945,1.0,4785.5,0,llama-70b,cot,612,4994.4
1174,7,5,111.2,93.3,933,1.0,4788.0,1,llama-70b,cot,713,29731.3
1175,7,7,23.0,64.9,908,1.0,4791.5,0,llama-70b,cot,632,26518.3
1176,7,7,23.6,68.1,953,1.0,4795.0,0,llama-70b,cot,624,5926.4
1177,7,7,34.9,75.0,1050,1.0,4798.5,0,llama-70b,cot,590,46774.9
1178,7,7,36.0,77.7,1088,1.0,4802.0,0,llama-70b,cot,678,55465.5
1179,7,7,60.4,84.9,1189,1.0,4805.5,0,llama-70b,cot,603,5096.6
1180,10,7,326.7,100.0,1489,0.9682,4809.0,1,llama-70b,cot,716,58221.5
1181,10,10,25.3,68.0,1361,1.0,4814.0,0,llama-70b,cot,568,11327.5
1182,8,8,32.7,75.0,1501,1.0,4819.0,1,llama-70b,cot,773,6739.2
1183,8,8,156.0,96.5,1544,1.0,4823.0,0,llama-70b,cot,585,7263.0
1184,9,8,145.1,96.8,1548,1.0,4827.0,1,llama-70b,cot,757,13716.1
1185,9,9,126.3,94.3,1697,1.0,4831.5,0,llama-70b,cot,595,33820.0
1186,10,9,116.1,93.7,1686,1.0,4836.0,1,llama-70b,cot,707,12840.1
1187,10,10,63.2,85.4,1707,1.0,4841.0,0,llama-70b,cot,584,69009.4
1188,10,10,46.5,80.7,1613,1.0,4846.0,0,llama-70b,cot,728,12792.8
1189,10,10,56.1,84.2,1685,1.0,4851.0,0,llama-70b,cot,625,69579.9
1190,10,10,50.7,83.9,1678,1.0,4856.0,0,llama-70b,cot,588,11416.5
1191,10,10,49.7,82.3,1646,1.0,4861.0,0,llama-70b,cot,594,27794.9
1192,10,10,43.4,80.5,1611,1.0,4866.0,0,llama-70b,cot,701,70233.2
1193,10,10,36.6,76.0,1521,1.0,4871.0,0,llama-70b,cot,591,14491.7
1194,10,10,27.8,71.1,1422,1.0,4876.0,0,llama-70b,cot,667,44896.8
1195,10,10,32.5,75.3,1507,1.0,4881.0,0,llama-70b,cot,711,13390.8
1196,10,10,31.2,71.4,1427,1.0,4886.0,0,llama-70b,cot,630,9435.8
1197,10,10,21.3,62.8,1257,1.0,4891.0,0,llama-70b,cot,581,9152.1
1198,10,10,16.7,57.3,1146,1.0,4896.0,0,llama-70b,cot,623,21011.8
1199,10,10,15.1,53.4,1068,1.0,4901.0,0,llama-70b,cot,638,23501.1
1200,10,10,16.6,55.9,1118,1.0,4906.0,0,llama-70b,cot,616,4811.5
1201,10,10,14.4,50.8,1016,1.0,4911.0,0,llama-70b,cot,641,20671.8
1202,10,10,12.9,48.1,962,1.0,4916.0,0,llama-70b,cot,555,35890.2
1203,8,8,11.9,46.9,939,1.0,4921.0,1,llama-70b,cot,697,55087.7
1204,8,8,19.6,60.9,975,1.0,4925.0,0,llama-70b,cot,609,36653.5
1205,8,8,17.0,58.7,939,1.0,4929.0,0,llama-70b,cot,629,77551.8
1206,8,8,18.6,59.9,959,1.0,4933.0,0,llama-70b,cot,682,38562.0
1207,8,8,16.7,54.9,878,1.0,4937.0,0,llama-70b,cot,576,31850.7
1208,8,8,17.1,54.8,876,1.0,4941.0,0,llama-70b,cot,566,35642.7
1209,8,8,13.3,49.4,791,1.0,4945.0,0,llama-70b,cot,568,12089.8
1210,8,8,12.9,47.7,763,1.0,4949.0,0,llama-70b,cot,611,11932.6
1211,8,8,12.7,46.6,746,1.0,4953.0,0,llama-70b,cot,659,13135.4
1212,8,8,20.6,60.5,968,1.0,4957.0,0,llama-70b,cot,589,30578.6
1213,8,8,18.1,58.0,928,1.0,4961.0,0,llama-70b,cot,579,40723.9
1214,8,8,16.4,55.4,886,1.0,4965.0,0,llama-70b,cot,615,21224.3
1215,8,8,21.9,62.9,1007,1.0,4969.0,0,llama-70b,cot,608,6294.0
1216,8,8,16.1,54.6,873,1.0,4973.0,0,llama-70b,cot,623,57438.8
1217,8,8,16.1,52.6,842,1.0,4977.0,0,llama-70b,cot,652,34975.7
1218,8,8,17.1,53.5,856,1.0,4981.0,0,llama-70b,cot,772,36393.6
1219,8,8,15.2,53.4,854,1.0,4985.0,0,llama-70b,cot,571,7702.1
1220,8,8,14.2,48.0,768,1.0,4989.0,0,llama-70b,cot,595,5858.9
1221,8,8,13.9,48.6,778,1.0,4993.0,0,llama-70b,cot,638,16216.7
1222,8,8,14.1,50.9,814,1.0,4997.0,0,llama-70b,cot,602,11119.7
1223,8,8,14.1,50.3,805,1.0,5001.0,0,llama-70b,cot,552,4905.1
1224,8,8,17.1,56.1,897,1.0,5005.0,0,llama-70b,cot,646,11578.6
1225,8,8,17.3,55.0,880,1.0,5009.0,0,llama-70b,cot,662,20250.0
1226,8,8,15.6,56.1,897,1.0,5013.0,0,llama-70b,cot,621,6388.6
1227,8,8,16.1,54.3,869,1.0,5017.0,0,llama-70b,cot,589,13310.3
1228,8,8,13.5,50.4,806,1.0,5021.0,0,llama-70b,cot,558,11417.0
1229,8,8,15.2,50.0,800,1.0,5025.0,0,llama-70b,cot,561,6929.0
1230,8,8,16.1,56.1,898,1.0,5029.0,0,llama-70b,cot,581,9977.1
1231,8,8,22.2,67.1,1074,1.0,5033.0,0,llama-70b,cot,636,28974.6
1232,8,8,17.0,55.7,891,1.0,5037.0,0,llama-70b,cot,646,22972.0
1233,8,8,13.7,47.2,756,1.0,5041.0,0,llama-70b,cot,610,15845.7
1234,8,8,14.2,50.0,800,1.0,5045.0,0,llama-70b,cot,558,4155.1
1235,8,8,15.0,53.6,857,1.0,5049.0,0,llama-70b,cot,573,4584.1
1236,8,8,16.3,55.2,884,1.0,5053.0,0,llama-70b,cot,638,52600.1
1237,8,8,14.8,54.4,870,1.0,5057.0,0,llama-70b,cot,632,22784.0
1238,8,8,17.2,55.9,894,1.0,5061.0,0,llama-70b,cot,655,34261.1
1239,8,8,22.9,62.4,998,1.0,5065.0,0,llama-70b,cot,608,21062.9
1240,8,8,15.6,54.4,870,1.0,5069.0,0,llama-70b,cot,627,45199.2
1241,8,8,15.8,55.9,895,1.0,5073.0,0,llama-70b,cot,703,9779.0
1242,8,8,15.6,53.0,848,1.0,5077.0,0,llama-70b,cot,562,54974.0
1243,8,8,14.7,48.8,780,1.0,5081.0,0,llama-70b,cot,613,5314.9
1244,8,8,15.6,55.5,888,1.0,5085.0,0,llama-70b,cot,594,47543.9
1245,8,8,12.6,48.0,768,1.0,5089.0,0,llama-70b,cot,605,27169.7
1246,4,4,13.5,44.4,710,1.0,5093.0,1,llama-70b,cot,770,21511.9
1247,4,4,95.5,91.2,730,1.0,5095.0,0,llama-70b,cot,602,7508.2
1248,4,4,87.7,90.8,726,1.0,5097.0,0,llama-70b,cot,580,25849.7
1249,5,4,114.2,94.1,753,1.0,5099.0,1,llama-70b,cot,752,45535.0
1250,5,5,52.2,81.7,817,1.0,5101.5,0,llama-70b,cot,628,10513.8
1251,5,5,68.6,88.5,885,1.0,5104.0,0,llama-70b,cot,760,24423.7
1252,5,5,77.2,88.6,886,1.0,5106.5,0,llama-70b,cot,638,6349.0
1253,4,4,342.2,100.0,1076,0.962,5109.0,1,llama-70b,cot,773,34811.1
1254,6,4,664.8,100.0,1060,0.8375,5111.0,1,llama-70b,cot,688,19269.4
1255,6,6,29.4,73.7,884,1.0,5114.0,0,llama-70b,cot,632,17184.4
1256,6,6,35.8,76.1,913,1.0,5117.0,0,llama-70b,cot,578,8499.2
1257,6,6,51.2,82.8,994,1.0,5120.0,0,llama-70b,cot,640,47035.9
1258,6,6,34.0,74.5,894,1.0,5123.0,0,llama-70b,cot,636,15280.3
1259,6,6,28.8,72.2,866,1.0,5126.0,0,llama-70b,cot,570,77575.4
1260,6,6,32.9,75.8,910,1.0,5129.0,0,llama-70b,cot,608,28997.9
1261,6,6,30.4,75.7,908,1.0,5132.0,0,llama-70b,cot,653,33830.4
1262,6,6,45.7,81.3,976,1.0,5135.0,0,llama-70b,cot,682,35133.7
1263,6,6,58.2,85.2,1022,1.0,5138.0,0,llama-70b,cot,589,7119.6
1264,6,6,59.4,85.2,1023,1.0,5141.0,0,llama-70b,cot,642,11694.2
1265,6,6,58.8,84.9,1019,1.0,5144.0,0,llama-70b,cot,606,98415.5
1266,6,6,42.6,79.3,952,1.0,5147.0,0,llama-70b,cot,685,25290.7
1267,6,6,39.8,77.4,929,1.0,5150.0,0,llama-70b,cot,747,55386.1
1268,6,6,29.8,71.2,855,1.0,5153.0,0,llama-70b,cot,615,104169.0
1269,6,6,29.0,71.7,860,1.0,5156.0,0,llama-70b,cot,635,76457.5
