step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
634,17,17,14.8,52.3,1779,1.0,4914.0,0,llama4-scout,domain,322,111.6
635,17,17,14.8,53.1,1805,1.0,4922.5,0,llama4-scout,domain,322,109.6
636,17,17,14.0,53.1,1804,1.0,4931.0,0,llama4-scout,domain,322,898.5
637,17,17,14.5,51.2,1741,1.0,4939.5,0,llama4-scout,domain,322,153.9
638,17,17,14.0,50.0,1701,1.0,4948.0,0,llama4-scout,domain,322,282.0
639,17,17,14.0,49.4,1679,1.0,4956.5,0,llama4-scout,domain,322,193.1
640,17,17,13.6,48.8,1658,1.0,4965.0,0,llama4-scout,domain,322,334.3
641,17,17,12.8,48.4,1645,1.0,4973.5,0,llama4-scout,domain,322,590.0
642,17,17,13.6,51.0,1735,1.0,4982.0,0,llama4-scout,domain,322,439.3
643,17,17,12.6,48.4,1644,1.0,4990.5,0,llama4-scout,domain,322,657.3
644,17,17,12.0,45.9,1562,1.0,4999.0,0,llama4-scout,domain,322,332.6
645,17,17,12.4,44.6,1516,1.0,5007.5,0,llama4-scout,domain,322,130.1
646,17,17,9.9,41.9,1426,1.0,5016.0,0,llama4-scout,domain,322,141.2
647,17,17,11.6,41.6,1415,1.0,5024.5,0,llama4-scout,domain,322,402.3
648,17,17,12.2,41.6,1414,1.0,5033.0,0,llama4-scout,domain,322,247.4
649,17,17,11.8,39.1,1330,1.0,5041.5,0,llama4-scout,domain,322,128.5
650,17,17,11.3,37.9,1289,1.0,5050.0,0,llama4-scout,domain,322,132.8
651,17,17,10.7,34.6,1175,1.0,5058.5,0,llama4-scout,domain,322,107.0
652,17,17,9.3,33.2,1130,1.0,5067.0,0,llama4-scout,domain,322,142.1
653,17,17,10.5,32.5,1105,1.0,5075.5,0,llama4-scout,domain,322,163.7
654,17,17,9.9,29.7,1009,1.0,5084.0,0,llama4-scout,domain,322,290.6
655,17,17,9.2,28.0,953,1.0,5092.5,0,llama4-scout,domain,321,154.5
656,17,17,10.0,27.1,923,1.0,5101.0,0,llama4-scout,domain,321,189.7
657,17,17,8.9,25.6,869,1.0,5109.5,0,llama4-scout,domain,321,207.7
658,17,17,9.2,23.9,812,1.0,5118.0,0,llama4-scout,domain,321,203.4
659,17,17,8.2,21.9,745,1.0,5126.5,0,llama4-scout,domain,321,103.3
660,17,17,8.2,24.4,829,1.0,5135.0,0,llama4-scout,domain,321,392.0
661,17,17,8.7,25.1,853,1.0,5143.5,0,llama4-scout,domain,321,88.8
662,17,17,9.4,27.6,937,1.0,5152.0,0,llama4-scout,domain,321,256.5
663,17,17,9.2,29.3,995,1.0,5160.5,0,llama4-scout,domain,321,95.2
664,17,17,9.7,29.4,1001,1.0,5169.0,0,llama4-scout,domain,322,278.6
665,17,17,9.8,30.9,1051,1.0,5177.5,0,llama4-scout,domain,322,183.6
666,17,17,9.8,31.4,1068,1.0,5186.0,0,llama4-scout,domain,322,462.7
667,17,17,10.4,30.8,1047,1.0,5194.5,0,llama4-scout,domain,322,88.3
668,17,17,9.5,29.8,1014,1.0,5203.0,0,llama4-scout,domain,322,302.8
669,17,17,9.7,30.2,1026,1.0,5211.5,0,llama4-scout,domain,322,88.3
670,17,17,9.8,30.6,1042,1.0,5220.0,0,llama4-scout,domain,322,158.7
671,17,17,10.7,33.8,1148,1.0,5228.5,0,llama4-scout,domain,322,255.9
672,17,17,10.2,31.9,1083,1.0,5237.0,0,llama4-scout,domain,322,498.9
673,17,17,9.2,32.1,1093,1.0,5245.5,0,llama4-scout,domain,322,104.6
674,17,17,9.4,30.2,1026,1.0,5254.0,0,llama4-scout,domain,322,230.5
675,17,17,10.0,32.8,1116,1.0,5262.5,0,llama4-scout,domain,322,104.3
676,17,17,9.5,33.0,1121,1.0,5271.0,0,llama4-scout,domain,322,96.4
677,17,17,10.0,30.4,1034,1.0,5279.5,0,llama4-scout,domain,322,90.8
678,17,17,10.4,29.6,1008,1.0,5288.0,0,llama4-scout,domain,322,124.1
679,17,17,11.1,30.1,1024,1.0,5296.5,0,llama4-scout,domain,322,888.5
680,17,17,10.1,32.4,1102,1.0,5305.0,0,llama4-scout,domain,322,102.9
681,17,17,10.8,34.9,1186,1.0,5313.5,0,llama4-scout,domain,322,357.4
682,17,17,9.1,31.9,1084,1.0,5322.0,0,llama4-scout,domain,322,106.4
683,17,17,10.5,32.7,1112,1.0,5330.5,0,llama4-scout,domain,322,95.3
684,17,17,9.7,31.4,1068,1.0,5339.0,0,llama4-scout,domain,322,99.2
685,17,17,10.2,32.7,1112,1.0,5347.5,0,llama4-scout,domain,322,88.6
686,17,17,9.5,32.0,1089,1.0,5356.0,0,llama4-scout,domain,322,297.6
687,17,17,9.7,33.6,1144,1.0,5364.5,0,llama4-scout,domain,322,100.3
688,17,17,10.3,31.5,1070,1.0,5373.0,0,llama4-scout,domain,322,109.0
689,17,17,10.8,31.7,1078,1.0,5381.5,0,llama4-scout,domain,322,98.1
690,17,17,10.5,32.5,1106,1.0,5390.0,0,llama4-scout,domain,322,122.6
691,17,17,10.8,31.6,1075,1.0,5398.5,0,llama4-scout,domain,322,118.8
692,17,17,9.7,28.9,982,1.0,5407.0,0,llama4-scout,domain,321,97.9
693,17,17,10.4,34.5,1174,1.0,5415.5,0,llama4-scout,domain,322,118.2
694,17,17,9.3,35.8,1218,1.0,5424.0,0,llama4-scout,domain,322,103.7
695,17,17,10.0,27.5,936,1.0,5432.5,0,llama4-scout,domain,321,120.5
696,17,17,9.7,26.8,910,1.0,5441.0,0,llama4-scout,domain,321,150.4
697,17,17,9.0,27.2,924,1.0,5449.5,0,llama4-scout,domain,321,97.1
698,17,17,10.5,27.6,939,1.0,5458.0,0,llama4-scout,domain,321,210.9
699,17,17,9.0,25.3,861,1.0,5466.5,0,llama4-scout,domain,321,107.6
700,17,17,9.2,25.3,859,1.0,5475.0,0,llama4-scout,domain,321,106.2
701,17,17,9.1,24.4,830,1.0,5483.5,0,llama4-scout,domain,321,290.9
702,17,17,9.5,25.5,868,1.0,5492.0,0,llama4-scout,domain,321,601.1
703,17,17,9.3,25.4,864,1.0,5500.5,0,llama4-scout,domain,321,122.3
704,17,17,9.4,24.4,829,1.0,5509.0,0,llama4-scout,domain,321,590.9
705,17,17,9.7,26.1,888,1.0,5517.5,0,llama4-scout,domain,321,109.2
706,17,17,9.8,26.8,910,1.0,5526.0,0,llama4-scout,domain,321,167.7
707,17,17,9.7,26.8,910,1.0,5534.5,0,llama4-scout,domain,321,108.2
708,17,17,9.0,25.5,866,1.0,5543.0,0,llama4-scout,domain,321,347.0
709,17,17,9.5,28.7,975,1.0,5551.5,0,llama4-scout,domain,321,1495.6
710,17,17,9.4,31.1,1059,1.0,5560.0,0,llama4-scout,domain,322,175.6
711,17,17,9.9,31.0,1053,1.0,5568.5,0,llama4-scout,domain,322,170.2
712,17,17,10.8,31.2,1060,1.0,5577.0,0,llama4-scout,domain,322,400.7
713,17,17,10.3,30.2,1028,1.0,5585.5,0,llama4-scout,domain,322,96.7
714,17,17,10.6,31.7,1079,1.0,5594.0,0,llama4-scout,domain,322,1545.4
715,17,17,10.0,28.5,970,1.0,5602.5,0,llama4-scout,domain,321,137.1
716,17,17,10.2,29.2,994,1.0,5611.0,0,llama4-scout,domain,321,628.5
717,17,17,9.7,29.6,1008,1.0,5619.5,0,llama4-scout,domain,322,1870.8
718,17,17,9.1,29.8,1014,1.0,5628.0,0,llama4-scout,domain,322,118.7
719,17,17,10.8,34.0,1155,1.0,5636.5,0,llama4-scout,domain,322,106.4
720,17,17,9.9,30.1,1022,1.0,5645.0,0,llama4-scout,domain,322,355.7
721,17,17,8.8,28.9,983,1.0,5653.5,0,llama4-scout,domain,321,194.5
722,17,17,10.0,30.3,1030,1.0,5662.0,0,llama4-scout,domain,322,162.6
723,17,17,10.4,36.1,1229,1.0,5670.5,0,llama4-scout,domain,322,173.0
724,17,17,10.7,36.2,1231,1.0,5679.0,0,llama4-scout,domain,322,900.8
725,17,17,9.6,28.1,955,1.0,5687.5,0,llama4-scout,domain,321,1825.8
726,17,17,9.3,28.0,952,1.0,5696.0,0,llama4-scout,domain,321,479.6
727,17,17,9.7,27.1,920,1.0,5704.5,0,llama4-scout,domain,321,755.6
728,17,17,9.1,27.9,948,1.0,5713.0,0,llama4-scout,domain,321,385.2
729,17,17,10.3,29.7,1010,1.0,5721.5,0,llama4-scout,domain,322,770.2
730,17,17,9.6,30.4,1034,1.0,5730.0,0,llama4-scout,domain,322,1287.9
731,17,17,8.8,29.2,992,1.0,5738.5,0,llama4-scout,domain,321,227.4
732,17,17,9.8,32.0,1087,1.0,5747.0,0,llama4-scout,domain,322,96.6
733,17,17,9.6,32.2,1096,1.0,5755.5,0,llama4-scout,domain,322,224.5
734,17,17,9.9,31.9,1086,1.0,5764.0,0,llama4-scout,domain,322,95.2
735,17,17,10.5,33.6,1144,1.0,5772.5,0,llama4-scout,domain,322,93.1
736,17,17,9.9,28.5,970,1.0,5781.0,0,llama4-scout,domain,321,95.1
737,17,17,10.4,25.8,876,1.0,5789.5,0,llama4-scout,domain,321,87.4
738,17,17,9.6,27.5,934,1.0,5798.0,0,llama4-scout,domain,321,93.8
739,17,17,10.0,27.5,936,1.0,5806.5,0,llama4-scout,domain,321,96.6
740,17,17,10.7,29.6,1006,1.0,5815.0,0,llama4-scout,domain,322,404.5
741,17,17,10.7,27.8,944,1.0,5823.5,0,llama4-scout,domain,321,132.7
742,17,17,9.2,27.7,942,1.0,5832.0,0,llama4-scout,domain,321,411.9
743,17,17,9.5,26.2,891,1.0,5840.5,0,llama4-scout,domain,321,100.5
744,17,17,8.7,25.7,873,1.0,5849.0,0,llama4-scout,domain,321,97.1
745,17,17,9.4,25.3,860,1.0,5857.5,0,llama4-scout,domain,321,111.9
746,17,17,8.6,26.2,891,1.0,5866.0,0,llama4-scout,domain,321,168.8
747,17,17,8.9,24.2,822,1.0,5874.5,0,llama4-scout,domain,321,91.4
748,17,17,8.2,22.2,754,1.0,5883.0,0,llama4-scout,domain,321,147.8
749,17,17,9.4,24.5,832,1.0,5891.5,0,llama4-scout,domain,321,105.2
750,17,17,8.8,24.8,843,1.0,5900.0,0,llama4-scout,domain,321,145.7
751,17,17,9.0,24.5,834,1.0,5908.5,0,llama4-scout,domain,321,1444.3
752,17,17,8.8,23.6,801,1.0,5917.0,0,llama4-scout,domain,321,108.8
753,17,17,8.7,21.9,744,1.0,5925.5,0,llama4-scout,domain,321,103.8
754,17,17,8.3,22.3,758,1.0,5934.0,0,llama4-scout,domain,321,208.1
755,17,17,8.6,22.9,777,1.0,5942.5,0,llama4-scout,domain,321,1604.9
756,17,17,9.3,21.5,732,1.0,5951.0,0,llama4-scout,domain,321,100.8
757,17,17,8.9,21.3,724,1.0,5959.5,0,llama4-scout,domain,321,93.8
758,17,17,8.9,21.9,746,1.0,5968.0,0,llama4-scout,domain,321,113.2
759,17,17,10.2,31.2,1062,1.0,5976.5,0,llama4-scout,domain,322,89.6
760,17,17,11.0,35.0,1190,1.0,5985.0,0,llama4-scout,domain,322,92.9
761,17,17,10.5,34.1,1160,1.0,5993.5,0,llama4-scout,domain,322,210.6
762,17,17,11.1,34.0,1156,1.0,6002.0,0,llama4-scout,domain,322,97.5
763,17,17,9.7,29.9,1015,1.0,6010.5,0,llama4-scout,domain,322,101.6
764,17,17,9.1,25.4,862,1.0,6019.0,0,llama4-scout,domain,321,232.3
765,17,17,9.7,25.4,863,1.0,6027.5,0,llama4-scout,domain,321,90.3
766,17,17,10.2,26.9,913,1.0,6036.0,0,llama4-scout,domain,321,131.2
767,17,17,9.6,28.0,951,1.0,6044.5,0,llama4-scout,domain,321,98.0
768,17,17,9.6,30.9,1050,1.0,6053.0,0,llama4-scout,domain,322,95.5
769,17,17,9.7,29.9,1015,1.0,6061.5,0,llama4-scout,domain,322,144.0
770,17,17,9.2,29.9,1016,1.0,6070.0,0,llama4-scout,domain,322,96.8
771,17,17,9.3,29.5,1002,1.0,6078.5,0,llama4-scout,domain,322,105.5
772,17,17,9.3,31.1,1059,1.0,6087.0,0,llama4-scout,domain,322,134.2
773,17,17,9.9,30.4,1034,1.0,6095.5,0,llama4-scout,domain,322,123.6
774,17,17,9.6,27.6,940,1.0,6104.0,0,llama4-scout,domain,321,143.3
775,17,17,9.2,25.7,874,1.0,6112.5,0,llama4-scout,domain,321,88.8
776,17,17,9.2,24.8,844,1.0,6121.0,0,llama4-scout,domain,321,98.9
777,17,17,9.2,23.4,797,1.0,6129.5,0,llama4-scout,domain,321,90.5
778,17,17,9.0,23.8,810,1.0,6138.0,0,llama4-scout,domain,321,414.6
779,17,17,8.3,24.0,816,1.0,6146.5,0,llama4-scout,domain,321,102.4
780,17,17,8.7,27.6,940,1.0,6155.0,0,llama4-scout,domain,321,93.7
781,17,17,9.5,28.0,952,1.0,6163.5,0,llama4-scout,domain,321,98.5
782,17,17,9.2,25.2,858,1.0,6172.0,0,llama4-scout,domain,321,234.7
783,17,17,10.0,26.4,898,1.0,6180.5,0,llama4-scout,domain,321,158.9
784,17,17,10.4,27.1,920,1.0,6189.0,0,llama4-scout,domain,321,97.5
785,17,17,9.7,26.8,910,1.0,6197.5,0,llama4-scout,domain,321,143.5
786,17,17,9.5,27.9,948,1.0,6206.0,0,llama4-scout,domain,321,124.9
787,17,17,9.2,26.7,908,1.0,6214.5,0,llama4-scout,domain,321,106.8
788,17,17,9.1,26.8,911,1.0,6223.0,0,llama4-scout,domain,321,228.7
789,17,17,10.2,28.0,951,1.0,6231.5,0,llama4-scout,domain,321,122.1
790,17,17,10.1,28.4,966,1.0,6240.0,0,llama4-scout,domain,321,498.4
791,17,17,10.2,31.7,1077,1.0,6248.5,0,llama4-scout,domain,322,100.4
792,17,17,9.8,27.7,942,1.0,6257.0,0,llama4-scout,domain,321,105.1
793,17,17,8.5,29.3,995,1.0,6265.5,0,llama4-scout,domain,321,412.2
794,17,17,10.3,29.5,1002,1.0,6274.0,0,llama4-scout,domain,322,159.0
795,17,17,9.1,29.3,997,1.0,6282.5,0,llama4-scout,domain,321,110.2
796,17,17,9.9,30.8,1048,1.0,6291.0,0,llama4-scout,domain,322,111.8
797,17,17,8.7,28.5,969,1.0,6299.5,0,llama4-scout,domain,321,179.9
798,17,17,10.3,35.2,1198,1.0,6308.0,0,llama4-scout,domain,322,181.2
799,17,17,10.0,30.1,1022,1.0,6316.5,0,llama4-scout,domain,322,116.4
800,17,17,9.4,28.4,964,1.0,6325.0,0,llama4-scout,domain,321,546.7
801,17,17,9.6,26.7,908,1.0,6333.5,0,llama4-scout,domain,321,111.6
802,17,17,10.0,26.8,912,1.0,6342.0,0,llama4-scout,domain,321,136.4
803,17,17,10.3,29.2,994,1.0,6350.5,0,llama4-scout,domain,321,136.2
804,17,17,9.9,31.3,1065,1.0,6359.0,0,llama4-scout,domain,322,710.9
805,17,17,10.1,28.4,964,1.0,6367.5,0,llama4-scout,domain,321,127.9
806,17,17,9.9,26.1,887,1.0,6376.0,0,llama4-scout,domain,321,375.8
807,17,17,9.4,25.2,857,1.0,6384.5,0,llama4-scout,domain,321,276.1
808,17,17,9.4,27.1,920,1.0,6393.0,0,llama4-scout,domain,321,138.1
809,17,17,9.6,28.8,979,1.0,6401.5,0,llama4-scout,domain,321,1779.5
810,17,17,9.6,34.7,1179,1.0,6410.0,0,llama4-scout,domain,322,970.6
811,17,17,9.1,28.9,983,1.0,6418.5,0,llama4-scout,domain,321,712.4
812,17,17,8.7,26.2,890,1.0,6427.0,0,llama4-scout,domain,321,954.5
813,17,17,9.6,27.4,931,1.0,6435.5,0,llama4-scout,domain,321,590.4
814,17,17,10.1,27.3,929,1.0,6444.0,0,llama4-scout,domain,321,456.0
815,17,17,9.1,27.2,925,1.0,6452.5,0,llama4-scout,domain,321,896.4
816,17,17,9.3,26.2,892,1.0,6461.0,0,llama4-scout,domain,321,1393.6
817,17,17,8.4,25.0,849,1.0,6469.5,0,llama4-scout,domain,321,96.1
818,17,17,9.5,25.6,871,1.0,6478.0,0,llama4-scout,domain,321,130.7
819,17,17,9.7,25.1,853,1.0,6486.5,0,llama4-scout,domain,321,95.8
820,17,17,11.9,36.7,1247,1.0,6495.0,0,llama4-scout,domain,322,119.2
821,17,17,11.7,38.7,1316,1.0,6503.5,0,llama4-scout,domain,322,151.7
822,17,17,11.3,40.2,1367,1.0,6512.0,0,llama4-scout,domain,322,145.2
823,17,17,11.0,37.6,1280,1.0,6520.5,0,llama4-scout,domain,322,187.0
824,17,17,9.2,31.2,1062,1.0,6529.0,0,llama4-scout,domain,322,243.7
825,17,17,10.1,27.1,920,1.0,6537.5,0,llama4-scout,domain,321,550.7
826,17,17,9.7,25.9,880,1.0,6546.0,0,llama4-scout,domain,321,119.1
827,17,17,9.2,27.1,921,1.0,6554.5,0,llama4-scout,domain,321,134.8
828,17,17,9.2,24.9,847,1.0,6563.0,0,llama4-scout,domain,321,988.8
829,17,17,9.8,30.1,1024,1.0,6571.5,0,llama4-scout,domain,322,1093.5
830,17,17,10.5,31.2,1061,1.0,6580.0,0,llama4-scout,domain,322,151.0
831,17,17,9.7,28.6,974,1.0,6588.5,0,llama4-scout,domain,321,190.6
832,17,17,9.1,27.1,922,1.0,6597.0,0,llama4-scout,domain,321,2221.6
833,17,17,9.8,26.6,904,1.0,6605.5,0,llama4-scout,domain,321,102.0
834,17,17,8.7,27.3,927,1.0,6614.0,0,llama4-scout,domain,321,907.3
835,17,17,10.4,27.6,937,1.0,6622.5,0,llama4-scout,domain,321,429.6
836,17,17,9.0,24.1,818,1.0,6631.0,0,llama4-scout,domain,321,1203.1
837,17,17,8.8,25.2,858,1.0,6639.5,0,llama4-scout,domain,321,1132.2
838,17,17,10.0,28.1,957,1.0,6648.0,0,llama4-scout,domain,321,540.6
839,17,17,9.6,30.1,1023,1.0,6656.5,0,llama4-scout,domain,322,145.8
840,17,17,10.1,32.6,1107,1.0,6665.0,0,llama4-scout,domain,322,128.9
841,17,17,9.4,28.6,971,1.0,6673.5,0,llama4-scout,domain,321,139.1
842,17,17,9.1,28.1,956,1.0,6682.0,0,llama4-scout,domain,321,117.5
843,17,17,9.1,27.7,941,1.0,6690.5,0,llama4-scout,domain,321,147.6
844,17,17,10.1,26.7,909,1.0,6699.0,0,llama4-scout,domain,321,359.3
845,17,17,9.6,29.0,985,1.0,6707.5,0,llama4-scout,domain,321,201.4
846,17,17,10.0,26.4,897,1.0,6716.0,0,llama4-scout,domain,321,119.1
847,17,17,9.4,26.9,913,1.0,6724.5,0,llama4-scout,domain,321,874.2
848,17,17,9.8,26.5,901,1.0,6733.0,0,llama4-scout,domain,321,305.6
849,17,17,9.4,29.8,1012,1.0,6741.5,0,llama4-scout,domain,322,904.0
850,17,17,10.6,28.9,983,1.0,6750.0,0,llama4-scout,domain,321,243.8
851,17,17,10.2,28.6,974,1.0,6758.5,0,llama4-scout,domain,321,466.4
852,17,17,9.3,27.4,930,1.0,6767.0,0,llama4-scout,domain,321,293.3
853,17,17,9.9,26.2,891,1.0,6775.5,0,llama4-scout,domain,321,123.9
854,17,17,9.8,27.1,920,1.0,6784.0,0,llama4-scout,domain,321,222.0
855,17,17,9.8,29.2,994,1.0,6792.5,0,llama4-scout,domain,321,111.6
856,17,17,9.7,29.2,993,1.0,6801.0,0,llama4-scout,domain,321,182.6
857,17,17,10.3,28.5,969,1.0,6809.5,0,llama4-scout,domain,321,349.5
858,17,17,10.2,26.6,905,1.0,6818.0,0,llama4-scout,domain,321,172.9
859,17,17,9.5,24.9,846,1.0,6826.5,0,llama4-scout,domain,321,174.3
860,17,17,9.0,24.7,840,1.0,6835.0,0,llama4-scout,domain,321,89.7
861,17,17,9.0,24.1,820,1.0,6843.5,0,llama4-scout,domain,321,104.9
862,17,17,8.3,28.3,963,1.0,6852.0,0,llama4-scout,domain,321,170.6
863,17,17,10.0,31.4,1069,1.0,6860.5,0,llama4-scout,domain,322,419.0
864,17,17,10.2,30.5,1037,1.0,6869.0,0,llama4-scout,domain,322,177.3
865,17,17,9.4,26.5,900,1.0,6877.5,0,llama4-scout,domain,321,297.3
866,17,17,9.0,24.1,821,1.0,6886.0,0,llama4-scout,domain,321,127.6
867,17,17,9.3,22.9,779,1.0,6894.5,0,llama4-scout,domain,321,154.4
868,17,17,9.0,22.9,779,1.0,6903.0,0,llama4-scout,domain,321,110.1
869,17,17,9.2,23.7,807,1.0,6911.5,0,llama4-scout,domain,321,524.9
870,17,17,9.8,25.5,868,1.0,6920.0,0,llama4-scout,domain,321,188.8
871,17,17,8.7,27.6,938,1.0,6928.5,0,llama4-scout,domain,321,203.7
872,17,17,10.3,29.7,1011,1.0,6937.0,0,llama4-scout,domain,322,261.8
873,17,17,10.2,32.2,1095,1.0,6945.5,0,llama4-scout,domain,322,2374.8
874,17,17,9.7,29.3,996,1.0,6954.0,0,llama4-scout,domain,321,110.6
875,17,17,10.2,30.6,1042,1.0,6962.5,0,llama4-scout,domain,322,1308.2
876,17,17,10.3,31.1,1058,1.0,6971.0,0,llama4-scout,domain,322,187.0
877,17,17,10.1,30.2,1028,1.0,6979.5,0,llama4-scout,domain,322,249.2
878,17,17,9.6,29.2,994,1.0,6988.0,0,llama4-scout,domain,321,565.0
879,17,17,9.0,28.4,964,1.0,6996.5,0,llama4-scout,domain,321,501.5
880,17,17,10.0,26.9,914,1.0,7005.0,0,llama4-scout,domain,321,297.4
881,17,17,9.1,27.0,917,1.0,7013.5,0,llama4-scout,domain,321,1358.5
882,17,17,10.1,28.6,971,1.0,7022.0,0,llama4-scout,domain,321,407.7
883,17,17,9.0,25.6,871,1.0,7030.5,0,llama4-scout,domain,321,520.4
884,17,17,8.8,24.7,841,1.0,7039.0,0,llama4-scout,domain,321,569.3
885,17,17,9.6,29.2,993,1.0,7047.5,0,llama4-scout,domain,321,123.1
886,17,17,9.1,26.5,902,1.0,7056.0,0,llama4-scout,domain,321,495.5
887,17,17,8.9,25.1,853,1.0,7064.5,0,llama4-scout,domain,321,380.8
888,17,17,9.5,25.7,874,1.0,7073.0,0,llama4-scout,domain,321,421.2
889,17,17,9.4,26.4,899,1.0,7081.5,0,llama4-scout,domain,321,89.5
890,17,17,10.1,28.3,962,1.0,7090.0,0,llama4-scout,domain,321,275.1
891,17,17,9.1,25.6,872,1.0,7098.5,0,llama4-scout,domain,321,106.0
892,17,17,9.2,24.8,843,1.0,7107.0,0,llama4-scout,domain,321,112.3
893,17,17,8.8,22.4,761,1.0,7115.5,0,llama4-scout,domain,321,357.3
894,17,17,8.9,23.6,802,1.0,7124.0,0,llama4-scout,domain,321,138.5
895,17,17,8.7,22.9,780,1.0,7132.5,0,llama4-scout,domain,321,90.0
896,17,17,8.9,23.9,812,1.0,7141.0,0,llama4-scout,domain,321,94.4
897,17,17,8.5,24.0,815,1.0,7149.5,0,llama4-scout,domain,321,117.6
898,17,17,9.9,22.8,775,1.0,7158.0,0,llama4-scout,domain,321,1508.4
899,17,17,8.7,23.2,789,1.0,7166.5,0,llama4-scout,domain,321,88.6
900,17,17,9.3,24.7,841,1.0,7175.0,0,llama4-scout,domain,321,172.2
901,17,17,10.2,25.1,854,1.0,7183.5,0,llama4-scout,domain,321,95.3
902,17,17,9.3,28.4,966,1.0,7192.0,0,llama4-scout,domain,321,125.3
903,17,17,9.7,28.4,965,1.0,7200.5,0,llama4-scout,domain,321,180.1
904,17,17,9.6,29.5,1003,1.0,7209.0,0,llama4-scout,domain,322,99.4
905,17,17,8.9,27.8,946,1.0,7217.5,0,llama4-scout,domain,321,131.9
906,17,17,9.3,28.7,975,1.0,7226.0,0,llama4-scout,domain,321,150.9
907,17,17,8.3,27.8,946,1.0,7234.5,0,llama4-scout,domain,321,141.6
908,17,17,10.1,28.9,981,1.0,7243.0,0,llama4-scout,domain,321,158.4
909,17,17,9.5,26.3,894,1.0,7251.5,0,llama4-scout,domain,321,302.0
910,17,17,8.9,25.5,867,1.0,7260.0,0,llama4-scout,domain,321,450.4
911,17,17,9.5,23.5,799,1.0,7268.5,0,llama4-scout,domain,321,95.0
912,17,17,9.5,23.4,796,1.0,7277.0,0,llama4-scout,domain,321,104.8
913,17,17,9.9,26.5,902,1.0,7285.5,0,llama4-scout,domain,321,154.3
914,17,17,9.5,29.7,1009,1.0,7294.0,0,llama4-scout,domain,322,196.9
915,17,17,8.4,25.1,855,1.0,7302.5,0,llama4-scout,domain,321,109.7
916,17,17,9.0,25.6,870,1.0,7311.0,0,llama4-scout,domain,321,133.2
917,17,17,8.9,22.4,761,1.0,7319.5,0,llama4-scout,domain,321,120.5
918,17,17,9.1,22.8,774,1.0,7328.0,0,llama4-scout,domain,321,102.8
919,17,17,9.7,28.7,977,1.0,7336.5,0,llama4-scout,domain,321,103.6
920,17,17,10.0,29.0,987,1.0,7345.0,0,llama4-scout,domain,321,364.1
921,17,17,10.0,30.5,1036,1.0,7353.5,0,llama4-scout,domain,322,118.5
922,17,17,9.0,29.6,1006,1.0,7362.0,0,llama4-scout,domain,322,121.9
923,17,17,9.4,29.6,1007,1.0,7370.5,0,llama4-scout,domain,322,146.4
924,17,17,9.8,28.1,954,1.0,7379.0,0,llama4-scout,domain,321,94.5
925,17,17,10.0,29.0,987,1.0,7387.5,0,llama4-scout,domain,321,117.9
926,17,17,9.4,29.4,999,1.0,7396.0,0,llama4-scout,domain,321,116.0
927,17,17,9.2,28.1,956,1.0,7404.5,0,llama4-scout,domain,321,122.5
928,17,17,10.3,28.5,968,1.0,7413.0,0,llama4-scout,domain,321,93.7
929,17,17,8.8,27.5,936,1.0,7421.5,0,llama4-scout,domain,321,130.1
930,17,17,9.5,27.8,944,1.0,7430.0,0,llama4-scout,domain,321,383.5
931,17,17,9.9,28.0,953,1.0,7438.5,0,llama4-scout,domain,321,244.1
932,17,17,9.7,24.5,834,1.0,7447.0,0,llama4-scout,domain,321,108.2
933,17,17,9.4,23.9,812,1.0,7455.5,0,llama4-scout,domain,321,109.4
934,17,17,10.2,25.1,854,1.0,7464.0,0,llama4-scout,domain,321,115.4
935,17,17,10.3,26.9,914,1.0,7472.5,0,llama4-scout,domain,321,160.7
936,17,17,9.6,26.6,904,1.0,7481.0,0,llama4-scout,domain,321,521.1
937,17,17,9.8,30.1,1023,1.0,7489.5,0,llama4-scout,domain,322,138.2
938,17,17,9.6,26.1,888,1.0,7498.0,0,llama4-scout,domain,321,173.4
939,17,17,9.9,26.9,916,1.0,7506.5,0,llama4-scout,domain,321,166.8
940,17,17,8.6,25.4,862,1.0,7515.0,0,llama4-scout,domain,321,172.8
941,17,17,9.9,27.0,918,1.0,7523.5,0,llama4-scout,domain,321,137.7
942,17,17,9.1,29.2,992,1.0,7532.0,0,llama4-scout,domain,321,108.9
943,17,17,10.1,27.0,919,1.0,7540.5,0,llama4-scout,domain,321,240.4
944,17,17,9.2,26.7,908,1.0,7549.0,0,llama4-scout,domain,321,207.4
945,17,17,9.7,32.5,1105,1.0,7557.5,0,llama4-scout,domain,322,94.6
946,17,17,10.4,30.2,1026,1.0,7566.0,0,llama4-scout,domain,322,652.4
947,17,17,9.2,27.4,930,1.0,7574.5,0,llama4-scout,domain,321,251.0
948,17,17,9.9,27.6,939,1.0,7583.0,0,llama4-scout,domain,321,493.1
949,17,17,10.1,31.3,1065,1.0,7591.5,0,llama4-scout,domain,322,309.2
950,17,17,10.2,32.0,1087,1.0,7600.0,0,llama4-scout,domain,322,317.3
951,17,17,10.5,36.6,1243,1.0,7608.5,0,llama4-scout,domain,322,354.6
952,17,17,10.6,34.9,1187,1.0,7617.0,0,llama4-scout,domain,322,144.5
953,17,17,9.5,33.3,1132,1.0,7625.5,0,llama4-scout,domain,322,119.8
