step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1267,20,20,9.5,23.2,929,1.0,12138.0,0,llama-8b,history_5,388,433.8
1268,18,18,9.5,21.4,855,1.0,12148.0,1,llama-8b,history_5,388,378.9
1269,18,18,8.7,23.9,860,1.0,12157.0,0,llama-8b,history_5,387,476.6
1270,18,18,8.3,24.0,864,1.0,12166.0,0,llama-8b,history_5,386,358.5
1271,18,18,9.1,23.3,839,1.0,12175.0,0,llama-8b,history_5,385,364.4
1272,18,18,9.6,23.0,828,1.0,12184.0,0,llama-8b,history_5,385,475.4
1273,18,18,8.7,23.0,828,1.0,12193.0,0,llama-8b,history_5,385,519.9
1274,19,18,9.6,23.1,831,1.0,12202.0,1,llama-8b,history_5,385,409.0
1275,19,19,8.7,23.6,895,1.0,12211.5,0,llama-8b,history_5,385,371.7
1276,20,19,8.5,21.1,801,1.0,12221.0,1,llama-8b,history_5,385,435.7
1277,20,20,8.9,23.7,947,1.0,12231.0,0,llama-8b,history_5,385,383.1
1278,20,20,9.4,25.5,1021,1.0,12241.0,0,llama-8b,history_5,386,434.3
1279,20,20,8.8,21.1,844,1.0,12251.0,0,llama-8b,history_5,386,503.9
1280,20,20,9.3,22.2,887,1.0,12261.0,0,llama-8b,history_5,386,380.1
1281,20,20,8.3,23.7,947,1.0,12271.0,0,llama-8b,history_5,386,460.3
1282,20,20,8.6,22.2,890,1.0,12281.0,0,llama-8b,history_5,386,353.6
1283,20,20,9.1,20.1,804,1.0,12291.0,0,llama-8b,history_5,386,452.7
1284,20,20,9.2,21.8,872,1.0,12301.0,0,llama-8b,history_5,385,448.0
1285,20,20,8.9,23.9,958,1.0,12311.0,0,llama-8b,history_5,385,384.5
1286,20,20,8.7,20.5,821,1.0,12321.0,0,llama-8b,history_5,385,464.7
1287,20,20,8.2,19.9,796,1.0,12331.0,0,llama-8b,history_5,385,406.9
1288,20,20,9.5,20.2,808,1.0,12341.0,0,llama-8b,history_5,385,378.6
1289,20,20,8.7,18.7,749,1.0,12351.0,0,llama-8b,history_5,385,390.9
1290,20,20,8.9,24.0,960,1.0,12361.0,0,llama-8b,history_5,385,385.2
1291,20,20,9.0,22.9,914,1.0,12371.0,0,llama-8b,history_5,385,438.6
1292,20,20,8.6,21.1,842,1.0,12381.0,0,llama-8b,history_5,385,404.7
1293,20,20,8.7,20.4,815,1.0,12391.0,0,llama-8b,history_5,385,437.7
1294,20,20,9.1,19.8,791,1.0,12401.0,0,llama-8b,history_5,385,378.1
1295,18,18,9.6,19.6,785,1.0,12411.0,1,llama-8b,history_5,385,496.4
1296,19,18,9.2,21.6,776,1.0,12420.0,1,llama-8b,history_5,385,395.5
1297,20,19,8.3,21.1,801,1.0,12429.5,1,llama-8b,history_5,385,444.0
1298,20,20,8.6,18.4,735,1.0,12439.5,0,llama-8b,history_5,385,610.2
1299,20,20,8.0,17.3,692,1.0,12449.5,0,llama-8b,history_5,385,406.8
1300,20,20,9.0,18.9,755,1.0,12459.5,0,llama-8b,history_5,385,488.0
1301,20,20,9.2,17.6,706,1.0,12469.5,0,llama-8b,history_5,385,459.5
1302,20,20,8.3,17.3,694,1.0,12479.5,0,llama-8b,history_5,385,346.0
1303,20,20,8.5,16.6,662,1.0,12489.5,0,llama-8b,history_5,385,413.8
1304,20,20,8.0,18.4,735,1.0,12499.5,0,llama-8b,history_5,385,438.8
1305,20,20,8.8,19.4,777,1.0,12509.5,0,llama-8b,history_5,385,352.8
1306,20,20,8.7,18.3,732,1.0,12519.5,0,llama-8b,history_5,385,421.0
1307,20,20,8.5,17.7,707,1.0,12529.5,0,llama-8b,history_5,385,421.7
1308,20,20,8.2,18.6,743,1.0,12539.5,0,llama-8b,history_5,385,459.7
1309,20,20,8.7,20.8,834,1.0,12549.5,0,llama-8b,history_5,385,367.5
1310,20,20,8.4,21.1,846,1.0,12559.5,0,llama-8b,history_5,385,446.5
1311,20,20,8.4,20.7,829,1.0,12569.5,0,llama-8b,history_5,385,448.9
1312,20,20,8.4,18.4,738,1.0,12579.5,0,llama-8b,history_5,385,382.2
1313,20,20,8.8,18.9,754,1.0,12589.5,0,llama-8b,history_5,385,370.3
1314,20,20,9.0,19.7,786,1.0,12599.5,0,llama-8b,history_5,385,437.3
1315,20,20,9.8,22.4,897,1.0,12609.5,0,llama-8b,history_5,385,398.2
1316,20,20,8.8,18.9,756,1.0,12619.5,0,llama-8b,history_5,385,450.8
1317,20,20,8.5,19.6,785,1.0,12629.5,0,llama-8b,history_5,385,389.8
1318,20,20,8.7,19.1,765,1.0,12639.5,0,llama-8b,history_5,385,390.4
1319,20,20,8.9,18.5,741,1.0,12649.5,0,llama-8b,history_5,385,410.7
1320,20,20,9.1,19.8,790,1.0,12659.5,0,llama-8b,history_5,385,421.3
1321,20,20,9.1,21.9,874,1.0,12669.5,0,llama-8b,history_5,385,386.8
1322,20,20,9.5,24.8,991,1.0,12679.5,0,llama-8b,history_5,385,390.1
1323,15,15,9.5,32.4,1294,1.0,12689.5,1,llama-8b,history_5,386,377.4
1324,18,15,13.5,47.2,1415,1.0,12697.0,1,llama-8b,history_5,387,418.5
1325,19,18,11.2,37.6,1354,1.0,12706.0,1,llama-8b,history_5,388,415.2
1326,20,19,10.3,34.1,1295,1.0,12715.5,1,llama-8b,history_5,389,438.4
1327,20,20,8.8,27.0,1081,1.0,12725.5,0,llama-8b,history_5,390,456.0
1328,20,20,8.8,23.3,931,1.0,12735.5,0,llama-8b,history_5,390,400.8
1329,20,20,9.1,20.0,801,1.0,12745.5,0,llama-8b,history_5,389,435.8
1330,17,17,9.2,18.7,747,1.0,12755.5,1,llama-8b,history_5,388,3052.0
1331,18,17,9.0,20.9,711,1.0,12764.0,1,llama-8b,history_5,387,450.3
1332,19,18,9.1,19.5,702,1.0,12773.0,1,llama-8b,history_5,386,444.0
1333,20,19,8.5,18.4,698,1.0,12782.5,1,llama-8b,history_5,385,534.5
1334,20,20,8.8,16.5,660,1.0,12792.5,0,llama-8b,history_5,385,542.9
1335,20,20,8.4,20.8,830,1.0,12802.5,0,llama-8b,history_5,385,412.0
1336,20,20,8.6,22.0,879,1.0,12812.5,0,llama-8b,history_5,385,515.1
1337,20,20,9.5,18.0,719,1.0,12822.5,0,llama-8b,history_5,385,423.3
1338,20,20,9.1,17.6,705,1.0,12832.5,0,llama-8b,history_5,385,647.8
1339,20,20,8.7,18.3,733,1.0,12842.5,0,llama-8b,history_5,385,467.1
1340,20,20,8.7,18.8,750,1.0,12852.5,0,llama-8b,history_5,385,410.0
1341,20,20,8.1,19.2,768,1.0,12862.5,0,llama-8b,history_5,385,573.4
1342,20,20,8.8,17.1,685,1.0,12872.5,0,llama-8b,history_5,385,424.3
1343,20,20,8.7,18.5,739,1.0,12882.5,0,llama-8b,history_5,385,403.4
1344,20,20,8.2,17.1,685,1.0,12892.5,0,llama-8b,history_5,385,370.0
1345,20,20,8.2,17.2,689,1.0,12902.5,0,llama-8b,history_5,385,405.0
1346,20,20,8.8,16.0,640,1.0,12912.5,0,llama-8b,history_5,385,459.7
1347,20,20,8.7,15.7,628,1.0,12922.5,0,llama-8b,history_5,385,555.7
1348,20,20,8.9,16.0,641,1.0,12932.5,0,llama-8b,history_5,385,418.8
1349,20,20,8.1,16.3,653,1.0,12942.5,0,llama-8b,history_5,385,1137.0
1350,20,20,8.2,17.8,711,1.0,12952.5,0,llama-8b,history_5,385,461.4
1351,20,20,8.6,17.7,707,1.0,12962.5,0,llama-8b,history_5,385,550.5
1352,20,20,8.4,15.3,611,1.0,12972.5,0,llama-8b,history_5,385,406.3
1353,20,20,8.1,17.9,716,1.0,12982.5,0,llama-8b,history_5,385,439.6
1354,20,20,9.2,16.3,652,1.0,12992.5,0,llama-8b,history_5,385,424.0
1355,20,20,8.7,17.1,683,1.0,13002.5,0,llama-8b,history_5,385,428.2
1356,20,20,8.6,17.0,678,1.0,13012.5,0,llama-8b,history_5,385,415.2
1357,20,20,8.9,16.2,650,1.0,13022.5,0,llama-8b,history_5,385,381.7
1358,20,20,8.6,16.9,676,1.0,13032.5,0,llama-8b,history_5,385,477.2
1359,20,20,8.0,17.9,717,1.0,13042.5,0,llama-8b,history_5,385,416.6
1360,20,20,8.7,17.3,694,1.0,13052.5,0,llama-8b,history_5,385,429.5
1361,20,20,9.0,15.8,633,1.0,13062.5,0,llama-8b,history_5,385,430.1
1362,20,20,8.0,14.9,597,1.0,13072.5,0,llama-8b,history_5,385,454.6
1363,20,20,8.2,15.8,632,1.0,13082.5,0,llama-8b,history_5,385,584.8
1364,20,20,8.1,15.4,617,1.0,13092.5,0,llama-8b,history_5,385,399.2
1365,20,20,8.7,18.3,732,1.0,13102.5,0,llama-8b,history_5,385,558.1
1366,20,20,9.0,15.8,633,1.0,13112.5,0,llama-8b,history_5,385,415.0
1367,20,20,8.1,16.0,639,1.0,13122.5,0,llama-8b,history_5,385,406.9
1368,20,20,8.4,16.6,664,1.0,13132.5,0,llama-8b,history_5,385,385.8
1369,20,20,8.2,15.3,612,1.0,13142.5,0,llama-8b,history_5,385,754.7
1370,20,20,8.9,17.0,679,1.0,13152.5,0,llama-8b,history_5,385,724.0
1371,20,20,9.1,15.8,634,1.0,13162.5,0,llama-8b,history_5,385,1219.5
1372,20,20,8.5,14.3,571,1.0,13172.5,0,llama-8b,history_5,385,455.5
1373,20,20,8.2,15.9,635,1.0,13182.5,0,llama-8b,history_5,385,429.4
1374,20,20,8.6,17.0,681,1.0,13192.5,0,llama-8b,history_5,385,375.9
1375,20,20,8.4,20.2,808,1.0,13202.5,0,llama-8b,history_5,385,460.7
1376,20,20,8.6,20.6,823,1.0,13212.5,0,llama-8b,history_5,385,410.5
1377,20,20,8.6,18.5,741,1.0,13222.5,0,llama-8b,history_5,385,475.7
1378,20,20,8.7,18.1,723,1.0,13232.5,0,llama-8b,history_5,385,404.9
1379,20,20,9.0,17.0,678,1.0,13242.5,0,llama-8b,history_5,385,457.7
1380,20,20,8.3,18.0,721,1.0,13252.5,0,llama-8b,history_5,385,424.9
1381,20,20,9.1,18.7,748,1.0,13262.5,0,llama-8b,history_5,385,436.2
1382,15,15,8.9,22.1,883,1.0,13272.5,1,llama-8b,history_5,385,438.2
1383,18,15,9.8,26.0,779,1.0,13280.0,1,llama-8b,history_5,385,461.5
1384,20,18,9.5,23.8,856,1.0,13289.0,1,llama-8b,history_5,385,472.7
1385,20,20,8.2,20.1,803,1.0,13299.0,0,llama-8b,history_5,385,475.2
1386,20,20,8.7,17.5,702,1.0,13309.0,0,llama-8b,history_5,385,388.6
1387,20,20,8.1,17.9,715,1.0,13319.0,0,llama-8b,history_5,385,390.7
1388,20,20,9.1,16.3,653,1.0,13329.0,0,llama-8b,history_5,385,518.6
1389,20,20,8.0,17.5,702,1.0,13339.0,0,llama-8b,history_5,385,433.7
1390,20,20,9.1,17.8,714,1.0,13349.0,0,llama-8b,history_5,385,446.7
1391,20,20,9.1,17.7,707,1.0,13359.0,0,llama-8b,history_5,385,744.7
1392,20,20,9.4,17.4,698,1.0,13369.0,0,llama-8b,history_5,385,404.5
1393,20,20,8.6,16.6,664,1.0,13379.0,0,llama-8b,history_5,385,536.0
1394,20,20,8.7,15.4,615,1.0,13389.0,0,llama-8b,history_5,385,382.3
1395,20,20,9.6,22.1,885,1.0,13399.0,0,llama-8b,history_5,385,455.2
1396,20,20,8.8,21.8,870,1.0,13409.0,0,llama-8b,history_5,385,483.6
1397,20,20,8.0,17.3,692,1.0,13419.0,0,llama-8b,history_5,385,449.8
1398,20,20,9.2,17.5,700,1.0,13429.0,0,llama-8b,history_5,385,417.0
1399,20,20,8.9,18.6,746,1.0,13439.0,0,llama-8b,history_5,385,452.5
1400,20,20,8.0,17.5,700,1.0,13449.0,0,llama-8b,history_5,385,1146.9
1401,20,20,8.5,18.4,734,1.0,13459.0,0,llama-8b,history_5,385,395.7
1402,20,20,8.6,18.6,744,1.0,13469.0,0,llama-8b,history_5,385,562.9
1403,20,20,9.2,18.6,744,1.0,13479.0,0,llama-8b,history_5,385,544.7
1404,20,20,8.5,19.2,769,1.0,13489.0,0,llama-8b,history_5,385,440.8
1405,20,20,9.0,22.4,894,1.0,13499.0,0,llama-8b,history_5,385,1630.4
1406,20,20,8.7,19.8,790,1.0,13509.0,0,llama-8b,history_5,385,554.9
1407,20,20,8.4,17.8,714,1.0,13519.0,0,llama-8b,history_5,385,384.6
1408,20,20,8.5,17.8,711,1.0,13529.0,0,llama-8b,history_5,385,381.0
1409,20,20,9.3,18.6,742,1.0,13539.0,0,llama-8b,history_5,385,415.6
1410,20,20,9.1,19.9,794,1.0,13549.0,0,llama-8b,history_5,385,418.9
1411,20,20,8.7,20.4,816,1.0,13559.0,0,llama-8b,history_5,385,514.7
1412,20,20,8.3,20.4,816,1.0,13569.0,0,llama-8b,history_5,385,408.8
1413,20,20,9.0,19.9,794,1.0,13579.0,0,llama-8b,history_5,385,548.7
1414,20,20,8.5,19.1,766,1.0,13589.0,0,llama-8b,history_5,385,437.9
1415,20,20,8.0,19.5,780,1.0,13599.0,0,llama-8b,history_5,385,461.3
1416,18,18,9.4,17.6,705,1.0,13609.0,1,llama-8b,history_5,385,398.3
1417,20,18,9.6,21.9,787,1.0,13618.0,1,llama-8b,history_5,385,393.3
1418,20,20,8.5,18.3,733,1.0,13628.0,0,llama-8b,history_5,385,388.4
1419,20,20,8.9,16.6,664,1.0,13638.0,0,llama-8b,history_5,385,390.7
1420,20,20,8.5,18.5,741,1.0,13648.0,0,llama-8b,history_5,385,362.9
1421,20,20,9.3,17.8,711,1.0,13658.0,0,llama-8b,history_5,385,579.4
1422,20,20,8.6,17.5,700,1.0,13668.0,0,llama-8b,history_5,385,423.1
1423,20,20,8.0,18.4,738,1.0,13678.0,0,llama-8b,history_5,385,493.8
1424,20,20,8.4,18.4,738,1.0,13688.0,0,llama-8b,history_5,385,469.1
1425,20,20,9.1,20.9,836,1.0,13698.0,0,llama-8b,history_5,385,512.8
1426,20,20,8.6,20.3,813,1.0,13708.0,0,llama-8b,history_5,385,495.3
1427,20,20,8.8,19.4,776,1.0,13718.0,0,llama-8b,history_5,385,444.1
1428,20,20,9.2,18.8,753,1.0,13728.0,0,llama-8b,history_5,385,380.5
1429,20,20,8.8,17.3,691,1.0,13738.0,0,llama-8b,history_5,385,423.3
1430,15,15,8.6,17.2,689,1.0,13748.0,1,llama-8b,history_5,385,371.2
1431,16,15,8.0,21.9,656,1.0,13755.5,1,llama-8b,history_5,385,364.5
1432,16,16,8.7,17.5,560,1.0,13763.5,0,llama-8b,history_5,385,407.7
1433,16,16,8.7,18.3,587,1.0,13771.5,0,llama-8b,history_5,385,540.6
1434,17,16,9.3,18.5,591,1.0,13779.5,1,llama-8b,history_5,385,869.2
1435,18,17,8.0,18.7,637,1.0,13788.0,1,llama-8b,history_5,385,411.6
1436,19,18,8.2,16.2,582,1.0,13797.0,1,llama-8b,history_5,385,402.4
1437,20,19,8.8,15.6,592,1.0,13806.5,1,llama-8b,history_5,385,1794.5
1438,20,20,9.3,14.2,567,1.0,13816.5,0,llama-8b,history_5,385,415.4
1439,20,20,8.4,15.2,606,1.0,13826.5,0,llama-8b,history_5,385,345.6
