step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1298,20,20,8.4,18.4,735,1.0,12769.0,0,llama-8b,domain,343,354.9
1299,20,20,8.6,17.3,692,1.0,12779.0,0,llama-8b,domain,343,381.5
1300,20,20,9.4,18.9,755,1.0,12789.0,0,llama-8b,domain,343,407.0
1301,20,20,8.5,17.6,706,1.0,12799.0,0,llama-8b,domain,343,386.2
1302,20,20,9.4,17.3,694,1.0,12809.0,0,llama-8b,domain,343,431.3
1303,20,20,8.6,16.6,662,1.0,12819.0,0,llama-8b,domain,343,475.7
1304,20,20,8.8,18.4,735,1.0,12829.0,0,llama-8b,domain,343,399.3
1305,20,20,8.7,19.4,777,1.0,12839.0,0,llama-8b,domain,343,387.4
1306,20,20,9.4,18.3,732,1.0,12849.0,0,llama-8b,domain,343,526.1
1307,20,20,8.8,17.7,707,1.0,12859.0,0,llama-8b,domain,343,421.4
1308,20,20,8.8,18.6,743,1.0,12869.0,0,llama-8b,domain,343,402.6
1309,20,20,8.9,20.8,834,1.0,12879.0,0,llama-8b,domain,343,388.5
1310,20,20,8.4,21.1,846,1.0,12889.0,0,llama-8b,domain,343,404.8
1311,20,20,8.1,20.7,829,1.0,12899.0,0,llama-8b,domain,343,386.9
1312,20,20,8.4,18.4,738,1.0,12909.0,0,llama-8b,domain,343,445.3
1313,20,20,8.9,18.9,754,1.0,12919.0,0,llama-8b,domain,343,364.5
1314,20,20,8.9,19.7,786,1.0,12929.0,0,llama-8b,domain,343,388.5
1315,20,20,8.8,22.4,897,1.0,12939.0,0,llama-8b,domain,343,390.1
1316,20,20,8.2,18.9,756,1.0,12949.0,0,llama-8b,domain,343,424.1
1317,20,20,8.7,19.6,785,1.0,12959.0,0,llama-8b,domain,343,713.7
1318,20,20,8.3,19.1,765,1.0,12969.0,0,llama-8b,domain,343,383.9
1319,20,20,9.2,18.5,741,1.0,12979.0,0,llama-8b,domain,343,438.5
1320,20,20,8.8,19.8,790,1.0,12989.0,0,llama-8b,domain,343,418.3
1321,20,20,9.0,21.9,874,1.0,12999.0,0,llama-8b,domain,343,389.7
1322,20,20,8.8,24.8,991,1.0,13009.0,0,llama-8b,domain,343,3094.6
1323,20,20,9.7,32.4,1294,1.0,13019.0,0,llama-8b,domain,344,667.6
1324,20,20,10.0,35.4,1415,1.0,13029.0,0,llama-8b,domain,344,394.4
1325,20,20,10.6,33.9,1354,1.0,13039.0,0,llama-8b,domain,344,392.1
1326,20,20,10.2,32.4,1295,1.0,13049.0,0,llama-8b,domain,344,514.0
1327,20,20,9.6,27.0,1081,1.0,13059.0,0,llama-8b,domain,344,375.5
1328,20,20,8.0,23.3,931,1.0,13069.0,0,llama-8b,domain,343,501.2
1329,20,20,8.8,20.0,801,1.0,13079.0,0,llama-8b,domain,343,450.9
1330,20,20,9.0,18.7,747,1.0,13089.0,0,llama-8b,domain,343,395.3
1331,20,20,8.8,17.8,711,1.0,13099.0,0,llama-8b,domain,343,425.5
1332,20,20,8.8,17.5,702,1.0,13109.0,0,llama-8b,domain,343,369.3
1333,20,20,8.8,17.4,698,1.0,13119.0,0,llama-8b,domain,343,379.3
1334,20,20,8.4,16.5,660,1.0,13129.0,0,llama-8b,domain,343,484.0
1335,20,20,9.1,20.8,830,1.0,13139.0,0,llama-8b,domain,343,411.1
1336,20,20,9.0,22.0,879,1.0,13149.0,0,llama-8b,domain,343,412.8
1337,20,20,9.1,18.0,719,1.0,13159.0,0,llama-8b,domain,343,430.6
1338,20,20,9.0,17.6,705,1.0,13169.0,0,llama-8b,domain,343,430.4
1339,20,20,8.4,18.3,733,1.0,13179.0,0,llama-8b,domain,343,451.5
1340,20,20,9.3,18.8,750,1.0,13189.0,0,llama-8b,domain,343,381.5
1341,20,20,8.8,19.2,768,1.0,13199.0,0,llama-8b,domain,343,372.1
1342,20,20,8.4,17.1,685,1.0,13209.0,0,llama-8b,domain,343,382.1
1343,20,20,8.0,18.5,739,1.0,13219.0,0,llama-8b,domain,343,440.0
1344,20,20,9.1,17.1,685,1.0,13229.0,0,llama-8b,domain,343,434.8
1345,20,20,8.5,17.2,689,1.0,13239.0,0,llama-8b,domain,343,376.0
1346,20,20,8.9,16.0,640,1.0,13249.0,0,llama-8b,domain,343,398.5
1347,20,20,9.0,15.7,628,1.0,13259.0,0,llama-8b,domain,343,415.7
1348,20,20,9.5,16.0,641,1.0,13269.0,0,llama-8b,domain,343,377.3
1349,20,20,9.0,16.3,653,1.0,13279.0,0,llama-8b,domain,343,397.3
1350,20,20,8.5,17.8,711,1.0,13289.0,0,llama-8b,domain,343,382.9
1351,20,20,8.9,17.7,707,1.0,13299.0,0,llama-8b,domain,343,388.3
1352,20,20,8.1,15.3,611,1.0,13309.0,0,llama-8b,domain,343,452.9
1353,20,20,8.4,17.9,716,1.0,13319.0,0,llama-8b,domain,343,377.5
1354,20,20,8.5,16.3,652,1.0,13329.0,0,llama-8b,domain,343,403.9
1355,20,20,8.0,17.1,683,1.0,13339.0,0,llama-8b,domain,343,408.8
1356,20,20,8.7,17.0,678,1.0,13349.0,0,llama-8b,domain,343,449.2
1357,20,20,8.8,16.2,650,1.0,13359.0,0,llama-8b,domain,343,971.6
1358,20,20,9.4,16.9,676,1.0,13369.0,0,llama-8b,domain,343,369.7
1359,20,20,8.8,17.9,717,1.0,13379.0,0,llama-8b,domain,343,377.7
1360,20,20,8.4,17.3,694,1.0,13389.0,0,llama-8b,domain,343,432.9
1361,20,20,8.5,15.8,633,1.0,13399.0,0,llama-8b,domain,343,665.5
1362,20,20,8.9,14.9,597,1.0,13409.0,0,llama-8b,domain,343,438.5
1363,20,20,8.1,15.8,632,1.0,13419.0,0,llama-8b,domain,343,454.7
1364,20,20,8.9,15.4,617,1.0,13429.0,0,llama-8b,domain,343,371.6
1365,20,20,8.7,18.3,732,1.0,13439.0,0,llama-8b,domain,343,437.2
1366,20,20,8.4,15.8,633,1.0,13449.0,0,llama-8b,domain,343,404.7
1367,20,20,8.7,16.0,639,1.0,13459.0,0,llama-8b,domain,343,365.5
1368,20,20,8.7,16.6,664,1.0,13469.0,0,llama-8b,domain,343,394.3
1369,20,20,8.6,15.3,612,1.0,13479.0,0,llama-8b,domain,343,475.4
1370,20,20,8.3,17.0,679,1.0,13489.0,0,llama-8b,domain,343,525.7
1371,20,20,8.0,15.8,634,1.0,13499.0,0,llama-8b,domain,343,383.7
1372,20,20,8.0,14.3,571,1.0,13509.0,0,llama-8b,domain,343,415.1
1373,20,20,8.9,15.9,635,1.0,13519.0,0,llama-8b,domain,343,365.7
1374,20,20,8.8,17.0,681,1.0,13529.0,0,llama-8b,domain,343,395.0
1375,20,20,8.9,20.2,808,1.0,13539.0,0,llama-8b,domain,343,436.3
1376,20,20,8.0,20.6,823,1.0,13549.0,0,llama-8b,domain,343,388.5
1377,20,20,8.3,18.5,741,1.0,13559.0,0,llama-8b,domain,343,420.2
1378,20,20,8.5,18.1,723,1.0,13569.0,0,llama-8b,domain,343,375.3
1379,20,20,9.0,17.0,678,1.0,13579.0,0,llama-8b,domain,343,411.4
1380,20,20,9.0,18.0,721,1.0,13589.0,0,llama-8b,domain,343,404.5
1381,20,20,8.6,18.7,748,1.0,13599.0,0,llama-8b,domain,343,372.0
1382,20,20,8.9,22.1,883,1.0,13609.0,0,llama-8b,domain,343,367.8
1383,20,20,8.0,19.5,779,1.0,13619.0,0,llama-8b,domain,343,367.1
1384,20,20,9.5,21.4,856,1.0,13629.0,0,llama-8b,domain,343,396.3
1385,20,20,8.5,20.1,803,1.0,13639.0,0,llama-8b,domain,343,455.3
1386,20,20,8.7,17.5,702,1.0,13649.0,0,llama-8b,domain,343,384.7
1387,20,20,8.5,17.9,715,1.0,13659.0,0,llama-8b,domain,343,440.0
1388,20,20,8.9,16.3,653,1.0,13669.0,0,llama-8b,domain,343,460.5
1389,20,20,8.4,17.5,702,1.0,13679.0,0,llama-8b,domain,343,397.2
1390,20,20,9.4,17.8,714,1.0,13689.0,0,llama-8b,domain,343,451.3
1391,20,20,8.0,17.7,707,1.0,13699.0,0,llama-8b,domain,343,493.4
1392,20,20,8.1,17.4,698,1.0,13709.0,0,llama-8b,domain,343,436.1
1393,20,20,8.9,16.6,664,1.0,13719.0,0,llama-8b,domain,343,440.5
1394,20,20,9.7,15.4,615,1.0,13729.0,0,llama-8b,domain,343,511.7
1395,20,20,10.2,22.1,885,1.0,13739.0,0,llama-8b,domain,343,390.8
1396,20,20,9.8,21.8,870,1.0,13749.0,0,llama-8b,domain,343,382.4
1397,20,20,9.1,17.3,692,1.0,13759.0,0,llama-8b,domain,343,396.4
1398,20,20,8.8,17.5,700,1.0,13769.0,0,llama-8b,domain,343,398.2
1399,20,20,8.8,18.6,746,1.0,13779.0,0,llama-8b,domain,343,404.8
1400,20,20,9.0,17.5,700,1.0,13789.0,0,llama-8b,domain,343,458.6
1401,20,20,8.6,18.4,734,1.0,13799.0,0,llama-8b,domain,343,492.8
1402,20,20,8.4,18.6,744,1.0,13809.0,0,llama-8b,domain,343,419.3
1403,20,20,8.2,18.6,744,1.0,13819.0,0,llama-8b,domain,343,385.8
1404,20,20,8.4,19.2,769,1.0,13829.0,0,llama-8b,domain,343,927.2
1405,20,20,9.1,22.4,894,1.0,13839.0,0,llama-8b,domain,343,414.9
1406,20,20,8.5,19.8,790,1.0,13849.0,0,llama-8b,domain,343,3220.1
1407,20,20,8.7,17.8,714,1.0,13859.0,0,llama-8b,domain,343,434.7
1408,20,20,8.4,17.8,711,1.0,13869.0,0,llama-8b,domain,343,480.0
1409,20,20,8.2,18.6,742,1.0,13879.0,0,llama-8b,domain,343,372.6
1410,20,20,9.3,19.9,794,1.0,13889.0,0,llama-8b,domain,343,455.9
1411,20,20,9.3,20.4,816,1.0,13899.0,0,llama-8b,domain,343,415.9
1412,20,20,9.4,20.4,816,1.0,13909.0,0,llama-8b,domain,343,497.7
1413,20,20,9.1,19.9,794,1.0,13919.0,0,llama-8b,domain,343,376.4
1414,20,20,9.0,19.1,766,1.0,13929.0,0,llama-8b,domain,343,401.3
1415,20,20,8.6,19.5,780,1.0,13939.0,0,llama-8b,domain,343,382.2
1416,20,20,8.9,17.6,705,1.0,13949.0,0,llama-8b,domain,343,520.3
1417,20,20,9.1,19.7,787,1.0,13959.0,0,llama-8b,domain,343,505.1
1418,20,20,8.2,18.3,733,1.0,13969.0,0,llama-8b,domain,343,398.2
1419,20,20,8.7,16.6,664,1.0,13979.0,0,llama-8b,domain,343,458.4
1420,20,20,8.4,18.5,741,1.0,13989.0,0,llama-8b,domain,343,376.7
1421,20,20,9.0,17.8,711,1.0,13999.0,0,llama-8b,domain,343,395.0
1422,20,20,9.2,17.5,700,1.0,14009.0,0,llama-8b,domain,343,379.3
1423,20,20,9.1,18.4,738,1.0,14019.0,0,llama-8b,domain,343,437.7
1424,20,20,8.7,18.4,738,1.0,14029.0,0,llama-8b,domain,343,837.2
1425,20,20,9.3,20.9,836,1.0,14039.0,0,llama-8b,domain,343,417.2
1426,20,20,8.9,20.3,813,1.0,14049.0,0,llama-8b,domain,343,441.3
1427,20,20,8.2,19.4,776,1.0,14059.0,0,llama-8b,domain,343,413.5
1428,20,20,8.3,18.8,753,1.0,14069.0,0,llama-8b,domain,343,373.2
1429,20,20,9.3,17.3,691,1.0,14079.0,0,llama-8b,domain,343,390.1
1430,20,20,9.0,17.2,689,1.0,14089.0,0,llama-8b,domain,343,384.1
1431,20,20,8.0,16.4,656,1.0,14099.0,0,llama-8b,domain,343,399.8
1432,20,20,8.6,14.0,560,1.0,14109.0,0,llama-8b,domain,343,479.1
1433,20,20,8.3,14.7,587,1.0,14119.0,0,llama-8b,domain,343,382.3
1434,20,20,8.8,14.8,591,1.0,14129.0,0,llama-8b,domain,343,382.0
1435,20,20,8.2,15.9,637,1.0,14139.0,0,llama-8b,domain,343,388.3
1436,20,20,8.7,14.5,582,1.0,14149.0,0,llama-8b,domain,343,370.2
1437,20,20,8.8,14.8,592,1.0,14159.0,0,llama-8b,domain,343,409.9
1438,20,20,8.6,14.2,567,1.0,14169.0,0,llama-8b,domain,343,384.8
1439,20,20,8.5,15.2,606,1.0,14179.0,0,llama-8b,domain,343,452.5
