step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
955,7,7,34.9,75.5,1057,1.0,6197.5,0,mistral-small4,cot,273,300.1
956,5,5,19.9,63.0,882,1.0,6201.0,1,mistral-small4,cot,272,246.4
957,5,5,84.2,90.2,902,1.0,6203.5,0,mistral-small4,cot,272,238.2
958,6,5,126.2,94.0,940,1.0,6206.0,1,mistral-small4,cot,273,773.4
959,6,6,35.1,76.2,915,1.0,6209.0,0,mistral-small4,cot,272,248.0
960,6,6,36.6,78.7,944,1.0,6212.0,0,mistral-small4,cot,272,301.6
961,6,6,34.6,76.2,914,1.0,6215.0,0,mistral-small4,cot,272,245.8
962,6,6,35.5,75.5,906,1.0,6218.0,0,mistral-small4,cot,272,795.1
963,6,6,23.8,68.7,824,1.0,6221.0,0,mistral-small4,cot,272,247.9
964,6,6,34.2,75.2,902,1.0,6224.0,0,mistral-small4,cot,272,632.2
965,6,6,44.1,80.4,965,1.0,6227.0,0,mistral-small4,cot,272,216.3
966,6,6,35.5,76.5,918,1.0,6230.0,0,mistral-small4,cot,272,1676.5
967,6,6,37.7,77.6,931,1.0,6233.0,0,mistral-small4,cot,272,669.7
968,6,6,45.2,79.9,959,1.0,6236.0,0,mistral-small4,cot,272,245.4
969,7,6,61.8,86.2,1035,1.0,6239.0,1,mistral-small4,cot,273,318.8
970,7,7,30.3,74.0,1036,1.0,6242.5,0,mistral-small4,cot,273,444.0
971,7,7,30.9,74.9,1049,1.0,6246.0,0,mistral-small4,cot,273,263.2
972,7,7,23.6,68.9,964,1.0,6249.5,0,mistral-small4,cot,272,288.3
973,7,7,16.5,60.6,849,1.0,6253.0,0,mistral-small4,cot,272,692.3
974,7,7,29.8,71.0,994,1.0,6256.5,0,mistral-small4,cot,272,218.1
975,7,7,31.6,74.4,1041,1.0,6260.0,0,mistral-small4,cot,273,691.8
976,7,7,30.5,73.4,1027,1.0,6263.5,0,mistral-small4,cot,273,767.4
977,7,7,33.9,74.2,1039,1.0,6267.0,0,mistral-small4,cot,273,327.1
978,7,7,34.5,75.4,1056,1.0,6270.5,0,mistral-small4,cot,273,247.4
979,7,7,27.1,68.5,959,1.0,6274.0,0,mistral-small4,cot,272,251.2
980,7,7,22.0,67.1,940,1.0,6277.5,0,mistral-small4,cot,272,262.6
981,7,7,19.1,64.3,900,1.0,6281.0,0,mistral-small4,cot,272,1774.7
982,5,5,21.8,64.3,900,1.0,6284.5,1,mistral-small4,cot,272,215.8
983,6,5,121.2,94.4,944,1.0,6287.0,1,mistral-small4,cot,273,1776.6
984,6,6,46.7,81.6,979,1.0,6290.0,0,mistral-small4,cot,272,230.0
985,7,6,64.5,87.2,1047,1.0,6293.0,1,mistral-small4,cot,273,301.3
986,7,7,38.9,77.2,1081,1.0,6296.5,0,mistral-small4,cot,273,245.2
987,7,7,27.6,71.4,999,1.0,6300.0,0,mistral-small4,cot,272,464.6
988,7,7,24.5,67.0,938,1.0,6303.5,0,mistral-small4,cot,272,218.6
989,7,7,24.8,68.9,964,1.0,6307.0,0,mistral-small4,cot,272,244.1
990,7,7,39.1,78.1,1094,1.0,6310.5,0,mistral-small4,cot,273,805.8
991,7,7,30.0,72.6,1017,1.0,6314.0,0,mistral-small4,cot,273,732.8
992,7,7,34.3,76.1,1066,1.0,6317.5,0,mistral-small4,cot,273,216.3
993,7,7,52.2,82.5,1155,1.0,6321.0,0,mistral-small4,cot,273,314.2
994,7,7,42.4,80.5,1127,1.0,6324.5,0,mistral-small4,cot,273,219.6
995,7,7,33.8,74.8,1047,1.0,6328.0,0,mistral-small4,cot,273,241.4
996,7,7,63.3,86.6,1212,1.0,6331.5,0,mistral-small4,cot,273,222.4
997,8,7,101.9,91.7,1284,1.0,6335.0,1,mistral-small4,cot,274,240.5
998,8,8,22.4,64.8,1036,1.0,6339.0,0,mistral-small4,cot,273,699.2
999,8,8,18.8,59.4,951,1.0,6343.0,0,mistral-small4,cot,272,673.1
1000,8,8,18.4,59.4,951,1.0,6347.0,0,mistral-small4,cot,272,667.4
1001,8,8,16.1,57.2,915,1.0,6351.0,0,mistral-small4,cot,272,241.7
1002,8,8,17.3,59.2,948,1.0,6355.0,0,mistral-small4,cot,272,758.9
1003,8,8,15.9,56.0,896,1.0,6359.0,0,mistral-small4,cot,272,773.6
1004,8,8,17.5,55.2,883,1.0,6363.0,0,mistral-small4,cot,272,310.3
1005,8,8,16.8,57.9,927,1.0,6367.0,0,mistral-small4,cot,272,252.5
1006,8,8,13.5,52.8,845,1.0,6371.0,0,mistral-small4,cot,272,302.2
1007,8,8,15.0,51.4,823,1.0,6375.0,0,mistral-small4,cot,272,246.3
1008,8,8,14.3,51.4,823,1.0,6379.0,0,mistral-small4,cot,272,244.8
1009,8,8,15.0,54.0,864,1.0,6383.0,0,mistral-small4,cot,272,295.7
1010,8,8,15.4,55.0,880,1.0,6387.0,0,mistral-small4,cot,272,256.1
1011,8,8,17.8,57.8,924,1.0,6391.0,0,mistral-small4,cot,272,244.2
1012,8,8,14.9,53.8,860,1.0,6395.0,0,mistral-small4,cot,272,246.9
1013,8,8,15.2,52.9,847,1.0,6399.0,0,mistral-small4,cot,272,230.8
1014,8,8,22.6,65.8,1052,1.0,6403.0,0,mistral-small4,cot,273,247.7
1015,8,8,14.9,54.2,867,1.0,6407.0,0,mistral-small4,cot,272,254.9
1016,8,8,13.2,48.9,782,1.0,6411.0,0,mistral-small4,cot,272,269.5
1017,8,8,13.2,47.1,754,1.0,6415.0,0,mistral-small4,cot,272,228.5
1018,8,8,17.4,55.6,890,1.0,6419.0,0,mistral-small4,cot,272,273.5
1019,8,8,18.8,63.1,1010,1.0,6423.0,0,mistral-small4,cot,273,582.9
1020,8,8,22.9,66.7,1067,1.0,6427.0,0,mistral-small4,cot,273,219.3
1021,8,8,20.4,61.8,988,1.0,6431.0,0,mistral-small4,cot,272,258.6
1022,8,8,29.6,72.2,1155,1.0,6435.0,0,mistral-small4,cot,273,242.8
1023,8,8,20.4,63.2,1011,1.0,6439.0,0,mistral-small4,cot,273,699.0
1024,8,8,21.3,67.0,1072,1.0,6443.0,0,mistral-small4,cot,273,708.3
1025,8,8,27.6,71.4,1143,1.0,6447.0,0,mistral-small4,cot,273,1615.7
1026,8,8,24.7,70.1,1122,1.0,6451.0,0,mistral-small4,cot,273,249.5
1027,8,8,28.8,71.6,1146,1.0,6455.0,0,mistral-small4,cot,273,303.2
1028,8,8,30.6,73.1,1169,1.0,6459.0,0,mistral-small4,cot,273,229.5
1029,8,8,45.0,80.6,1290,1.0,6463.0,0,mistral-small4,cot,273,249.5
1030,8,8,65.0,86.2,1379,1.0,6467.0,0,mistral-small4,cot,273,421.2
1031,8,8,82.1,88.2,1412,1.0,6471.0,0,mistral-small4,cot,273,218.8
1032,12,8,111.7,93.1,1489,1.0,6475.0,1,mistral-small4,cot,275,262.9
1033,12,12,21.3,62.5,1500,1.0,6481.0,0,mistral-small4,cot,276,4329.8
1034,12,12,21.4,65.4,1570,1.0,6487.0,0,mistral-small4,cot,276,289.9
1035,12,12,24.4,68.5,1643,1.0,6493.0,0,mistral-small4,cot,276,296.5
1036,12,12,32.9,74.3,1784,1.0,6499.0,0,mistral-small4,cot,276,785.0
1037,12,12,47.5,81.8,1963,1.0,6505.0,0,mistral-small4,cot,276,263.3
1038,12,12,51.5,82.1,1971,1.0,6511.0,0,mistral-small4,cot,276,676.9
1039,12,12,62.2,86.5,2075,1.0,6517.0,0,mistral-small4,cot,276,263.8
1040,12,12,70.3,87.5,2100,1.0,6523.0,0,mistral-small4,cot,276,217.7
1041,12,12,80.4,88.8,2131,1.0,6529.0,0,mistral-small4,cot,276,747.5
1042,12,12,88.8,90.9,2182,1.0,6535.0,0,mistral-small4,cot,276,1594.6
1043,12,12,79.8,89.7,2153,1.0,6541.0,0,mistral-small4,cot,276,333.9
1044,14,12,99.9,92.0,2207,1.0,6547.0,1,mistral-small4,cot,276,262.8
1045,14,14,34.8,76.1,2131,1.0,6554.0,0,mistral-small4,cot,276,696.1
1046,14,14,30.0,74.4,2084,1.0,6561.0,0,mistral-small4,cot,276,246.9
1047,14,14,29.8,74.2,2078,1.0,6568.0,0,mistral-small4,cot,276,216.1
1048,14,14,36.6,75.3,2109,1.0,6575.0,0,mistral-small4,cot,276,231.4
1049,14,14,29.5,71.0,1989,1.0,6582.0,0,mistral-small4,cot,276,254.5
1050,14,14,25.8,71.5,2002,1.0,6589.0,0,mistral-small4,cot,276,304.6
1051,14,14,21.7,66.2,1855,1.0,6596.0,0,mistral-small4,cot,276,258.6
1052,14,14,19.3,62.5,1749,1.0,6603.0,0,mistral-small4,cot,276,241.5
1053,14,14,19.3,59.5,1666,1.0,6610.0,0,mistral-small4,cot,276,471.0
1054,14,14,17.3,57.4,1606,1.0,6617.0,0,mistral-small4,cot,276,271.7
1055,14,14,16.2,54.6,1530,1.0,6624.0,0,mistral-small4,cot,276,711.1
1056,14,14,16.7,56.4,1580,1.0,6631.0,0,mistral-small4,cot,276,335.7
1057,14,14,15.9,55.4,1550,1.0,6638.0,0,mistral-small4,cot,276,654.8
1058,14,14,14.2,52.9,1481,1.0,6645.0,0,mistral-small4,cot,276,253.7
1059,14,14,13.2,50.2,1406,1.0,6652.0,0,mistral-small4,cot,276,223.6
1060,14,14,13.4,50.1,1402,1.0,6659.0,0,mistral-small4,cot,276,244.6
1061,14,14,13.9,48.6,1360,1.0,6666.0,0,mistral-small4,cot,276,249.9
1062,14,14,12.6,44.8,1254,1.0,6673.0,0,mistral-small4,cot,276,381.6
1063,14,14,12.1,43.0,1205,1.0,6680.0,0,mistral-small4,cot,276,439.2
1064,14,14,11.6,42.0,1176,1.0,6687.0,0,mistral-small4,cot,276,228.1
1065,14,14,11.5,42.7,1196,1.0,6694.0,0,mistral-small4,cot,276,344.2
1066,14,14,13.0,43.3,1212,1.0,6701.0,0,mistral-small4,cot,276,247.6
1067,14,14,12.9,41.3,1157,1.0,6708.0,0,mistral-small4,cot,276,226.3
1068,14,14,10.9,37.8,1058,1.0,6715.0,0,mistral-small4,cot,276,677.0
1069,14,14,10.4,36.7,1027,1.0,6722.0,0,mistral-small4,cot,276,219.5
1070,14,14,11.0,32.2,902,1.0,6729.0,0,mistral-small4,cot,275,247.3
1071,14,14,9.9,30.2,846,1.0,6736.0,0,mistral-small4,cot,274,758.0
1072,14,14,10.4,31.9,893,1.0,6743.0,0,mistral-small4,cot,275,306.4
1073,14,14,11.3,37.9,1060,1.0,6750.0,0,mistral-small4,cot,276,251.9
1074,14,14,10.6,33.0,925,1.0,6757.0,0,mistral-small4,cot,275,222.2
1075,14,14,9.5,29.3,821,1.0,6764.0,0,mistral-small4,cot,274,253.9
1076,14,14,9.8,27.1,759,1.0,6771.0,0,mistral-small4,cot,274,748.7
1077,14,14,10.4,27.5,770,1.0,6778.0,0,mistral-small4,cot,275,221.1
1078,14,14,9.5,27.2,762,1.0,6785.0,0,mistral-small4,cot,274,744.0
1079,14,14,10.1,29.5,826,1.0,6792.0,0,mistral-small4,cot,275,1631.2
1080,14,14,10.8,32.6,914,1.0,6799.0,0,mistral-small4,cot,275,243.3
1081,14,14,10.4,35.3,989,1.0,6806.0,0,mistral-small4,cot,275,303.9
1082,14,14,10.9,34.5,967,1.0,6813.0,0,mistral-small4,cot,275,262.2
1083,14,14,9.9,32.2,902,1.0,6820.0,0,mistral-small4,cot,274,250.5
1084,14,14,9.9,31.6,884,1.0,6827.0,0,mistral-small4,cot,274,255.9
1085,14,14,10.3,33.0,923,1.0,6834.0,0,mistral-small4,cot,275,789.6
1086,14,14,11.7,40.1,1123,1.0,6841.0,0,mistral-small4,cot,276,227.9
1087,14,14,11.2,40.9,1145,1.0,6848.0,0,mistral-small4,cot,276,224.8
1088,14,14,11.3,38.8,1085,1.0,6855.0,0,mistral-small4,cot,276,1620.2
1089,14,14,12.1,44.4,1244,1.0,6862.0,0,mistral-small4,cot,276,252.5
1090,14,14,12.3,40.2,1127,1.0,6869.0,0,mistral-small4,cot,276,661.6
1091,14,14,9.9,33.8,946,1.0,6876.0,0,mistral-small4,cot,274,295.0
1092,14,14,11.6,37.6,1054,1.0,6883.0,0,mistral-small4,cot,276,256.6
1093,14,14,10.0,34.4,964,1.0,6890.0,0,mistral-small4,cot,275,254.4
1094,14,14,11.7,39.4,1104,1.0,6897.0,0,mistral-small4,cot,276,241.9
1095,14,14,10.8,37.7,1056,1.0,6904.0,0,mistral-small4,cot,276,699.4
1096,14,14,9.7,31.8,889,1.0,6911.0,0,mistral-small4,cot,274,314.1
1097,14,14,9.7,31.8,890,1.0,6918.0,0,mistral-small4,cot,274,748.4
1098,14,14,10.6,31.5,881,1.0,6925.0,0,mistral-small4,cot,275,256.9
1099,14,14,10.7,34.6,970,1.0,6932.0,0,mistral-small4,cot,275,318.7
1100,14,14,10.5,29.8,834,1.0,6939.0,0,mistral-small4,cot,275,219.1
1101,14,14,10.8,32.0,896,1.0,6946.0,0,mistral-small4,cot,275,319.6
1102,14,14,10.4,29.1,815,1.0,6953.0,0,mistral-small4,cot,275,260.6
1103,14,14,10.3,28.5,797,1.0,6960.0,0,mistral-small4,cot,275,741.2
1104,14,14,9.8,32.3,905,1.0,6967.0,0,mistral-small4,cot,274,349.8
1105,14,14,10.5,32.2,901,1.0,6974.0,0,mistral-small4,cot,275,236.2
1106,14,14,10.4,33.9,948,1.0,6981.0,0,mistral-small4,cot,275,1893.5
1107,14,14,12.3,39.5,1107,1.0,6988.0,0,mistral-small4,cot,276,1630.8
1108,14,14,12.0,43.1,1206,1.0,6995.0,0,mistral-small4,cot,276,304.3
1109,14,14,13.7,47.6,1333,1.0,7002.0,0,mistral-small4,cot,276,259.2
1110,14,14,15.9,53.7,1503,1.0,7009.0,0,mistral-small4,cot,276,224.4
1111,14,14,16.6,58.0,1623,1.0,7016.0,0,mistral-small4,cot,276,253.5
1112,14,14,19.9,63.0,1765,1.0,7023.0,0,mistral-small4,cot,276,221.9
1113,14,14,20.7,64.3,1800,1.0,7030.0,0,mistral-small4,cot,276,264.2
1114,14,14,23.7,67.5,1889,1.0,7037.0,0,mistral-small4,cot,276,308.1
1115,14,14,21.0,66.1,1851,1.0,7044.0,0,mistral-small4,cot,276,256.1
1116,14,14,17.9,59.1,1654,1.0,7051.0,0,mistral-small4,cot,276,256.0
1117,14,14,15.7,57.9,1621,1.0,7058.0,0,mistral-small4,cot,276,273.3
1118,14,14,14.4,48.2,1349,1.0,7065.0,0,mistral-small4,cot,276,717.5
1119,14,14,12.8,45.0,1261,1.0,7072.0,0,mistral-small4,cot,276,270.5
1120,14,14,12.0,41.0,1148,1.0,7079.0,0,mistral-small4,cot,276,384.1
1121,14,14,10.3,36.7,1028,1.0,7086.0,0,mistral-small4,cot,276,252.9
1122,14,14,9.8,31.8,889,1.0,7093.0,0,mistral-small4,cot,274,250.4
1123,14,14,9.6,29.2,819,1.0,7100.0,0,mistral-small4,cot,274,249.6
1124,14,14,9.9,30.2,845,1.0,7107.0,0,mistral-small4,cot,274,721.2
1125,14,14,9.3,31.9,894,1.0,7114.0,0,mistral-small4,cot,274,653.0
1126,14,14,10.0,29.2,819,1.0,7121.0,0,mistral-small4,cot,275,395.4
1127,14,14,9.6,25.1,704,1.0,7128.0,0,mistral-small4,cot,274,236.4
1128,14,14,8.6,24.9,697,1.0,7135.0,0,mistral-small4,cot,274,688.0
1129,14,14,8.7,26.5,742,1.0,7142.0,0,mistral-small4,cot,274,251.5
1130,14,14,10.1,32.7,916,1.0,7149.0,0,mistral-small4,cot,275,312.9
1131,14,14,9.1,28.8,806,1.0,7156.0,0,mistral-small4,cot,274,249.2
1132,14,14,10.9,27.3,764,1.0,7163.0,0,mistral-small4,cot,275,272.1
1133,14,14,11.2,28.0,784,1.0,7170.0,0,mistral-small4,cot,275,261.8
1134,14,14,9.7,26.9,753,1.0,7177.0,0,mistral-small4,cot,274,696.2
1135,14,14,8.7,29.1,815,1.0,7184.0,0,mistral-small4,cot,274,651.2
1136,14,14,9.4,28.0,783,1.0,7191.0,0,mistral-small4,cot,274,278.1
1137,14,14,11.1,29.5,826,1.0,7198.0,0,mistral-small4,cot,275,717.6
1138,14,14,9.6,27.5,770,1.0,7205.0,0,mistral-small4,cot,274,711.6
1139,14,14,9.2,25.8,722,1.0,7212.0,0,mistral-small4,cot,274,343.4
1140,14,14,9.3,26.1,732,1.0,7219.0,0,mistral-small4,cot,274,318.2
1141,14,14,8.9,26.4,740,1.0,7226.0,0,mistral-small4,cot,274,252.0
1142,14,14,9.5,28.5,798,1.0,7233.0,0,mistral-small4,cot,274,253.8
1143,14,14,9.1,29.7,831,1.0,7240.0,0,mistral-small4,cot,274,686.4
1144,14,14,10.1,32.4,908,1.0,7247.0,0,mistral-small4,cot,275,228.4
1145,14,14,10.2,33.9,949,1.0,7254.0,0,mistral-small4,cot,275,2004.2
1146,14,14,10.2,32.5,911,1.0,7261.0,0,mistral-small4,cot,275,274.3
1147,14,14,10.1,31.6,885,1.0,7268.0,0,mistral-small4,cot,275,301.7
1148,14,14,10.8,30.8,863,1.0,7275.0,0,mistral-small4,cot,275,255.8
1149,14,14,10.2,31.5,881,1.0,7282.0,0,mistral-small4,cot,275,232.4
1150,14,14,10.0,32.5,910,1.0,7289.0,0,mistral-small4,cot,275,254.1
1151,14,14,10.1,29.9,838,1.0,7296.0,0,mistral-small4,cot,275,848.8
1152,14,14,9.9,29.5,825,1.0,7303.0,0,mistral-small4,cot,274,226.7
1153,14,14,10.1,29.9,838,1.0,7310.0,0,mistral-small4,cot,275,621.9
1154,14,14,9.7,27.5,770,1.0,7317.0,0,mistral-small4,cot,274,248.1
1155,14,14,9.9,34.0,953,1.0,7324.0,0,mistral-small4,cot,274,1604.2
1156,14,14,10.3,32.1,900,1.0,7331.0,0,mistral-small4,cot,275,247.9
1157,14,14,9.6,30.9,866,1.0,7338.0,0,mistral-small4,cot,274,326.1
1158,14,14,9.7,28.9,809,1.0,7345.0,0,mistral-small4,cot,274,261.8
1159,14,14,9.8,30.6,858,1.0,7352.0,0,mistral-small4,cot,274,705.8
1160,14,14,9.4,29.0,812,1.0,7359.0,0,mistral-small4,cot,274,257.0
1161,14,14,10.6,32.1,899,1.0,7366.0,0,mistral-small4,cot,275,1723.9
1162,14,14,10.4,31.9,894,1.0,7373.0,0,mistral-small4,cot,275,231.6
1163,14,14,9.9,30.2,846,1.0,7380.0,0,mistral-small4,cot,274,224.9
1164,14,14,8.9,28.5,799,1.0,7387.0,0,mistral-small4,cot,274,337.2
1165,14,14,10.0,29.1,814,1.0,7394.0,0,mistral-small4,cot,275,261.5
1166,14,14,8.8,28.1,786,1.0,7401.0,0,mistral-small4,cot,274,722.7
1167,14,14,9.3,26.1,731,1.0,7408.0,0,mistral-small4,cot,274,252.1
1168,14,14,9.8,28.8,807,1.0,7415.0,0,mistral-small4,cot,274,249.0
1169,14,14,10.6,27.6,773,1.0,7422.0,0,mistral-small4,cot,275,724.2
1170,14,14,9.8,27.7,776,1.0,7429.0,0,mistral-small4,cot,274,251.9
1171,14,14,9.7,29.2,818,1.0,7436.0,0,mistral-small4,cot,274,246.9
1172,14,14,9.8,29.4,824,1.0,7443.0,0,mistral-small4,cot,274,338.7
1173,14,14,10.8,33.8,945,1.0,7450.0,0,mistral-small4,cot,275,258.0
1174,14,14,10.6,33.3,933,1.0,7457.0,0,mistral-small4,cot,275,713.9
1175,14,14,10.2,32.4,908,1.0,7464.0,0,mistral-small4,cot,275,248.6
1176,14,14,10.9,34.0,953,1.0,7471.0,0,mistral-small4,cot,275,309.0
1177,14,14,10.8,37.5,1050,1.0,7478.0,0,mistral-small4,cot,276,265.0
1178,14,14,12.3,38.9,1088,1.0,7485.0,0,mistral-small4,cot,276,255.3
1179,14,14,11.7,42.5,1189,1.0,7492.0,0,mistral-small4,cot,276,783.9
1180,14,14,14.5,53.2,1489,1.0,7499.0,0,mistral-small4,cot,276,755.6
1181,14,14,13.0,48.6,1361,1.0,7506.0,0,mistral-small4,cot,276,225.6
1182,14,14,16.7,53.6,1501,1.0,7513.0,0,mistral-small4,cot,276,289.1
1183,14,14,15.0,55.1,1544,1.0,7520.0,0,mistral-small4,cot,276,226.0
1184,14,14,17.0,55.3,1548,1.0,7527.0,0,mistral-small4,cot,276,240.6
1185,14,14,17.7,60.6,1697,1.0,7534.0,0,mistral-small4,cot,276,255.9
1186,14,14,18.4,60.2,1686,1.0,7541.0,0,mistral-small4,cot,276,303.8
1187,14,14,18.5,61.0,1707,1.0,7548.0,0,mistral-small4,cot,276,250.3
1188,14,14,16.7,57.6,1613,1.0,7555.0,0,mistral-small4,cot,276,350.5
1189,14,14,19.2,60.2,1685,1.0,7562.0,0,mistral-small4,cot,276,338.8
1190,14,14,17.5,59.9,1678,1.0,7569.0,0,mistral-small4,cot,276,726.5
1191,14,14,18.0,58.8,1646,1.0,7576.0,0,mistral-small4,cot,276,671.2
1192,14,14,18.2,57.5,1611,1.0,7583.0,0,mistral-small4,cot,276,799.6
1193,14,14,14.3,54.3,1521,1.0,7590.0,0,mistral-small4,cot,276,721.9
1194,14,14,14.3,50.8,1422,1.0,7597.0,0,mistral-small4,cot,276,728.7
1195,14,14,15.0,53.8,1507,1.0,7604.0,0,mistral-small4,cot,276,1582.5
1196,14,14,14.2,51.0,1427,1.0,7611.0,0,mistral-small4,cot,276,306.7
1197,14,14,12.0,44.9,1257,1.0,7618.0,0,mistral-small4,cot,276,245.2
1198,14,14,12.1,40.9,1146,1.0,7625.0,0,mistral-small4,cot,276,737.8
1199,14,14,10.2,38.1,1068,1.0,7632.0,0,mistral-small4,cot,276,714.7
1200,14,14,11.8,39.9,1118,1.0,7639.0,0,mistral-small4,cot,276,291.9
1201,14,14,10.4,36.3,1016,1.0,7646.0,0,mistral-small4,cot,276,302.4
1202,14,14,10.2,34.4,962,1.0,7653.0,0,mistral-small4,cot,275,250.1
1203,14,14,10.1,33.5,939,1.0,7660.0,0,mistral-small4,cot,275,253.9
1204,14,14,10.8,34.8,975,1.0,7667.0,0,mistral-small4,cot,275,740.1
1205,14,14,10.7,33.5,939,1.0,7674.0,0,mistral-small4,cot,275,718.3
1206,14,14,9.2,34.2,959,1.0,7681.0,0,mistral-small4,cot,274,248.7
1207,14,14,10.3,31.4,878,1.0,7688.0,0,mistral-small4,cot,275,227.7
1208,14,14,9.9,31.3,876,1.0,7695.0,0,mistral-small4,cot,274,365.1
1209,14,14,9.2,28.2,791,1.0,7702.0,0,mistral-small4,cot,274,1677.6
1210,14,14,9.3,27.3,763,1.0,7709.0,0,mistral-small4,cot,274,223.1
1211,14,14,8.9,26.6,746,1.0,7716.0,0,mistral-small4,cot,274,291.2
1212,14,14,10.9,34.6,968,1.0,7723.0,0,mistral-small4,cot,275,1514.0
1213,14,14,10.4,33.1,928,1.0,7730.0,0,mistral-small4,cot,275,310.3
1214,14,14,9.6,31.6,886,1.0,7737.0,0,mistral-small4,cot,274,258.4
1215,14,14,10.2,36.0,1007,1.0,7744.0,0,mistral-small4,cot,276,248.7
1216,14,14,10.4,31.2,873,1.0,7751.0,0,mistral-small4,cot,275,630.0
1217,14,14,9.4,30.1,842,1.0,7758.0,0,mistral-small4,cot,274,444.9
1218,14,14,9.9,30.6,856,1.0,7765.0,0,mistral-small4,cot,274,309.6
1219,14,14,10.3,30.5,854,1.0,7772.0,0,mistral-small4,cot,275,249.8
1220,14,14,9.2,27.4,768,1.0,7779.0,0,mistral-small4,cot,274,661.9
1221,14,14,10.3,27.8,778,1.0,7786.0,0,mistral-small4,cot,275,223.6
1222,14,14,11.1,29.1,814,1.0,7793.0,0,mistral-small4,cot,275,669.4
1223,14,14,9.1,28.7,805,1.0,7800.0,0,mistral-small4,cot,274,253.2
1224,14,14,11.0,32.0,897,1.0,7807.0,0,mistral-small4,cot,275,708.0
1225,14,14,10.6,31.4,880,1.0,7814.0,0,mistral-small4,cot,275,247.8
1226,14,14,11.0,32.0,897,1.0,7821.0,0,mistral-small4,cot,275,266.0
1227,14,14,9.5,31.0,869,1.0,7828.0,0,mistral-small4,cot,274,696.9
1228,14,14,9.7,28.8,806,1.0,7835.0,0,mistral-small4,cot,274,387.9
1229,14,14,9.5,28.6,800,1.0,7842.0,0,mistral-small4,cot,274,757.6
1230,14,14,9.7,32.1,898,1.0,7849.0,0,mistral-small4,cot,274,246.1
1231,14,14,10.9,38.4,1074,1.0,7856.0,0,mistral-small4,cot,276,223.2
1232,14,14,10.6,31.8,891,1.0,7863.0,0,mistral-small4,cot,275,253.2
1233,14,14,9.5,27.0,756,1.0,7870.0,0,mistral-small4,cot,274,306.3
1234,14,14,9.8,28.6,800,1.0,7877.0,0,mistral-small4,cot,274,252.0
1235,14,14,9.3,30.6,857,1.0,7884.0,0,mistral-small4,cot,274,267.4
1236,14,14,10.2,31.6,884,1.0,7891.0,0,mistral-small4,cot,275,248.2
1237,14,14,11.0,31.1,870,1.0,7898.0,0,mistral-small4,cot,275,691.1
1238,14,14,9.4,31.9,894,1.0,7905.0,0,mistral-small4,cot,274,250.9
1239,14,14,10.2,35.6,998,1.0,7912.0,0,mistral-small4,cot,275,700.1
1240,14,14,10.7,31.1,870,1.0,7919.0,0,mistral-small4,cot,275,318.8
1241,14,14,10.0,32.0,895,1.0,7926.0,0,mistral-small4,cot,275,250.1
1242,14,14,9.7,30.3,848,1.0,7933.0,0,mistral-small4,cot,274,258.0
1243,14,14,9.4,27.9,780,1.0,7940.0,0,mistral-small4,cot,274,248.9
1244,14,14,10.9,31.7,888,1.0,7947.0,0,mistral-small4,cot,275,1603.4
1245,14,14,9.0,27.4,768,1.0,7954.0,0,mistral-small4,cot,274,228.1
1246,14,14,9.9,25.4,710,1.0,7961.0,0,mistral-small4,cot,274,395.1
1247,14,14,8.8,26.1,730,1.0,7968.0,0,mistral-small4,cot,274,264.8
1248,14,14,8.9,25.9,726,1.0,7975.0,0,mistral-small4,cot,274,254.5
1249,14,14,10.1,26.9,753,1.0,7982.0,0,mistral-small4,cot,275,249.4
1250,14,14,10.1,29.2,817,1.0,7989.0,0,mistral-small4,cot,275,248.2
1251,14,14,9.7,31.6,885,1.0,7996.0,0,mistral-small4,cot,274,727.9
1252,14,14,9.6,31.6,886,1.0,8003.0,0,mistral-small4,cot,274,231.5
1253,14,14,10.5,38.4,1076,1.0,8010.0,0,mistral-small4,cot,276,320.0
1254,14,14,11.9,37.9,1060,1.0,8017.0,0,mistral-small4,cot,276,247.9
1255,14,14,10.2,31.6,884,1.0,8024.0,0,mistral-small4,cot,275,1606.9
1256,14,14,10.0,32.6,913,1.0,8031.0,0,mistral-small4,cot,275,228.4
1257,14,14,10.1,35.5,994,1.0,8038.0,0,mistral-small4,cot,275,725.2
1258,14,14,10.5,31.9,894,1.0,8045.0,0,mistral-small4,cot,275,224.9
1259,14,14,10.4,30.9,866,1.0,8052.0,0,mistral-small4,cot,275,1807.8
1260,14,14,9.7,32.5,910,1.0,8059.0,0,mistral-small4,cot,274,232.2
1261,14,14,9.8,32.4,908,1.0,8066.0,0,mistral-small4,cot,274,776.4
1262,14,14,10.9,34.9,976,1.0,8073.0,0,mistral-small4,cot,275,240.1
1263,14,14,10.9,36.5,1022,1.0,8080.0,0,mistral-small4,cot,276,1753.9
1264,14,14,10.4,36.5,1023,1.0,8087.0,0,mistral-small4,cot,276,400.8
1265,14,14,11.1,36.4,1019,1.0,8094.0,0,mistral-small4,cot,276,264.7
1266,14,14,11.2,34.0,952,1.0,8101.0,0,mistral-small4,cot,275,1280.5
1267,14,14,11.1,33.2,929,1.0,8108.0,0,mistral-small4,cot,275,738.8
1268,14,14,9.6,30.5,855,1.0,8115.0,0,mistral-small4,cot,274,224.3
