step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1182,1,1,346.3,100.0,1501,0.9639,3006.5,1,gpt-oss-120b,domain,886,537.7
1183,8,1,5181.3,100.0,1544,0.5,3007.0,1,gpt-oss-120b,domain,765,427.8
1184,1,1,165.0,96.8,1548,1.0,3011.0,1,gpt-oss-120b,domain,885,597.4
1185,9,1,5111.5,100.0,1697,0.5,3011.5,1,gpt-oss-120b,domain,812,451.1
1186,12,9,128.0,93.7,1686,1.0,3016.0,1,gpt-oss-120b,domain,799,444.9
1187,15,12,28.2,71.1,1707,1.0,3022.0,1,gpt-oss-120b,domain,857,1506.7
1188,15,15,16.6,53.8,1613,1.0,3029.5,0,gpt-oss-120b,domain,500,236.8
1189,15,15,16.5,56.2,1685,1.0,3037.0,0,gpt-oss-120b,domain,503,293.1
1190,15,15,16.7,55.9,1678,1.0,3044.5,0,gpt-oss-120b,domain,507,494.9
1191,15,15,15.6,54.9,1646,1.0,3052.0,0,gpt-oss-120b,domain,470,238.3
1192,15,15,14.7,53.7,1611,1.0,3059.5,0,gpt-oss-120b,domain,479,502.0
1193,15,15,13.9,50.7,1521,1.0,3067.0,0,gpt-oss-120b,domain,507,362.7
1194,15,15,13.6,47.4,1422,1.0,3074.5,0,gpt-oss-120b,domain,467,297.8
1195,15,15,14.9,50.2,1507,1.0,3082.0,0,gpt-oss-120b,domain,504,279.2
1196,15,15,12.3,47.6,1427,1.0,3089.5,0,gpt-oss-120b,domain,555,289.6
1197,15,15,12.1,41.9,1257,1.0,3097.0,0,gpt-oss-120b,domain,512,284.0
1198,15,15,9.2,38.2,1146,1.0,3104.5,0,gpt-oss-120b,domain,552,530.6
1199,15,15,10.4,35.6,1068,1.0,3112.0,0,gpt-oss-120b,domain,600,410.7
1200,15,15,11.0,37.3,1118,1.0,3119.5,0,gpt-oss-120b,domain,523,276.7
1201,15,15,10.0,33.9,1016,1.0,3127.0,0,gpt-oss-120b,domain,543,453.7
1202,1,1,10.0,32.1,962,1.0,3134.5,1,gpt-oss-120b,domain,884,488.4
1203,1,1,5121.3,100.0,939,0.5,3135.0,0,gpt-oss-120b,domain,885,707.8
1204,5,1,5630.2,100.0,975,0.5,3135.5,1,gpt-oss-120b,domain,768,458.8
1205,1,1,116.4,93.9,939,1.0,3138.0,1,gpt-oss-120b,domain,884,527.0
1206,5,1,4988.3,100.0,959,0.5,3138.5,1,gpt-oss-120b,domain,858,529.1
1207,1,1,74.3,87.8,878,1.0,3141.0,1,gpt-oss-120b,domain,884,529.7
1208,5,1,5174.5,100.0,876,0.5,3141.5,1,gpt-oss-120b,domain,810,505.6
1209,1,1,40.7,79.1,791,1.0,3144.0,1,gpt-oss-120b,domain,884,531.6
1210,4,1,5684.0,100.0,763,0.5,3144.5,1,gpt-oss-120b,domain,659,373.2
1211,7,4,112.7,93.2,746,1.0,3146.5,1,gpt-oss-120b,domain,865,506.8
1212,1,1,24.5,69.1,968,1.0,3150.0,1,gpt-oss-120b,domain,884,475.7
1213,4,1,5439.2,100.0,928,0.5,3150.5,1,gpt-oss-120b,domain,823,474.3
1214,1,1,347.2,100.0,886,0.9463,3152.5,1,gpt-oss-120b,domain,885,714.3
1215,1,1,5338.7,100.0,1007,0.5,3153.0,0,gpt-oss-120b,domain,886,513.0
1216,1,1,4949.7,100.0,873,0.5,3153.5,0,gpt-oss-120b,domain,885,853.3
1217,1,1,5450.6,100.0,842,0.5,3154.0,0,gpt-oss-120b,domain,885,536.3
1218,1,1,5494.1,100.0,856,0.5,3154.5,0,gpt-oss-120b,domain,885,607.6
1219,1,1,5630.1,100.0,854,0.5,3155.0,0,gpt-oss-120b,domain,885,595.7
1220,4,1,5519.9,100.0,768,0.5,3155.5,1,gpt-oss-120b,domain,752,469.0
1221,1,1,174.7,97.2,778,1.0,3157.5,1,gpt-oss-120b,domain,884,538.4
1222,1,1,5294.9,100.0,814,0.5,3158.0,0,gpt-oss-120b,domain,885,544.8
1223,1,1,5375.3,100.0,805,0.5,3158.5,0,gpt-oss-120b,domain,885,510.4
1224,4,1,5688.0,100.0,897,0.5,3159.0,1,gpt-oss-120b,domain,704,455.3
1225,1,1,329.1,100.0,880,0.95,3161.0,1,gpt-oss-120b,domain,884,668.4
1226,1,1,5222.2,100.0,897,0.5,3161.5,0,gpt-oss-120b,domain,885,555.6
1227,1,1,5445.0,100.0,869,0.5,3162.0,0,gpt-oss-120b,domain,885,516.1
1228,5,1,5264.4,100.0,806,0.5,3162.5,1,gpt-oss-120b,domain,816,452.6
1229,1,1,44.7,80.0,800,1.0,3165.0,1,gpt-oss-120b,domain,884,509.8
1230,1,1,5066.0,100.0,898,0.5,3165.5,0,gpt-oss-120b,domain,885,546.1
1231,6,1,4794.0,100.0,1074,0.5,3166.0,1,gpt-oss-120b,domain,743,654.6
1232,9,6,31.0,74.2,891,1.0,3169.0,1,gpt-oss-120b,domain,829,464.4
1233,9,9,12.1,42.0,756,1.0,3173.5,0,gpt-oss-120b,domain,512,329.7
1234,7,7,12.2,44.4,800,1.0,3178.0,1,gpt-oss-120b,domain,838,459.1
1235,7,7,20.0,61.2,857,1.0,3181.5,0,gpt-oss-120b,domain,706,945.4
1236,7,7,20.0,63.1,884,1.0,3185.0,0,gpt-oss-120b,domain,749,539.8
1237,7,7,20.7,62.1,870,1.0,3188.5,0,gpt-oss-120b,domain,506,381.2
1238,7,7,21.4,63.9,894,1.0,3192.0,0,gpt-oss-120b,domain,769,501.0
1239,10,7,28.2,71.3,998,1.0,3195.5,1,gpt-oss-120b,domain,807,565.0
1240,10,10,11.9,43.5,870,1.0,3200.5,0,gpt-oss-120b,domain,475,245.4
1241,10,10,11.9,44.8,895,1.0,3205.5,0,gpt-oss-120b,domain,459,257.6
1242,10,10,12.2,42.4,848,1.0,3210.5,0,gpt-oss-120b,domain,472,233.9
1243,7,7,11.0,39.0,780,1.0,3215.5,1,gpt-oss-120b,domain,809,546.6
1244,7,7,18.6,63.4,888,1.0,3219.0,0,gpt-oss-120b,domain,675,356.6
1245,7,7,16.2,54.9,768,1.0,3222.5,0,gpt-oss-120b,domain,498,273.9
1246,7,7,14.2,50.7,710,1.0,3226.0,0,gpt-oss-120b,domain,594,312.1
1247,7,7,14.2,52.1,730,1.0,3229.5,0,gpt-oss-120b,domain,468,251.5
1248,7,7,14.2,51.9,726,1.0,3233.0,0,gpt-oss-120b,domain,530,301.5
1249,1,1,15.8,53.8,753,1.0,3236.5,1,gpt-oss-120b,domain,884,623.1
1250,1,1,5201.6,100.0,817,0.5,3237.0,0,gpt-oss-120b,domain,885,484.2
1251,1,1,5243.0,100.0,885,0.5,3237.5,0,gpt-oss-120b,domain,885,573.5
1252,1,1,5378.6,100.0,886,0.5,3238.0,0,gpt-oss-120b,domain,885,504.9
1253,6,1,4848.5,100.0,1076,0.5,3238.5,1,gpt-oss-120b,domain,734,464.2
1254,1,1,74.7,88.3,1060,1.0,3241.5,1,gpt-oss-120b,domain,885,505.2
1255,5,1,5550.7,100.0,884,0.5,3242.0,1,gpt-oss-120b,domain,881,514.6
1256,1,1,93.8,91.3,913,1.0,3244.5,1,gpt-oss-120b,domain,884,1087.1
1257,4,1,4839.4,100.0,994,0.5,3245.0,1,gpt-oss-120b,domain,781,453.8
1258,1,1,384.9,100.0,894,0.9413,3247.0,1,gpt-oss-120b,domain,885,615.0
1259,1,1,5712.1,100.0,866,0.5,3247.5,0,gpt-oss-120b,domain,885,704.0
1260,1,1,5435.4,100.0,910,0.5,3248.0,0,gpt-oss-120b,domain,885,514.2
1261,4,1,4873.7,100.0,908,0.5,3248.5,1,gpt-oss-120b,domain,818,482.6
1262,1,1,516.2,100.0,976,0.89,3250.5,1,gpt-oss-120b,domain,884,490.6
1263,6,1,4960.2,100.0,1022,0.5,3251.0,1,gpt-oss-120b,domain,761,436.4
1264,1,1,64.4,85.2,1023,1.0,3254.0,1,gpt-oss-120b,domain,885,476.4
1265,4,1,5783.4,100.0,1019,0.5,3254.5,1,gpt-oss-120b,domain,828,690.0
1266,1,1,473.4,100.0,952,0.905,3256.5,1,gpt-oss-120b,domain,884,491.3
1267,5,1,5448.5,100.0,929,0.5,3257.0,1,gpt-oss-120b,domain,748,427.0
1268,1,1,64.4,85.5,855,1.0,3259.5,1,gpt-oss-120b,domain,884,801.5
1269,5,1,5178.4,100.0,860,0.5,3260.0,1,gpt-oss-120b,domain,885,546.9
1270,1,1,70.1,86.4,864,1.0,3262.5,1,gpt-oss-120b,domain,884,500.6
1271,5,1,5732.8,100.0,839,0.5,3263.0,1,gpt-oss-120b,domain,780,471.0
1272,1,1,53.0,82.8,828,1.0,3265.5,1,gpt-oss-120b,domain,884,481.1
1273,1,1,5173.8,100.0,828,0.5,3266.0,0,gpt-oss-120b,domain,885,536.4
1274,1,1,5182.5,100.0,831,0.5,3266.5,0,gpt-oss-120b,domain,885,626.9
1275,1,1,5025.7,100.0,895,0.5,3267.0,0,gpt-oss-120b,domain,885,499.0
1276,1,1,5186.5,100.0,801,0.5,3267.5,0,gpt-oss-120b,domain,885,477.4
1277,1,1,5350.2,100.0,947,0.5,3268.0,0,gpt-oss-120b,domain,885,547.7
1278,1,1,5052.9,100.0,1021,0.5,3268.5,0,gpt-oss-120b,domain,886,485.8
1279,4,1,5030.3,100.0,844,0.5,3269.0,1,gpt-oss-120b,domain,851,697.7
1280,1,1,389.1,100.0,887,0.9456,3271.0,1,gpt-oss-120b,domain,885,508.3
1281,5,1,5021.0,100.0,947,0.5,3271.5,1,gpt-oss-120b,domain,780,480.0
1282,1,1,78.8,89.0,890,1.0,3274.0,1,gpt-oss-120b,domain,884,494.8
1283,1,1,5336.5,100.0,804,0.5,3274.5,0,gpt-oss-120b,domain,885,583.5
1284,5,1,5000.6,100.0,872,0.5,3275.0,1,gpt-oss-120b,domain,593,1625.1
1285,1,1,166.3,95.8,958,1.0,3277.5,1,gpt-oss-120b,domain,884,534.9
1286,5,1,5697.7,100.0,821,0.5,3278.0,1,gpt-oss-120b,domain,707,371.7
1287,1,1,40.2,79.6,796,1.0,3280.5,1,gpt-oss-120b,domain,884,518.0
1288,4,1,5397.7,100.0,808,0.5,3281.0,1,gpt-oss-120b,domain,728,536.3
1289,1,1,109.3,93.6,749,1.0,3283.0,1,gpt-oss-120b,domain,884,580.9
1290,5,1,5229.0,100.0,960,0.5,3283.5,1,gpt-oss-120b,domain,724,614.3
1291,1,1,93.5,91.4,914,1.0,3286.0,1,gpt-oss-120b,domain,884,525.4
1292,1,1,5175.7,100.0,842,0.5,3286.5,0,gpt-oss-120b,domain,885,537.8
1293,1,1,4816.3,100.0,815,0.5,3287.0,0,gpt-oss-120b,domain,885,558.9
1294,4,1,5256.1,100.0,791,0.5,3287.5,1,gpt-oss-120b,domain,681,360.9
1295,1,1,182.9,98.1,785,1.0,3289.5,1,gpt-oss-120b,domain,884,529.7
1296,4,1,5004.0,100.0,776,0.5,3290.0,1,gpt-oss-120b,domain,747,425.9
1297,1,1,262.1,100.0,801,0.9994,3292.0,1,gpt-oss-120b,domain,885,531.4
1298,1,1,5602.4,100.0,735,0.5,3292.5,0,gpt-oss-120b,domain,885,486.1
1299,4,1,5090.8,100.0,692,0.5,3293.0,1,gpt-oss-120b,domain,741,449.8
1300,1,1,120.3,94.4,755,1.0,3295.0,1,gpt-oss-120b,domain,884,497.4
1301,4,1,5345.2,100.0,706,0.5,3295.5,1,gpt-oss-120b,domain,725,410.4
1302,1,1,62.0,86.8,694,1.0,3297.5,1,gpt-oss-120b,domain,884,493.4
1303,4,1,4993.4,100.0,662,0.5,3298.0,1,gpt-oss-120b,domain,703,680.1
1304,1,1,102.2,91.9,735,1.0,3300.0,1,gpt-oss-120b,domain,884,513.1
1305,4,1,5032.7,100.0,777,0.5,3300.5,1,gpt-oss-120b,domain,712,664.5
1306,1,1,98.5,91.5,732,1.0,3302.5,1,gpt-oss-120b,domain,884,490.5
1307,4,1,5416.1,100.0,707,0.5,3303.0,1,gpt-oss-120b,domain,705,465.7
1308,1,1,105.2,92.9,743,1.0,3305.0,1,gpt-oss-120b,domain,884,480.2
1309,1,1,5041.9,100.0,834,0.5,3305.5,0,gpt-oss-120b,domain,885,587.7
1310,1,1,5383.7,100.0,846,0.5,3306.0,0,gpt-oss-120b,domain,885,510.7
1311,1,1,5561.2,100.0,829,0.5,3306.5,0,gpt-oss-120b,domain,885,554.8
1312,1,1,5076.8,100.0,738,0.5,3307.0,0,gpt-oss-120b,domain,885,479.7
1313,4,1,5000.6,100.0,754,0.5,3307.5,1,gpt-oss-120b,domain,665,470.1
1314,1,1,178.5,98.2,786,1.0,3309.5,1,gpt-oss-120b,domain,884,510.5
1315,4,1,5115.1,100.0,897,0.5,3310.0,1,gpt-oss-120b,domain,779,457.0
1316,1,1,129.0,94.5,756,1.0,3312.0,1,gpt-oss-120b,domain,884,543.5
1317,4,1,5157.9,100.0,785,0.5,3312.5,1,gpt-oss-120b,domain,775,487.8
1318,1,1,133.1,95.6,765,1.0,3314.5,1,gpt-oss-120b,domain,884,942.6
1319,4,1,4926.2,100.0,741,0.5,3315.0,1,gpt-oss-120b,domain,728,487.0
1320,1,1,214.4,98.8,790,1.0,3317.0,1,gpt-oss-120b,domain,884,556.3
1321,1,1,5139.5,100.0,874,0.5,3317.5,0,gpt-oss-120b,domain,885,557.3
1322,5,1,5359.1,100.0,991,0.5,3318.0,1,gpt-oss-120b,domain,747,675.6
1323,1,1,612.8,100.0,1294,0.853,3320.5,1,gpt-oss-120b,domain,885,492.9
1324,8,1,5128.3,100.0,1415,0.5,3321.0,1,gpt-oss-120b,domain,809,426.9
1325,1,1,54.3,84.6,1354,1.0,3325.0,1,gpt-oss-120b,domain,885,572.7
1326,7,1,5118.5,100.0,1295,0.5,3325.5,1,gpt-oss-120b,domain,750,420.9
1327,1,1,35.8,77.2,1081,1.0,3329.0,1,gpt-oss-120b,domain,885,491.0
1328,1,1,5569.2,100.0,931,0.5,3329.5,0,gpt-oss-120b,domain,885,799.5
1329,1,1,4898.4,100.0,801,0.5,3330.0,0,gpt-oss-120b,domain,885,548.8
1330,4,1,4630.5,100.0,747,0.5,3330.5,1,gpt-oss-120b,domain,693,419.0
1331,1,1,79.3,88.9,711,1.0,3332.5,1,gpt-oss-120b,domain,884,501.0
1332,4,1,5119.8,100.0,702,0.5,3333.0,1,gpt-oss-120b,domain,681,376.5
1333,1,1,65.3,87.2,698,1.0,3335.0,1,gpt-oss-120b,domain,884,630.7
1334,4,1,5318.1,100.0,660,0.5,3335.5,1,gpt-oss-120b,domain,696,375.7
1335,1,1,288.6,100.0,830,0.9812,3337.5,1,gpt-oss-120b,domain,885,540.1
1336,4,1,5159.0,100.0,879,0.5,3338.0,1,gpt-oss-120b,domain,875,545.4
1337,1,1,84.7,89.9,719,1.0,3340.0,1,gpt-oss-120b,domain,884,487.4
1338,4,1,5846.3,100.0,705,0.5,3340.5,1,gpt-oss-120b,domain,578,468.4
1339,1,1,94.8,91.6,733,1.0,3342.5,1,gpt-oss-120b,domain,884,593.3
1340,4,1,5409.2,100.0,750,0.5,3343.0,1,gpt-oss-120b,domain,637,395.9
1341,1,1,161.9,96.0,768,1.0,3345.0,1,gpt-oss-120b,domain,884,514.7
1342,4,1,5032.6,100.0,685,0.5,3345.5,1,gpt-oss-120b,domain,776,549.2
1343,1,1,108.1,92.4,739,1.0,3347.5,1,gpt-oss-120b,domain,884,733.9
1344,1,1,5204.1,100.0,685,0.5,3348.0,0,gpt-oss-120b,domain,885,571.5
1345,4,1,4998.0,100.0,689,0.5,3348.5,1,gpt-oss-120b,domain,736,590.8
1346,1,1,45.9,80.0,640,1.0,3350.5,1,gpt-oss-120b,domain,884,771.2
1347,4,1,5085.2,100.0,628,0.5,3351.0,1,gpt-oss-120b,domain,744,415.4
1348,1,1,42.8,80.1,641,1.0,3353.0,1,gpt-oss-120b,domain,884,523.6
1349,1,1,4811.2,100.0,653,0.5,3353.5,0,gpt-oss-120b,domain,885,532.1
1350,4,1,5413.2,100.0,711,0.5,3354.0,1,gpt-oss-120b,domain,736,389.9
1351,1,1,77.5,88.4,707,1.0,3356.0,1,gpt-oss-120b,domain,884,602.2
1352,3,1,5468.3,100.0,611,0.5,3356.5,1,gpt-oss-120b,domain,670,370.1
1353,1,1,502.5,100.0,716,0.9033,3358.0,1,gpt-oss-120b,domain,885,535.9
1354,4,1,5101.5,100.0,652,0.5,3358.5,1,gpt-oss-120b,domain,758,413.4
1355,1,1,62.1,85.4,683,1.0,3360.5,1,gpt-oss-120b,domain,884,498.2
1356,4,1,5053.2,100.0,678,0.5,3361.0,1,gpt-oss-120b,domain,749,409.7
1357,1,1,44.0,81.2,650,1.0,3363.0,1,gpt-oss-120b,domain,884,498.0
1358,4,1,5623.7,100.0,676,0.5,3363.5,1,gpt-oss-120b,domain,628,501.8
1359,1,1,82.9,89.6,717,1.0,3365.5,1,gpt-oss-120b,domain,884,524.8
1360,4,1,5536.8,100.0,694,0.5,3366.0,1,gpt-oss-120b,domain,687,354.8
1361,1,1,44.8,79.1,633,1.0,3368.0,1,gpt-oss-120b,domain,884,524.0
1362,3,1,5054.7,100.0,597,0.5,3368.5,1,gpt-oss-120b,domain,711,459.7
1363,1,1,298.1,100.0,632,0.9733,3370.0,1,gpt-oss-120b,domain,885,516.9
1364,1,1,5493.3,100.0,617,0.5,3370.5,0,gpt-oss-120b,domain,885,569.1
1365,4,1,5362.4,100.0,732,0.5,3371.0,1,gpt-oss-120b,domain,705,564.7
1366,7,4,41.0,79.1,633,1.0,3373.0,1,gpt-oss-120b,domain,837,659.7
1367,7,7,13.1,45.6,639,1.0,3376.5,0,gpt-oss-120b,domain,474,305.8
1368,7,7,12.8,47.4,664,1.0,3380.0,0,gpt-oss-120b,domain,469,237.5
1369,7,7,12.1,43.7,612,1.0,3383.5,0,gpt-oss-120b,domain,498,310.8
1370,7,7,12.7,48.5,679,1.0,3387.0,0,gpt-oss-120b,domain,556,287.5
1371,7,7,12.2,45.3,634,1.0,3390.5,0,gpt-oss-120b,domain,501,286.7
1372,7,7,11.6,40.8,571,1.0,3394.0,0,gpt-oss-120b,domain,580,457.7
1373,7,7,13.3,45.4,635,1.0,3397.5,0,gpt-oss-120b,domain,503,307.7
1374,7,7,14.5,48.6,681,1.0,3401.0,0,gpt-oss-120b,domain,531,367.3
1375,7,7,16.8,57.7,808,1.0,3404.5,0,gpt-oss-120b,domain,501,284.5
1376,7,7,17.5,58.8,823,1.0,3408.0,0,gpt-oss-120b,domain,560,291.8
1377,7,7,15.5,52.9,741,1.0,3411.5,0,gpt-oss-120b,domain,500,254.4
1378,7,7,15.0,51.6,723,1.0,3415.0,0,gpt-oss-120b,domain,543,279.5
1379,7,7,12.6,48.4,678,1.0,3418.5,0,gpt-oss-120b,domain,551,418.8
1380,7,7,14.2,51.5,721,1.0,3422.0,0,gpt-oss-120b,domain,468,272.2
1381,7,7,16.5,53.4,748,1.0,3425.5,0,gpt-oss-120b,domain,538,331.1
1382,7,7,21.1,63.1,883,1.0,3429.0,0,gpt-oss-120b,domain,525,278.4
1383,7,7,16.2,55.6,779,1.0,3432.5,0,gpt-oss-120b,domain,501,276.6
1384,7,7,20.5,61.1,856,1.0,3436.0,0,gpt-oss-120b,domain,629,320.2
1385,7,7,15.7,57.4,803,1.0,3439.5,0,gpt-oss-120b,domain,584,324.8
1386,7,7,15.0,50.1,702,1.0,3443.0,0,gpt-oss-120b,domain,492,258.8
1387,7,7,13.9,51.1,715,1.0,3446.5,0,gpt-oss-120b,domain,555,449.2
1388,1,1,11.9,46.6,653,1.0,3450.0,1,gpt-oss-120b,domain,884,535.3
1389,4,1,5768.7,100.0,702,0.5,3450.5,1,gpt-oss-120b,domain,744,443.3
1390,1,1,78.3,89.2,714,1.0,3452.5,1,gpt-oss-120b,domain,884,490.9
1391,4,1,5436.8,100.0,707,0.5,3453.0,1,gpt-oss-120b,domain,720,423.9
1392,1,1,73.0,87.2,698,1.0,3455.0,1,gpt-oss-120b,domain,884,728.4
1393,4,1,5011.5,100.0,664,0.5,3455.5,1,gpt-oss-120b,domain,669,394.1
1394,1,1,34.0,76.9,615,1.0,3457.5,1,gpt-oss-120b,domain,884,513.6
1395,1,1,5284.5,100.0,885,0.5,3458.0,0,gpt-oss-120b,domain,885,523.7
1396,1,1,5089.7,100.0,870,0.5,3458.5,0,gpt-oss-120b,domain,885,787.1
1397,4,1,4891.7,100.0,692,0.5,3459.0,1,gpt-oss-120b,domain,593,323.3
1398,1,1,72.2,87.5,700,1.0,3461.0,1,gpt-oss-120b,domain,884,494.7
1399,4,1,5197.7,100.0,746,0.5,3461.5,1,gpt-oss-120b,domain,690,405.2
1400,1,1,70.0,87.5,700,1.0,3463.5,1,gpt-oss-120b,domain,884,495.0
1401,4,1,5311.7,100.0,734,0.5,3464.0,1,gpt-oss-120b,domain,651,362.1
1402,7,4,102.2,93.0,744,1.0,3466.0,1,gpt-oss-120b,domain,852,467.8
1403,7,7,14.8,53.1,744,1.0,3469.5,0,gpt-oss-120b,domain,469,358.2
1404,7,7,16.7,54.9,769,1.0,3473.0,0,gpt-oss-120b,domain,464,236.4
1405,7,7,22.6,63.9,894,1.0,3476.5,0,gpt-oss-120b,domain,653,351.0
1406,7,7,16.1,56.4,790,1.0,3480.0,0,gpt-oss-120b,domain,531,349.3
1407,7,7,14.2,51.0,714,1.0,3483.5,0,gpt-oss-120b,domain,530,299.2
1408,7,7,15.2,50.8,711,1.0,3487.0,0,gpt-oss-120b,domain,516,264.7
1409,7,7,16.1,53.0,742,1.0,3490.5,0,gpt-oss-120b,domain,588,351.7
1410,7,7,16.6,56.7,794,1.0,3494.0,0,gpt-oss-120b,domain,500,261.6
1411,7,7,16.3,58.3,816,1.0,3497.5,0,gpt-oss-120b,domain,499,271.0
1412,7,7,17.4,58.3,816,1.0,3501.0,0,gpt-oss-120b,domain,499,252.2
1413,7,7,17.3,56.7,794,1.0,3504.5,0,gpt-oss-120b,domain,502,283.6
1414,7,7,16.8,54.7,766,1.0,3508.0,0,gpt-oss-120b,domain,502,285.4
1415,7,7,17.2,55.7,780,1.0,3511.5,0,gpt-oss-120b,domain,615,343.0
1416,7,7,15.1,50.4,705,1.0,3515.0,0,gpt-oss-120b,domain,506,290.2
1417,7,7,17.6,56.2,787,1.0,3518.5,0,gpt-oss-120b,domain,502,266.8
1418,7,7,15.0,52.4,733,1.0,3522.0,0,gpt-oss-120b,domain,527,459.0
1419,7,7,13.6,47.4,664,1.0,3525.5,0,gpt-oss-120b,domain,511,57555.4
1420,7,7,16.3,52.9,741,1.0,3529.0,0,gpt-oss-120b,domain,500,262.5
1421,7,7,15.0,50.8,711,1.0,3532.5,0,gpt-oss-120b,domain,517,305.4
1422,7,7,13.8,50.0,700,1.0,3536.0,0,gpt-oss-120b,domain,475,466.0
1423,7,7,14.7,52.7,738,1.0,3539.5,0,gpt-oss-120b,domain,501,347.4
1424,7,7,14.9,52.7,738,1.0,3543.0,0,gpt-oss-120b,domain,500,236.9
1425,7,7,19.6,59.7,836,1.0,3546.5,0,gpt-oss-120b,domain,559,55525.2
1426,7,7,17.4,58.1,813,1.0,3550.0,0,gpt-oss-120b,domain,699,417.6
1427,7,7,16.6,55.4,776,1.0,3553.5,0,gpt-oss-120b,domain,586,305.6
1428,7,7,15.3,53.8,753,1.0,3557.0,0,gpt-oss-120b,domain,537,278.2
1429,7,7,12.8,49.4,691,1.0,3560.5,0,gpt-oss-120b,domain,489,253.5
1430,7,7,13.9,49.2,689,1.0,3564.0,0,gpt-oss-120b,domain,546,287.8
1431,7,7,14.8,46.9,656,1.0,3567.5,0,gpt-oss-120b,domain,501,58455.2
1432,7,7,11.6,40.0,560,1.0,3571.0,0,gpt-oss-120b,domain,566,1072.8
1433,7,7,11.3,41.9,587,1.0,3574.5,0,gpt-oss-120b,domain,502,247.6
1434,7,7,11.6,42.2,591,1.0,3578.0,0,gpt-oss-120b,domain,500,260.3
1435,7,7,12.7,45.5,637,1.0,3581.5,0,gpt-oss-120b,domain,468,317.0
1436,7,7,11.1,41.6,582,1.0,3585.0,0,gpt-oss-120b,domain,502,242.0
1437,7,7,11.5,42.3,592,1.0,3588.5,0,gpt-oss-120b,domain,521,57472.4
1438,7,7,10.8,40.5,567,1.0,3592.0,0,gpt-oss-120b,domain,606,322.9
1439,7,7,12.0,43.3,606,1.0,3595.5,0,gpt-oss-120b,domain,503,254.9
