step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1200,12,12,12.7,46.6,1118,1.0,6892.5,0,llama-70b,zero_shot,205,388.1
1201,12,12,12.4,42.3,1016,1.0,6898.5,0,llama-70b,zero_shot,205,391.2
1202,12,12,11.9,40.1,962,1.0,6904.5,0,llama-70b,zero_shot,204,1199.4
1203,12,12,10.2,39.1,939,1.0,6910.5,0,llama-70b,zero_shot,204,1433.8
1204,12,12,10.8,40.6,975,1.0,6916.5,0,llama-70b,zero_shot,204,453.7
1205,12,12,11.2,39.1,939,1.0,6922.5,0,llama-70b,zero_shot,204,14865.3
1206,12,12,10.8,40.0,959,1.0,6928.5,0,llama-70b,zero_shot,204,798.9
1207,12,12,10.8,36.6,878,1.0,6934.5,0,llama-70b,zero_shot,204,466.2
1208,12,12,10.6,36.5,876,1.0,6940.5,0,llama-70b,zero_shot,204,416.4
1209,12,12,10.5,33.0,791,1.0,6946.5,0,llama-70b,zero_shot,204,424.9
1210,12,12,9.7,31.8,763,1.0,6952.5,0,llama-70b,zero_shot,204,415.3
1211,12,12,10.0,31.1,746,1.0,6958.5,0,llama-70b,zero_shot,204,19040.5
1212,12,12,10.8,40.3,968,1.0,6964.5,0,llama-70b,zero_shot,204,4211.6
1213,12,12,11.5,38.7,928,1.0,6970.5,0,llama-70b,zero_shot,204,678.6
1214,12,12,10.9,36.9,886,1.0,6976.5,0,llama-70b,zero_shot,204,1621.1
1215,12,12,12.3,42.0,1007,1.0,6982.5,0,llama-70b,zero_shot,205,470.8
1216,12,12,10.6,36.4,873,1.0,6988.5,0,llama-70b,zero_shot,204,30226.1
1217,12,12,10.0,35.1,842,1.0,6994.5,0,llama-70b,zero_shot,204,1385.9
1218,12,12,10.7,35.7,856,1.0,7000.5,0,llama-70b,zero_shot,204,16069.3
1219,12,12,11.1,35.6,854,1.0,7006.5,0,llama-70b,zero_shot,204,2088.0
1220,12,12,10.2,32.0,768,1.0,7012.5,0,llama-70b,zero_shot,204,1227.6
1221,12,12,9.5,32.4,778,1.0,7018.5,0,llama-70b,zero_shot,204,14888.4
1222,12,12,9.4,33.9,814,1.0,7024.5,0,llama-70b,zero_shot,204,600.2
1223,12,12,10.5,33.5,805,1.0,7030.5,0,llama-70b,zero_shot,204,19636.6
1224,12,12,10.4,37.4,897,1.0,7036.5,0,llama-70b,zero_shot,204,658.1
1225,12,12,10.8,36.7,880,1.0,7042.5,0,llama-70b,zero_shot,204,4333.1
1226,12,12,11.1,37.4,897,1.0,7048.5,0,llama-70b,zero_shot,204,423.9
1227,12,12,10.1,36.2,869,1.0,7054.5,0,llama-70b,zero_shot,204,432.3
1228,12,12,10.5,33.6,806,1.0,7060.5,0,llama-70b,zero_shot,204,2197.4
1229,12,12,10.5,33.3,800,1.0,7066.5,0,llama-70b,zero_shot,204,709.2
1230,12,12,11.1,37.4,898,1.0,7072.5,0,llama-70b,zero_shot,204,1465.4
1231,12,12,12.6,44.8,1074,1.0,7078.5,0,llama-70b,zero_shot,205,2132.4
1232,12,12,11.3,37.1,891,1.0,7084.5,0,llama-70b,zero_shot,204,2664.9
1233,12,12,9.8,31.5,756,1.0,7090.5,0,llama-70b,zero_shot,204,5715.6
1234,12,12,10.3,33.3,800,1.0,7096.5,0,llama-70b,zero_shot,204,2813.5
1235,12,12,11.1,35.7,857,1.0,7102.5,0,llama-70b,zero_shot,204,525.3
1236,12,12,10.6,36.8,884,1.0,7108.5,0,llama-70b,zero_shot,204,1814.9
1237,12,12,11.4,36.2,870,1.0,7114.5,0,llama-70b,zero_shot,204,4079.8
1238,12,12,11.1,37.2,894,1.0,7120.5,0,llama-70b,zero_shot,204,683.4
1239,12,12,12.1,41.6,998,1.0,7126.5,0,llama-70b,zero_shot,204,4135.3
1240,12,12,11.0,36.2,870,1.0,7132.5,0,llama-70b,zero_shot,204,7295.9
1241,12,12,10.2,37.3,895,1.0,7138.5,0,llama-70b,zero_shot,204,458.5
1242,12,12,10.3,35.3,848,1.0,7144.5,0,llama-70b,zero_shot,204,11799.9
1243,12,12,10.4,32.5,780,1.0,7150.5,0,llama-70b,zero_shot,204,878.6
1244,12,12,10.5,37.0,888,1.0,7156.5,0,llama-70b,zero_shot,204,586.3
1245,12,12,9.8,32.0,768,1.0,7162.5,0,llama-70b,zero_shot,204,448.5
1246,12,12,9.6,29.6,710,1.0,7168.5,0,llama-70b,zero_shot,204,13024.5
1247,12,12,9.6,30.4,730,1.0,7174.5,0,llama-70b,zero_shot,204,1614.8
1248,12,12,11.3,30.2,726,1.0,7180.5,0,llama-70b,zero_shot,204,668.0
1249,12,12,10.2,31.4,753,1.0,7186.5,0,llama-70b,zero_shot,204,1476.2
1250,12,12,10.0,34.0,817,1.0,7192.5,0,llama-70b,zero_shot,204,19575.6
1251,12,12,10.8,36.9,885,1.0,7198.5,0,llama-70b,zero_shot,204,5499.5
1252,12,12,9.9,36.9,886,1.0,7204.5,0,llama-70b,zero_shot,204,468.0
1253,12,12,12.6,44.8,1076,1.0,7210.5,0,llama-70b,zero_shot,205,20636.7
1254,12,12,13.0,44.2,1060,1.0,7216.5,0,llama-70b,zero_shot,205,471.8
1255,12,12,10.8,36.8,884,1.0,7222.5,0,llama-70b,zero_shot,204,555.3
1256,12,12,11.1,38.0,913,1.0,7228.5,0,llama-70b,zero_shot,204,2969.5
1257,12,12,11.3,41.4,994,1.0,7234.5,0,llama-70b,zero_shot,204,695.6
1258,12,12,11.6,37.2,894,1.0,7240.5,0,llama-70b,zero_shot,204,466.6
1259,12,12,10.5,36.1,866,1.0,7246.5,0,llama-70b,zero_shot,204,6899.2
1260,12,12,10.3,37.9,910,1.0,7252.5,0,llama-70b,zero_shot,204,11852.0
1261,12,12,11.0,37.8,908,1.0,7258.5,0,llama-70b,zero_shot,204,848.2
1262,12,12,11.5,40.7,976,1.0,7264.5,0,llama-70b,zero_shot,204,1063.2
1263,12,12,11.1,42.6,1022,1.0,7270.5,0,llama-70b,zero_shot,205,1098.4
1264,12,12,11.6,42.6,1023,1.0,7276.5,0,llama-70b,zero_shot,205,434.8
1265,12,12,11.8,42.5,1019,1.0,7282.5,0,llama-70b,zero_shot,205,453.0
1266,12,12,10.4,39.7,952,1.0,7288.5,0,llama-70b,zero_shot,204,430.2
1267,12,12,11.6,38.7,929,1.0,7294.5,0,llama-70b,zero_shot,204,4974.0
1268,12,12,9.9,35.6,855,1.0,7300.5,0,llama-70b,zero_shot,204,14045.4
1269,12,12,11.0,35.8,860,1.0,7306.5,0,llama-70b,zero_shot,204,645.8
1270,12,12,9.7,36.0,864,1.0,7312.5,0,llama-70b,zero_shot,204,2171.1
1271,12,12,10.6,35.0,839,1.0,7318.5,0,llama-70b,zero_shot,204,413.3
1272,12,12,10.6,34.5,828,1.0,7324.5,0,llama-70b,zero_shot,204,537.6
1273,12,12,10.4,34.5,828,1.0,7330.5,0,llama-70b,zero_shot,204,640.6
1274,12,12,11.1,34.6,831,1.0,7336.5,0,llama-70b,zero_shot,204,448.8
1275,12,12,11.9,37.3,895,1.0,7342.5,0,llama-70b,zero_shot,204,17152.8
1276,12,12,9.8,33.4,801,1.0,7348.5,0,llama-70b,zero_shot,204,21493.5
1277,12,12,11.5,39.5,947,1.0,7354.5,0,llama-70b,zero_shot,204,1405.8
1278,12,12,12.5,42.5,1021,1.0,7360.5,0,llama-70b,zero_shot,205,16177.5
1279,12,12,10.6,35.2,844,1.0,7366.5,0,llama-70b,zero_shot,204,10917.7
1280,12,12,10.6,37.0,887,1.0,7372.5,0,llama-70b,zero_shot,204,413.3
1281,12,12,12.0,39.5,947,1.0,7378.5,0,llama-70b,zero_shot,204,431.9
1282,12,12,11.0,37.1,890,1.0,7384.5,0,llama-70b,zero_shot,204,408.4
1283,12,12,10.1,33.5,804,1.0,7390.5,0,llama-70b,zero_shot,204,558.9
1284,12,12,11.0,36.3,872,1.0,7396.5,0,llama-70b,zero_shot,204,13358.0
1285,12,12,11.3,39.9,958,1.0,7402.5,0,llama-70b,zero_shot,204,3621.2
1286,12,12,10.2,34.2,821,1.0,7408.5,0,llama-70b,zero_shot,204,452.5
1287,12,12,10.4,33.2,796,1.0,7414.5,0,llama-70b,zero_shot,204,4757.0
1288,12,12,10.5,33.7,808,1.0,7420.5,0,llama-70b,zero_shot,204,8856.5
1289,12,12,10.2,31.2,749,1.0,7426.5,0,llama-70b,zero_shot,204,1123.1
1290,12,12,11.2,40.0,960,1.0,7432.5,0,llama-70b,zero_shot,204,9670.0
1291,12,12,10.8,38.1,914,1.0,7438.5,0,llama-70b,zero_shot,204,1019.1
1292,12,12,10.3,35.1,842,1.0,7444.5,0,llama-70b,zero_shot,204,395.0
1293,12,12,10.4,34.0,815,1.0,7450.5,0,llama-70b,zero_shot,204,479.5
1294,12,12,10.5,33.0,791,1.0,7456.5,0,llama-70b,zero_shot,204,390.8
1295,12,12,10.5,32.7,785,1.0,7462.5,0,llama-70b,zero_shot,204,431.6
1296,12,12,9.8,32.3,776,1.0,7468.5,0,llama-70b,zero_shot,204,403.0
1297,12,12,9.8,33.4,801,1.0,7474.5,0,llama-70b,zero_shot,204,15781.1
1298,12,12,9.8,30.6,735,1.0,7480.5,0,llama-70b,zero_shot,204,1797.5
1299,12,12,10.3,28.8,692,1.0,7486.5,0,llama-70b,zero_shot,204,397.4
1300,12,12,10.7,31.5,755,1.0,7492.5,0,llama-70b,zero_shot,204,12323.4
1301,12,12,9.2,29.4,706,1.0,7498.5,0,llama-70b,zero_shot,204,419.1
1302,12,12,10.1,28.9,694,1.0,7504.5,0,llama-70b,zero_shot,204,393.0
1303,12,12,10.2,27.6,662,1.0,7510.5,0,llama-70b,zero_shot,204,389.4
1304,12,12,9.7,30.6,735,1.0,7516.5,0,llama-70b,zero_shot,204,427.1
1305,12,12,9.8,32.4,777,1.0,7522.5,0,llama-70b,zero_shot,204,23364.4
1306,12,12,9.2,30.5,732,1.0,7528.5,0,llama-70b,zero_shot,204,1222.8
1307,12,12,10.6,29.5,707,1.0,7534.5,0,llama-70b,zero_shot,204,11287.7
1308,12,12,10.4,31.0,743,1.0,7540.5,0,llama-70b,zero_shot,204,431.0
1309,12,12,10.8,34.8,834,1.0,7546.5,0,llama-70b,zero_shot,204,457.9
1310,12,12,10.7,35.2,846,1.0,7552.5,0,llama-70b,zero_shot,204,385.4
1311,12,12,9.9,34.5,829,1.0,7558.5,0,llama-70b,zero_shot,204,461.7
1312,12,12,10.1,30.8,738,1.0,7564.5,0,llama-70b,zero_shot,204,3214.4
1313,12,12,9.9,31.4,754,1.0,7570.5,0,llama-70b,zero_shot,204,503.8
1314,12,12,10.7,32.8,786,1.0,7576.5,0,llama-70b,zero_shot,204,411.3
1315,12,12,10.2,37.4,897,1.0,7582.5,0,llama-70b,zero_shot,204,14440.0
1316,12,12,10.8,31.5,756,1.0,7588.5,0,llama-70b,zero_shot,204,428.6
1317,12,12,9.4,32.7,785,1.0,7594.5,0,llama-70b,zero_shot,204,437.9
1318,12,12,8.8,31.9,765,1.0,7600.5,0,llama-70b,zero_shot,204,1324.2
1319,12,12,10.1,30.9,741,1.0,7606.5,0,llama-70b,zero_shot,204,480.0
1320,12,12,10.2,32.9,790,1.0,7612.5,0,llama-70b,zero_shot,204,16197.7
1321,12,12,10.0,36.4,874,1.0,7618.5,0,llama-70b,zero_shot,204,13594.9
1322,12,12,11.6,41.3,991,1.0,7624.5,0,llama-70b,zero_shot,204,1134.0
1323,12,12,16.1,53.9,1294,1.0,7630.5,0,llama-70b,zero_shot,205,5692.4
1324,12,12,18.7,59.0,1415,1.0,7636.5,0,llama-70b,zero_shot,205,11227.6
1325,12,12,16.3,56.4,1354,1.0,7642.5,0,llama-70b,zero_shot,205,32478.6
1326,12,12,15.0,54.0,1295,1.0,7648.5,0,llama-70b,zero_shot,205,18557.2
1327,12,12,13.3,45.0,1081,1.0,7654.5,0,llama-70b,zero_shot,205,957.2
1328,12,12,10.8,38.8,931,1.0,7660.5,0,llama-70b,zero_shot,204,3090.6
1329,12,12,11.0,33.4,801,1.0,7666.5,0,llama-70b,zero_shot,204,10096.8
1330,12,12,9.4,31.1,747,1.0,7672.5,0,llama-70b,zero_shot,204,438.0
1331,12,12,10.3,29.6,711,1.0,7678.5,0,llama-70b,zero_shot,204,19953.0
1332,12,12,10.1,29.2,702,1.0,7684.5,0,llama-70b,zero_shot,204,18163.0
1333,12,12,9.1,29.1,698,1.0,7690.5,0,llama-70b,zero_shot,204,14891.2
1334,12,12,9.2,27.5,660,1.0,7696.5,0,llama-70b,zero_shot,204,570.3
1335,12,12,10.5,34.6,830,1.0,7702.5,0,llama-70b,zero_shot,204,410.1
1336,12,12,11.3,36.6,879,1.0,7708.5,0,llama-70b,zero_shot,204,463.2
1337,12,12,9.2,30.0,719,1.0,7714.5,0,llama-70b,zero_shot,204,3463.2
1338,12,12,9.9,29.4,705,1.0,7720.5,0,llama-70b,zero_shot,204,430.7
1339,12,12,11.1,30.5,733,1.0,7726.5,0,llama-70b,zero_shot,204,842.1
1340,12,12,10.8,31.2,750,1.0,7732.5,0,llama-70b,zero_shot,204,791.0
1341,12,12,9.9,32.0,768,1.0,7738.5,0,llama-70b,zero_shot,204,422.6
1342,12,12,9.1,28.5,685,1.0,7744.5,0,llama-70b,zero_shot,204,812.5
1343,12,12,9.7,30.8,739,1.0,7750.5,0,llama-70b,zero_shot,204,2152.0
1344,12,12,9.1,28.5,685,1.0,7756.5,0,llama-70b,zero_shot,204,446.8
1345,12,12,9.1,28.7,689,1.0,7762.5,0,llama-70b,zero_shot,204,589.9
1346,12,12,10.3,26.7,640,1.0,7768.5,0,llama-70b,zero_shot,204,376.0
1347,12,12,9.2,26.2,628,1.0,7774.5,0,llama-70b,zero_shot,204,390.9
1348,12,12,9.1,26.7,641,1.0,7780.5,0,llama-70b,zero_shot,204,18754.5
1349,12,12,9.7,27.2,653,1.0,7786.5,0,llama-70b,zero_shot,204,450.5
1350,12,12,9.4,29.6,711,1.0,7792.5,0,llama-70b,zero_shot,204,21083.2
1351,12,12,9.2,29.5,707,1.0,7798.5,0,llama-70b,zero_shot,204,431.2
1352,12,12,9.0,25.5,611,1.0,7804.5,0,llama-70b,zero_shot,204,478.8
1353,12,12,9.6,29.8,716,1.0,7810.5,0,llama-70b,zero_shot,204,7664.8
1354,12,12,9.2,27.2,652,1.0,7816.5,0,llama-70b,zero_shot,204,413.9
1355,12,12,9.6,28.5,683,1.0,7822.5,0,llama-70b,zero_shot,204,8095.1
1356,12,12,9.2,28.2,678,1.0,7828.5,0,llama-70b,zero_shot,204,6682.2
1357,12,12,9.4,27.1,650,1.0,7834.5,0,llama-70b,zero_shot,204,386.5
1358,12,12,9.6,28.2,676,1.0,7840.5,0,llama-70b,zero_shot,204,1520.0
1359,12,12,9.5,29.9,717,1.0,7846.5,0,llama-70b,zero_shot,204,425.7
1360,12,12,9.3,28.9,694,1.0,7852.5,0,llama-70b,zero_shot,204,5578.6
1361,12,12,9.4,26.4,633,1.0,7858.5,0,llama-70b,zero_shot,204,15412.7
1362,12,12,9.4,24.9,597,1.0,7864.5,0,llama-70b,zero_shot,204,714.8
1363,12,12,9.8,26.3,632,1.0,7870.5,0,llama-70b,zero_shot,204,616.9
1364,12,12,8.8,25.7,617,1.0,7876.5,0,llama-70b,zero_shot,204,9181.2
1365,12,12,10.7,30.5,732,1.0,7882.5,0,llama-70b,zero_shot,204,9326.8
1366,12,12,9.7,26.4,633,1.0,7888.5,0,llama-70b,zero_shot,204,3385.5
1367,12,12,9.6,26.6,639,1.0,7894.5,0,llama-70b,zero_shot,204,15909.0
1368,12,12,9.8,27.7,664,1.0,7900.5,0,llama-70b,zero_shot,204,611.9
1369,12,12,10.1,25.5,612,1.0,7906.5,0,llama-70b,zero_shot,204,9191.9
1370,12,12,9.7,28.3,679,1.0,7912.5,0,llama-70b,zero_shot,204,405.1
1371,12,12,9.6,26.4,634,1.0,7918.5,0,llama-70b,zero_shot,204,14228.3
1372,12,12,9.5,23.8,571,1.0,7924.5,0,llama-70b,zero_shot,204,15233.2
1373,12,12,8.3,26.5,635,1.0,7930.5,0,llama-70b,zero_shot,204,16879.4
1374,12,12,9.2,28.4,681,1.0,7936.5,0,llama-70b,zero_shot,204,2070.2
1375,12,12,10.4,33.7,808,1.0,7942.5,0,llama-70b,zero_shot,204,3466.7
1376,12,12,10.6,34.3,823,1.0,7948.5,0,llama-70b,zero_shot,204,406.3
1377,12,12,9.4,30.9,741,1.0,7954.5,0,llama-70b,zero_shot,204,2538.9
1378,12,12,9.9,30.1,723,1.0,7960.5,0,llama-70b,zero_shot,204,1811.1
1379,12,12,9.4,28.2,678,1.0,7966.5,0,llama-70b,zero_shot,204,965.7
1380,12,12,9.7,30.0,721,1.0,7972.5,0,llama-70b,zero_shot,204,3626.6
1381,12,12,9.7,31.2,748,1.0,7978.5,0,llama-70b,zero_shot,204,405.4
1382,12,12,10.5,36.8,883,1.0,7984.5,0,llama-70b,zero_shot,204,486.2
1383,12,12,10.7,32.5,779,1.0,7990.5,0,llama-70b,zero_shot,204,726.6
1384,12,12,11.1,35.7,856,1.0,7996.5,0,llama-70b,zero_shot,204,970.5
1385,12,12,11.2,33.5,803,1.0,8002.5,0,llama-70b,zero_shot,204,889.2
1386,12,12,10.0,29.2,702,1.0,8008.5,0,llama-70b,zero_shot,204,398.1
1387,12,12,9.6,29.8,715,1.0,8014.5,0,llama-70b,zero_shot,204,1326.0
1388,12,12,8.8,27.2,653,1.0,8020.5,0,llama-70b,zero_shot,204,3090.3
1389,12,12,10.0,29.2,702,1.0,8026.5,0,llama-70b,zero_shot,204,782.4
1390,12,12,9.9,29.8,714,1.0,8032.5,0,llama-70b,zero_shot,204,4536.9
1391,12,12,10.0,29.5,707,1.0,8038.5,0,llama-70b,zero_shot,204,10180.3
1392,12,12,9.8,29.1,698,1.0,8044.5,0,llama-70b,zero_shot,204,38611.4
1393,12,12,8.4,27.7,664,1.0,8050.5,0,llama-70b,zero_shot,204,23614.3
1394,12,12,9.4,25.6,615,1.0,8056.5,0,llama-70b,zero_shot,204,623.5
1395,12,12,10.6,36.9,885,1.0,8062.5,0,llama-70b,zero_shot,204,1480.4
1396,12,12,10.3,36.2,870,1.0,8068.5,0,llama-70b,zero_shot,204,12583.6
1397,12,12,9.7,28.8,692,1.0,8074.5,0,llama-70b,zero_shot,204,806.9
1398,12,12,9.8,29.2,700,1.0,8080.5,0,llama-70b,zero_shot,204,25477.1
1399,12,12,9.5,31.1,746,1.0,8086.5,0,llama-70b,zero_shot,204,473.3
1400,12,12,9.0,29.2,700,1.0,8092.5,0,llama-70b,zero_shot,204,21980.2
1401,12,12,9.9,30.6,734,1.0,8098.5,0,llama-70b,zero_shot,204,478.4
1402,12,12,11.1,31.0,744,1.0,8104.5,0,llama-70b,zero_shot,204,5811.2
1403,12,12,10.3,31.0,744,1.0,8110.5,0,llama-70b,zero_shot,204,512.6
1404,12,12,9.5,32.0,769,1.0,8116.5,0,llama-70b,zero_shot,204,451.4
1405,12,12,11.7,37.2,894,1.0,8122.5,0,llama-70b,zero_shot,204,523.3
1406,12,12,9.4,32.9,790,1.0,8128.5,0,llama-70b,zero_shot,204,444.9
1407,12,12,10.3,29.8,714,1.0,8134.5,0,llama-70b,zero_shot,204,4189.1
1408,12,12,10.0,29.6,711,1.0,8140.5,0,llama-70b,zero_shot,204,19391.3
1409,12,12,9.9,30.9,742,1.0,8146.5,0,llama-70b,zero_shot,204,15280.3
1410,12,12,10.2,33.1,794,1.0,8152.5,0,llama-70b,zero_shot,204,9796.5
1411,12,12,10.3,34.0,816,1.0,8158.5,0,llama-70b,zero_shot,204,452.2
1412,12,12,10.2,34.0,816,1.0,8164.5,0,llama-70b,zero_shot,204,27747.9
1413,12,12,10.3,33.1,794,1.0,8170.5,0,llama-70b,zero_shot,204,12077.4
1414,12,12,10.5,31.9,766,1.0,8176.5,0,llama-70b,zero_shot,204,17092.7
1415,12,12,9.7,32.5,780,1.0,8182.5,0,llama-70b,zero_shot,204,474.3
1416,12,12,9.7,29.4,705,1.0,8188.5,0,llama-70b,zero_shot,204,518.9
1417,12,12,10.7,32.8,787,1.0,8194.5,0,llama-70b,zero_shot,204,16127.6
1418,12,12,9.6,30.5,733,1.0,8200.5,0,llama-70b,zero_shot,204,495.5
1419,12,12,9.8,27.7,664,1.0,8206.5,0,llama-70b,zero_shot,204,12587.0
1420,12,12,10.0,30.9,741,1.0,8212.5,0,llama-70b,zero_shot,204,1097.4
1421,12,12,10.6,29.6,711,1.0,8218.5,0,llama-70b,zero_shot,204,6094.2
1422,12,12,8.9,29.2,700,1.0,8224.5,0,llama-70b,zero_shot,204,1121.6
1423,12,12,10.4,30.8,738,1.0,8230.5,0,llama-70b,zero_shot,204,4310.9
1424,12,12,10.5,30.8,738,1.0,8236.5,0,llama-70b,zero_shot,204,14930.1
1425,12,12,10.6,34.8,836,1.0,8242.5,0,llama-70b,zero_shot,204,11508.1
1426,12,12,10.4,33.9,813,1.0,8248.5,0,llama-70b,zero_shot,204,26799.4
1427,12,12,9.6,32.3,776,1.0,8254.5,0,llama-70b,zero_shot,204,561.8
1428,12,12,9.6,31.4,753,1.0,8260.5,0,llama-70b,zero_shot,204,4121.4
1429,12,12,10.0,28.8,691,1.0,8266.5,0,llama-70b,zero_shot,204,5102.1
1430,12,12,9.9,28.7,689,1.0,8272.5,0,llama-70b,zero_shot,204,461.2
1431,12,12,9.7,27.3,656,1.0,8278.5,0,llama-70b,zero_shot,204,18840.7
1432,12,12,9.0,23.3,560,1.0,8284.5,0,llama-70b,zero_shot,204,2252.4
1433,12,12,9.4,24.5,587,1.0,8290.5,0,llama-70b,zero_shot,204,1413.7
1434,12,12,8.7,24.6,591,1.0,8296.5,0,llama-70b,zero_shot,204,990.8
1435,12,12,9.5,26.5,637,1.0,8302.5,0,llama-70b,zero_shot,204,777.9
1436,12,12,9.9,24.2,582,1.0,8308.5,0,llama-70b,zero_shot,204,15428.7
1437,12,12,9.7,24.7,592,1.0,8314.5,0,llama-70b,zero_shot,204,428.0
1438,12,12,8.6,23.6,567,1.0,8320.5,0,llama-70b,zero_shot,204,463.4
1439,12,12,9.5,25.2,606,1.0,8326.5,0,llama-70b,zero_shot,204,418.9
633,12,12,33.0,76.6,1839,1.0,3491.5,0,llama-70b,zero_shot,207,628.6
634,12,12,31.4,74.1,1779,1.0,3497.5,0,llama-70b,zero_shot,207,453.3
635,12,12,33.8,75.2,1805,1.0,3503.5,0,llama-70b,zero_shot,207,368.3
636,12,12,34.1,75.2,1804,1.0,3509.5,0,llama-70b,zero_shot,207,636.4
637,12,12,30.0,72.5,1741,1.0,3515.5,0,llama-70b,zero_shot,207,376.4
638,12,12,28.3,70.9,1701,1.0,3521.5,0,llama-70b,zero_shot,207,405.8
639,12,12,27.0,70.0,1679,1.0,3527.5,0,llama-70b,zero_shot,207,566.6
640,12,12,23.8,69.1,1658,1.0,3533.5,0,llama-70b,zero_shot,207,377.0
641,12,12,25.8,68.5,1645,1.0,3539.5,0,llama-70b,zero_shot,207,720.0
642,12,12,26.3,72.3,1735,1.0,3545.5,0,llama-70b,zero_shot,207,401.2
643,12,12,24.8,68.5,1644,1.0,3551.5,0,llama-70b,zero_shot,207,373.2
644,12,12,22.8,65.1,1562,1.0,3557.5,0,llama-70b,zero_shot,207,402.8
645,12,12,19.6,63.2,1516,1.0,3563.5,0,llama-70b,zero_shot,207,398.9
646,12,12,18.4,59.4,1426,1.0,3569.5,0,llama-70b,zero_shot,207,2463.2
647,12,12,18.6,59.0,1415,1.0,3575.5,0,llama-70b,zero_shot,207,405.5
648,12,12,18.9,58.9,1414,1.0,3581.5,0,llama-70b,zero_shot,207,956.0
649,12,12,16.3,55.4,1330,1.0,3587.5,0,llama-70b,zero_shot,207,411.0
650,12,12,14.4,53.7,1289,1.0,3593.5,0,llama-70b,zero_shot,207,379.4
651,12,12,15.1,49.0,1175,1.0,3599.5,0,llama-70b,zero_shot,207,373.2
652,12,12,14.0,47.1,1130,1.0,3605.5,0,llama-70b,zero_shot,207,403.2
653,12,12,12.3,46.0,1105,1.0,3611.5,0,llama-70b,zero_shot,207,394.8
654,12,12,11.3,42.0,1009,1.0,3617.5,0,llama-70b,zero_shot,207,454.5
655,12,12,12.3,39.7,953,1.0,3623.5,0,llama-70b,zero_shot,206,411.3
656,12,12,11.0,38.5,923,1.0,3629.5,0,llama-70b,zero_shot,206,849.4
657,12,12,10.5,36.2,869,1.0,3635.5,0,llama-70b,zero_shot,206,374.4
658,12,12,10.1,33.8,812,1.0,3641.5,0,llama-70b,zero_shot,206,408.3
659,12,12,10.0,31.0,745,1.0,3647.5,0,llama-70b,zero_shot,206,372.8
660,12,12,11.1,34.5,829,1.0,3653.5,0,llama-70b,zero_shot,206,384.2
661,12,12,10.8,35.5,853,1.0,3659.5,0,llama-70b,zero_shot,206,407.8
662,12,12,11.1,39.0,937,1.0,3665.5,0,llama-70b,zero_shot,206,399.1
663,12,12,10.7,41.5,995,1.0,3671.5,0,llama-70b,zero_shot,206,430.1
664,12,12,11.9,41.7,1001,1.0,3677.5,0,llama-70b,zero_shot,207,372.5
665,12,12,12.6,43.8,1051,1.0,3683.5,0,llama-70b,zero_shot,207,383.0
666,12,12,13.1,44.5,1068,1.0,3689.5,0,llama-70b,zero_shot,207,402.9
667,12,12,12.1,43.6,1047,1.0,3695.5,0,llama-70b,zero_shot,207,459.5
668,12,12,12.2,42.2,1014,1.0,3701.5,0,llama-70b,zero_shot,207,597.3
669,12,12,12.1,42.8,1026,1.0,3707.5,0,llama-70b,zero_shot,207,407.9
670,12,12,12.3,43.4,1042,1.0,3713.5,0,llama-70b,zero_shot,207,372.4
671,12,12,13.7,47.8,1148,1.0,3719.5,0,llama-70b,zero_shot,207,399.8
672,12,12,12.4,45.1,1083,1.0,3725.5,0,llama-70b,zero_shot,207,371.6
673,12,12,13.3,45.5,1093,1.0,3731.5,0,llama-70b,zero_shot,207,885.7
674,12,12,12.3,42.8,1026,1.0,3737.5,0,llama-70b,zero_shot,207,405.0
675,12,12,13.0,46.5,1116,1.0,3743.5,0,llama-70b,zero_shot,207,381.5
676,12,12,12.1,46.7,1121,1.0,3749.5,0,llama-70b,zero_shot,207,399.8
677,12,12,13.3,43.1,1034,1.0,3755.5,0,llama-70b,zero_shot,207,367.2
678,12,12,11.7,42.0,1008,1.0,3761.5,0,llama-70b,zero_shot,207,401.6
679,12,12,13.1,42.7,1024,1.0,3767.5,0,llama-70b,zero_shot,207,398.2
680,12,12,12.2,45.9,1102,1.0,3773.5,0,llama-70b,zero_shot,207,391.4
681,12,12,13.5,49.4,1186,1.0,3779.5,0,llama-70b,zero_shot,207,398.4
682,12,12,12.8,45.2,1084,1.0,3785.5,0,llama-70b,zero_shot,207,3284.0
683,12,12,12.5,46.3,1112,1.0,3791.5,0,llama-70b,zero_shot,207,545.6
684,12,12,13.2,44.5,1068,1.0,3797.5,0,llama-70b,zero_shot,207,399.8
685,12,12,11.9,46.3,1112,1.0,3803.5,0,llama-70b,zero_shot,207,397.2
686,12,12,14.1,45.4,1089,1.0,3809.5,0,llama-70b,zero_shot,207,370.9
687,12,12,14.2,47.7,1144,1.0,3815.5,0,llama-70b,zero_shot,207,365.6
688,12,12,12.0,44.6,1070,1.0,3821.5,0,llama-70b,zero_shot,207,361.5
689,12,12,12.5,44.9,1078,1.0,3827.5,0,llama-70b,zero_shot,207,392.1
690,12,12,12.8,46.1,1106,1.0,3833.5,0,llama-70b,zero_shot,207,3082.1
691,12,12,12.2,44.8,1075,1.0,3839.5,0,llama-70b,zero_shot,207,405.2
