step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
969,5,5,82.1,48.3,1035,1.0,1439.5,0,llama-70b,cot,538,49186.3
970,5,5,80.4,48.3,1036,1.0,1440.75,0,llama-70b,cot,543,54333.4
971,5,5,85.2,49.0,1049,1.0,1442.0,0,llama-70b,cot,550,40728.1
972,5,5,72.8,45.0,964,1.0,1443.25,0,llama-70b,cot,553,30011.6
973,5,5,58.3,39.6,849,1.0,1444.5,0,llama-70b,cot,623,50110.8
974,5,5,77.8,46.4,994,1.0,1445.75,0,llama-70b,cot,546,21110.8
975,5,5,83.5,48.6,1041,1.0,1447.0,0,llama-70b,cot,556,22916.2
976,5,5,83.6,47.9,1027,1.0,1448.25,0,llama-70b,cot,547,32399.9
977,5,5,80.6,48.5,1039,1.0,1449.5,0,llama-70b,cot,558,32303.4
978,5,5,83.0,49.3,1056,1.0,1450.75,0,llama-70b,cot,563,17123.4
979,5,5,74.0,44.8,959,1.0,1452.0,0,llama-70b,cot,553,116834.0
980,5,5,68.2,43.9,940,1.0,1453.25,0,llama-70b,cot,596,60289.1
981,5,5,69.1,42.0,900,1.0,1454.5,0,llama-70b,cot,545,18678.9
982,5,5,65.2,42.0,900,1.0,1455.75,0,llama-70b,cot,542,17503.0
983,5,5,69.7,44.1,944,1.0,1457.0,0,llama-70b,cot,584,79156.0
984,5,5,74.2,45.7,979,1.0,1458.25,0,llama-70b,cot,545,51630.3
985,5,5,83.9,48.9,1047,1.0,1459.5,0,llama-70b,cot,534,42256.6
986,5,5,86.2,50.4,1081,1.0,1460.75,0,llama-70b,cot,535,325622.2
987,5,5,75.3,46.6,999,1.0,1462.0,0,llama-70b,cot,466,19767.3
988,7,5,69.5,43.8,938,1.0,1463.25,1,llama-70b,cot,556,23584.5
989,7,7,47.7,32.1,964,1.0,1465.0,0,llama-70b,cot,551,24540.2
990,7,7,50.5,36.5,1094,1.0,1466.75,0,llama-70b,cot,543,47361.0
991,7,7,49.1,33.9,1017,1.0,1468.5,0,llama-70b,cot,584,55536.3
992,7,7,52.0,35.5,1066,1.0,1470.25,0,llama-70b,cot,630,67863.6
993,7,7,56.5,38.5,1155,1.0,1472.0,0,llama-70b,cot,570,67341.4
994,7,7,52.9,37.6,1127,1.0,1473.75,0,llama-70b,cot,590,89822.5
995,7,7,51.5,34.9,1047,1.0,1475.5,0,llama-70b,cot,592,35222.4
996,7,7,59.8,40.4,1212,1.0,1477.25,0,llama-70b,cot,640,19201.9
997,7,7,71.5,42.8,1284,1.0,1479.0,0,llama-70b,cot,563,31033.6
998,7,7,52.8,34.5,1036,1.0,1480.75,0,llama-70b,cot,554,20995.2
999,7,7,48.9,31.7,951,1.0,1482.5,0,llama-70b,cot,555,66261.0
1000,7,7,50.3,31.7,951,1.0,1484.25,0,llama-70b,cot,589,31025.8
1001,7,7,49.9,30.5,915,1.0,1486.0,0,llama-70b,cot,587,20586.3
1002,3,3,51.7,31.6,948,1.0,1487.75,1,llama-70b,cot,665,46703.8
1003,4,3,132.6,69.7,896,0.9999,1488.5,1,llama-70b,cot,746,25461.7
1004,4,4,87.2,51.5,883,1.0,1489.5,0,llama-70b,cot,514,34834.9
1005,5,4,95.1,54.1,927,1.0,1490.5,1,llama-70b,cot,537,18132.7
1006,5,5,56.9,39.4,845,1.0,1491.75,0,llama-70b,cot,574,20796.0
1007,6,5,53.8,38.4,823,1.0,1493.0,1,llama-70b,cot,669,25249.9
1008,6,6,49.4,32.0,823,1.0,1494.5,0,llama-70b,cot,528,58888.4
1009,6,6,49.8,33.6,864,1.0,1496.0,0,llama-70b,cot,445,51545.6
1010,6,6,47.7,34.2,880,1.0,1497.5,0,llama-70b,cot,565,23436.5
1011,6,6,50.9,35.9,924,1.0,1499.0,0,llama-70b,cot,572,22093.3
1012,6,6,50.4,33.4,860,1.0,1500.5,0,llama-70b,cot,451,86188.5
1013,6,6,50.6,32.9,847,1.0,1502.0,0,llama-70b,cot,555,28556.1
1014,6,6,62.8,40.9,1052,1.0,1503.5,0,llama-70b,cot,562,325208.3
1015,3,3,49.4,33.7,867,1.0,1505.0,1,llama-70b,cot,543,22491.1
1016,3,3,114.9,60.8,782,1.0,1505.75,0,llama-70b,cot,634,29539.7
1017,4,3,107.0,58.6,754,1.0,1506.5,1,llama-70b,cot,579,75983.2
1018,5,4,89.8,51.9,890,1.0,1507.5,1,llama-70b,cot,671,409773.2
1019,5,5,81.0,47.1,1010,1.0,1508.75,0,llama-70b,cot,537,44673.0
1020,5,5,85.0,49.8,1067,1.0,1510.0,0,llama-70b,cot,538,31214.5
1021,7,5,77.1,46.1,988,1.0,1511.25,1,llama-70b,cot,611,39849.9
1022,7,7,55.8,38.5,1155,1.0,1513.0,0,llama-70b,cot,580,57571.4
1023,7,7,51.3,33.7,1011,1.0,1514.75,0,llama-70b,cot,585,38525.4
1024,3,3,52.8,35.7,1072,1.0,1516.5,1,llama-70b,cot,644,33455.0
1025,4,3,188.6,88.9,1143,0.9996,1517.25,1,llama-70b,cot,692,68815.0
1026,4,4,128.8,65.4,1122,1.0,1518.25,0,llama-70b,cot,566,44514.9
1027,4,4,136.3,66.8,1146,0.9999,1519.25,0,llama-70b,cot,534,328695.1
1028,4,4,131.8,68.2,1169,0.9999,1520.25,0,llama-70b,cot,557,371265.7
1029,4,4,139.4,75.2,1290,0.9999,1521.25,0,llama-70b,cot,590,24397.3
1030,4,4,155.8,80.4,1379,0.9998,1522.25,0,llama-70b,cot,705,53976.8
1031,5,4,178.6,82.3,1412,0.9998,1523.25,1,llama-70b,cot,689,92703.5
1032,5,5,139.4,69.5,1489,0.9999,1524.5,0,llama-70b,cot,559,46388.3
1033,5,5,140.0,70.0,1500,0.9999,1525.75,0,llama-70b,cot,556,24538.2
1034,5,5,143.3,73.3,1570,0.9999,1527.0,0,llama-70b,cot,555,39406.9
1035,5,5,147.4,76.7,1643,0.9999,1528.25,0,llama-70b,cot,543,27173.6
1036,5,5,189.1,83.2,1784,0.9998,1529.5,0,llama-70b,cot,591,18019.9
1037,7,5,203.7,91.6,1963,0.9995,1530.75,1,llama-70b,cot,594,25530.6
1038,7,7,124.1,65.7,1971,1.0,1532.5,0,llama-70b,cot,606,42253.8
1039,7,7,128.1,69.2,2075,0.9999,1534.25,0,llama-70b,cot,577,15460.7
1040,7,7,139.1,70.0,2100,0.9999,1536.0,0,llama-70b,cot,619,27031.5
1041,7,7,144.3,71.0,2131,0.9999,1537.75,0,llama-70b,cot,765,47790.2
1042,7,7,152.4,72.7,2182,0.9999,1539.5,0,llama-70b,cot,698,19329.4
1043,7,7,140.5,71.8,2153,0.9999,1541.25,0,llama-70b,cot,686,54239.5
1044,7,7,147.1,73.6,2207,0.9999,1543.0,0,llama-70b,cot,570,16074.1
1045,7,7,140.1,71.0,2131,0.9999,1544.75,0,llama-70b,cot,577,25800.0
1046,7,7,131.9,69.5,2084,0.9999,1546.5,0,llama-70b,cot,607,14150.9
1047,7,7,133.4,69.3,2078,0.9999,1548.25,0,llama-70b,cot,563,9937.9
1048,7,7,135.5,70.3,2109,0.9999,1550.0,0,llama-70b,cot,548,45878.7
1049,7,7,126.2,66.3,1989,1.0,1551.75,0,llama-70b,cot,567,20413.2
1050,7,7,125.8,66.7,2002,0.9999,1553.5,0,llama-70b,cot,626,49941.3
1051,7,7,117.0,61.8,1855,1.0,1555.25,0,llama-70b,cot,570,22284.1
1052,7,7,105.9,58.3,1749,1.0,1557.0,0,llama-70b,cot,562,22723.4
1053,7,7,99.0,55.5,1666,1.0,1558.75,0,llama-70b,cot,559,16023.9
1054,7,7,93.4,53.5,1606,1.0,1560.5,0,llama-70b,cot,554,26758.7
1055,7,7,87.1,51.0,1530,1.0,1562.25,0,llama-70b,cot,649,42276.8
1056,7,7,94.9,52.7,1580,1.0,1564.0,0,llama-70b,cot,556,23126.6
1057,7,7,86.1,51.7,1550,1.0,1565.75,0,llama-70b,cot,562,364999.9
1058,7,7,89.2,49.4,1481,1.0,1567.5,0,llama-70b,cot,560,125997.8
1059,7,7,73.7,46.9,1406,1.0,1569.25,0,llama-70b,cot,535,20422.9
1060,7,7,74.6,46.7,1402,1.0,1571.0,0,llama-70b,cot,568,31667.1
1061,7,7,73.6,45.3,1360,1.0,1572.75,0,llama-70b,cot,0,0.0
1062,7,7,64.6,41.8,1254,1.0,1574.5,0,llama-70b,cot,558,17926.6
1063,7,7,61.4,40.2,1205,1.0,1576.25,0,llama-70b,cot,659,18070.5
1064,7,7,60.0,39.2,1176,1.0,1578.0,0,llama-70b,cot,573,24928.8
1065,7,7,60.2,39.9,1196,1.0,1579.75,0,llama-70b,cot,631,17483.7
1066,7,7,60.0,40.4,1212,1.0,1581.5,0,llama-70b,cot,593,25619.0
1067,7,7,58.4,38.6,1157,1.0,1583.25,0,llama-70b,cot,579,21297.4
1068,5,5,51.3,35.3,1058,1.0,1585.0,1,llama-70b,cot,725,43103.3
1069,5,5,77.3,47.9,1027,1.0,1586.25,0,llama-70b,cot,609,27228.9
1070,6,5,67.3,42.1,902,1.0,1587.5,1,llama-70b,cot,570,24815.9
1071,6,6,47.7,32.9,846,1.0,1589.0,0,llama-70b,cot,555,14447.5
1072,7,6,52.0,34.7,893,1.0,1590.5,1,llama-70b,cot,595,15299.3
1073,7,7,52.0,35.3,1060,1.0,1592.25,0,llama-70b,cot,596,53292.9
1074,7,7,50.3,30.8,925,1.0,1594.0,0,llama-70b,cot,583,39986.3
1075,7,7,48.1,27.4,821,1.0,1595.75,0,llama-70b,cot,550,32859.3
1076,7,7,50.1,25.3,759,1.0,1597.5,0,llama-70b,cot,531,67688.1
1077,7,7,49.3,25.7,770,1.0,1599.25,0,llama-70b,cot,541,22852.6
1078,7,7,49.1,25.4,762,1.0,1601.0,0,llama-70b,cot,576,19119.3
1079,7,7,49.2,27.5,826,1.0,1602.75,0,llama-70b,cot,594,41558.3
1080,7,7,51.2,30.5,914,1.0,1604.5,0,llama-70b,cot,589,319861.3
1081,7,7,46.9,33.0,989,1.0,1606.25,0,llama-70b,cot,600,38743.7
1082,7,7,51.2,32.2,967,1.0,1608.0,0,llama-70b,cot,582,20245.1
1083,7,7,49.8,30.1,902,1.0,1609.75,0,llama-70b,cot,589,24113.9
1084,7,7,50.0,29.5,884,1.0,1611.5,0,llama-70b,cot,609,90486.6
1085,7,7,53.0,30.8,923,1.0,1613.25,0,llama-70b,cot,580,51789.6
1086,7,7,56.3,37.4,1123,1.0,1615.0,0,llama-70b,cot,559,68604.7
1087,7,7,55.0,38.2,1145,1.0,1616.75,0,llama-70b,cot,576,18687.2
1088,7,7,52.4,36.2,1085,1.0,1618.5,0,llama-70b,cot,599,50531.9
1089,7,7,66.4,41.5,1244,1.0,1620.25,0,llama-70b,cot,577,23728.5
1090,7,7,54.0,37.6,1127,1.0,1622.0,0,llama-70b,cot,617,40970.0
1091,7,7,50.3,31.5,946,1.0,1623.75,0,llama-70b,cot,589,24210.7
1092,5,5,50.5,35.1,1054,1.0,1625.5,1,llama-70b,cot,684,77634.5
1093,5,5,72.2,45.0,964,1.0,1626.75,0,llama-70b,cot,547,85246.6
1094,5,5,92.0,51.5,1104,1.0,1628.0,0,llama-70b,cot,564,27128.3
1095,5,5,89.4,49.3,1056,1.0,1629.25,0,llama-70b,cot,557,54149.1
1096,7,5,60.9,41.5,889,1.0,1630.5,1,llama-70b,cot,534,31128.6
1097,7,7,52.2,29.7,890,1.0,1632.25,0,llama-70b,cot,601,56566.1
1098,7,7,49.2,29.4,881,1.0,1634.0,0,llama-70b,cot,626,23014.0
1099,7,7,50.9,32.3,970,1.0,1635.75,0,llama-70b,cot,560,30124.8
1100,7,7,51.4,27.8,834,1.0,1637.5,0,llama-70b,cot,586,179922.1
1101,7,7,51.3,29.9,896,1.0,1639.25,0,llama-70b,cot,551,13903.6
1102,7,7,48.4,27.2,815,1.0,1641.0,0,llama-70b,cot,544,51160.4
1103,7,7,50.3,26.6,797,1.0,1642.75,0,llama-70b,cot,540,15492.5
1104,7,7,48.3,30.2,905,1.0,1644.5,0,llama-70b,cot,610,11532.1
1105,7,7,51.4,30.0,901,1.0,1646.25,0,llama-70b,cot,582,51420.7
1106,7,7,49.6,31.6,948,1.0,1648.0,0,llama-70b,cot,589,9967.9
1107,7,7,50.1,36.9,1107,1.0,1649.75,0,llama-70b,cot,560,59550.9
1108,7,7,63.1,40.2,1206,1.0,1651.5,0,llama-70b,cot,550,15472.3
1109,7,7,74.7,44.4,1333,1.0,1653.25,0,llama-70b,cot,569,24787.8
1110,7,7,85.5,50.1,1503,1.0,1655.0,0,llama-70b,cot,584,22833.5
1111,7,7,102.0,54.1,1623,1.0,1656.75,0,llama-70b,cot,557,54254.4
1112,7,7,105.1,58.8,1765,1.0,1658.5,0,llama-70b,cot,612,10240.5
1113,7,7,114.8,60.0,1800,1.0,1660.25,0,llama-70b,cot,778,21428.4
1114,7,7,122.2,63.0,1889,1.0,1662.0,0,llama-70b,cot,543,16451.4
1115,6,6,116.5,61.7,1851,1.0,1663.75,1,llama-70b,cot,707,103588.6
1116,6,6,126.7,64.3,1654,1.0,1665.25,0,llama-70b,cot,560,59671.6
1117,6,6,115.0,63.0,1621,1.0,1666.75,0,llama-70b,cot,554,20467.4
1118,6,6,94.0,52.5,1349,1.0,1668.25,0,llama-70b,cot,557,18320.3
1119,6,6,76.1,49.0,1261,1.0,1669.75,0,llama-70b,cot,542,14936.4
1120,6,6,72.6,44.6,1148,1.0,1671.25,0,llama-70b,cot,542,27086.2
1121,6,6,59.6,40.0,1028,1.0,1672.75,0,llama-70b,cot,562,22601.1
1122,7,6,48.2,34.6,889,1.0,1674.25,1,llama-70b,cot,537,21498.3
1123,7,7,50.6,27.3,819,1.0,1676.0,0,llama-70b,cot,595,76786.2
1124,7,7,48.0,28.2,845,1.0,1677.75,0,llama-70b,cot,543,9318.6
1125,7,7,48.8,29.8,894,1.0,1679.5,0,llama-70b,cot,589,30585.8
1126,7,7,51.4,27.3,819,1.0,1681.25,0,llama-70b,cot,532,14614.3
1127,7,7,48.6,23.5,704,1.0,1683.0,0,llama-70b,cot,546,35150.6
1128,7,7,51.3,23.2,697,1.0,1684.75,0,llama-70b,cot,590,28552.4
1129,7,7,50.9,24.7,742,1.0,1686.5,0,llama-70b,cot,536,37418.7
1130,7,7,53.0,30.5,916,1.0,1688.25,0,llama-70b,cot,573,19713.2
1131,7,7,49.5,26.9,806,1.0,1690.0,0,llama-70b,cot,552,27828.7
1132,7,7,51.8,25.5,764,1.0,1691.75,0,llama-70b,cot,571,14416.4
1133,7,7,48.7,26.1,784,1.0,1693.5,0,llama-70b,cot,620,30097.1
1134,7,7,49.5,25.1,753,1.0,1695.25,0,llama-70b,cot,543,27762.2
1135,7,7,49.8,27.2,815,1.0,1697.0,0,llama-70b,cot,553,12544.1
1136,7,7,49.5,26.1,783,1.0,1698.75,0,llama-70b,cot,590,32476.8
1137,7,7,47.2,27.5,826,1.0,1700.5,0,llama-70b,cot,552,55385.4
1138,7,7,47.4,25.7,770,1.0,1702.25,0,llama-70b,cot,545,83004.4
1139,7,7,52.0,24.1,722,1.0,1704.0,0,llama-70b,cot,541,30844.8
1140,7,7,48.3,24.4,732,1.0,1705.75,0,llama-70b,cot,594,19504.9
1141,7,7,48.9,24.7,740,1.0,1707.5,0,llama-70b,cot,551,17538.8
1142,7,7,46.8,26.6,798,1.0,1709.25,0,llama-70b,cot,590,22806.0
1143,7,7,49.1,27.7,831,1.0,1711.0,0,llama-70b,cot,538,70844.9
1144,7,7,52.1,30.3,908,1.0,1712.75,0,llama-70b,cot,589,97148.3
1145,7,7,48.7,31.6,949,1.0,1714.5,0,llama-70b,cot,536,123389.0
1146,7,7,52.5,30.4,911,1.0,1716.25,0,llama-70b,cot,543,136757.4
1147,7,7,49.1,29.5,885,1.0,1718.0,0,llama-70b,cot,556,38683.4
1148,7,7,50.7,28.8,863,1.0,1719.75,0,llama-70b,cot,571,47363.7
1149,3,3,52.3,29.4,881,1.0,1721.5,1,llama-70b,cot,706,26917.4
1150,3,3,143.4,70.8,910,0.9999,1722.25,0,llama-70b,cot,636,40901.5
1151,3,3,125.0,65.2,838,1.0,1723.0,0,llama-70b,cot,524,46829.4
1152,3,3,120.3,64.2,825,1.0,1723.75,0,llama-70b,cot,609,56296.9
1153,3,3,125.0,65.2,838,1.0,1724.5,0,llama-70b,cot,476,16546.1
1154,3,3,110.0,59.9,770,1.0,1725.25,0,llama-70b,cot,597,26628.8
1155,4,3,155.8,74.1,953,0.9999,1726.0,1,llama-70b,cot,636,16098.3
1156,4,4,95.3,52.5,900,1.0,1727.0,0,llama-70b,cot,553,28346.4
1157,4,4,89.8,50.5,866,1.0,1728.0,0,llama-70b,cot,571,43859.8
1158,4,4,78.8,47.2,809,1.0,1729.0,0,llama-70b,cot,554,42564.5
1159,5,4,89.7,50.0,858,1.0,1730.0,1,llama-70b,cot,486,22835.8
1160,5,5,56.1,37.9,812,1.0,1731.25,0,llama-70b,cot,553,49908.0
1161,5,5,67.8,42.0,899,1.0,1732.5,0,llama-70b,cot,543,16524.4
1162,7,5,66.0,41.7,894,1.0,1733.75,1,llama-70b,cot,500,15673.2
1163,7,7,48.3,28.2,846,1.0,1735.5,0,llama-70b,cot,687,13443.9
1164,7,7,49.4,26.6,799,1.0,1737.25,0,llama-70b,cot,552,59792.5
1165,7,7,51.7,27.1,814,1.0,1739.0,0,llama-70b,cot,550,45418.6
1166,7,7,50.5,26.2,786,1.0,1740.75,0,llama-70b,cot,578,13541.5
1167,7,7,47.7,24.4,731,1.0,1742.5,0,llama-70b,cot,610,18587.4
1168,7,7,46.5,26.9,807,1.0,1744.25,0,llama-70b,cot,526,31575.1
1169,7,7,49.1,25.8,773,1.0,1746.0,0,llama-70b,cot,543,12457.5
1170,7,7,47.7,25.9,776,1.0,1747.75,0,llama-70b,cot,585,20177.0
1171,7,7,50.7,27.3,818,1.0,1749.5,0,llama-70b,cot,546,45536.8
1172,7,7,50.4,27.5,824,1.0,1751.25,0,llama-70b,cot,550,53849.6
1173,4,4,49.0,31.5,945,1.0,1753.0,1,llama-70b,cot,615,52791.8
1174,5,4,99.2,54.4,933,1.0,1754.0,1,llama-70b,cot,594,26189.8
1175,5,5,68.4,42.4,908,1.0,1755.25,0,llama-70b,cot,715,177426.2
1176,5,5,71.2,44.5,953,1.0,1756.5,0,llama-70b,cot,601,55578.5
1177,5,5,86.0,49.0,1050,1.0,1757.75,0,llama-70b,cot,549,19292.4
1178,5,5,86.4,50.8,1088,1.0,1759.0,0,llama-70b,cot,552,87747.4
1179,5,5,104.1,55.5,1189,1.0,1760.25,0,llama-70b,cot,737,32690.8
1180,6,5,135.2,69.5,1489,0.9999,1761.5,1,llama-70b,cot,641,47590.1
1181,6,6,94.8,52.9,1361,1.0,1763.0,0,llama-70b,cot,549,138026.9
1182,6,6,103.7,58.4,1501,1.0,1764.5,0,llama-70b,cot,565,16057.6
1183,6,6,112.5,60.0,1544,1.0,1766.0,0,llama-70b,cot,552,15932.0
1184,6,6,111.2,60.2,1548,1.0,1767.5,0,llama-70b,cot,554,17563.8
1185,6,6,127.7,66.0,1697,1.0,1769.0,0,llama-70b,cot,586,63937.6
1186,6,6,119.3,65.6,1686,1.0,1770.5,0,llama-70b,cot,542,40741.5
1187,6,6,126.4,66.4,1707,1.0,1772.0,0,llama-70b,cot,569,9173.5
1188,6,6,121.3,62.7,1613,1.0,1773.5,0,llama-70b,cot,558,10890.5
1189,6,6,128.7,65.5,1685,1.0,1775.0,0,llama-70b,cot,557,30738.8
1190,6,6,123.6,65.3,1678,1.0,1776.5,0,llama-70b,cot,540,45506.3
1191,6,6,126.6,64.0,1646,1.0,1778.0,0,llama-70b,cot,553,14412.9
1192,6,6,118.1,62.6,1611,1.0,1779.5,0,llama-70b,cot,558,14453.4
1193,6,6,107.2,59.1,1521,1.0,1781.0,0,llama-70b,cot,570,52063.1
1194,6,6,99.8,55.3,1422,1.0,1782.5,0,llama-70b,cot,531,10855.8
1195,6,6,102.4,58.6,1507,1.0,1784.0,0,llama-70b,cot,585,26658.7
1196,6,6,106.6,55.5,1427,1.0,1785.5,0,llama-70b,cot,0,0.0
1197,6,6,81.6,48.9,1257,1.0,1787.0,0,llama-70b,cot,560,25198.1
1198,6,6,74.1,44.6,1146,1.0,1788.5,0,llama-70b,cot,537,23107.4
1199,6,6,65.2,41.5,1068,1.0,1790.0,0,llama-70b,cot,575,11376.9
1200,6,6,73.6,43.5,1118,1.0,1791.5,0,llama-70b,cot,545,43122.8
1201,6,6,58.6,39.5,1016,1.0,1793.0,0,llama-70b,cot,586,61259.7
1202,6,6,54.2,37.4,962,1.0,1794.5,0,llama-70b,cot,576,7286.6
1203,6,6,51.1,36.5,939,1.0,1796.0,0,llama-70b,cot,582,14728.6
1204,6,6,55.9,37.9,975,1.0,1797.5,0,llama-70b,cot,540,9138.8
1205,6,6,49.2,36.5,939,1.0,1799.0,0,llama-70b,cot,589,10125.6
1206,6,6,54.3,37.3,959,1.0,1800.5,0,llama-70b,cot,551,17687.1
1207,6,6,51.3,34.1,878,1.0,1802.0,0,llama-70b,cot,594,24545.3
1208,6,6,50.9,34.1,876,1.0,1803.5,0,llama-70b,cot,605,16393.1
1209,6,6,50.9,30.8,791,1.0,1805.0,0,llama-70b,cot,596,15436.3
1210,6,6,48.9,29.7,763,1.0,1806.5,0,llama-70b,cot,582,8606.3
1211,6,6,47.9,29.0,746,1.0,1808.0,0,llama-70b,cot,571,72998.3
1212,6,6,55.0,37.6,968,1.0,1809.5,0,llama-70b,cot,572,12896.3
1213,6,6,51.2,36.1,928,1.0,1811.0,0,llama-70b,cot,576,14691.5
1214,8,6,48.3,34.5,886,1.0,1812.5,1,llama-70b,cot,458,19787.3
1215,8,8,49.9,29.4,1007,1.0,1814.5,0,llama-70b,cot,570,96037.1
1216,8,8,50.3,25.5,873,1.0,1816.5,0,llama-70b,cot,558,10519.8
1217,8,8,53.1,24.6,842,1.0,1818.5,0,llama-70b,cot,574,10432.9
1218,8,8,49.4,25.0,856,1.0,1820.5,0,llama-70b,cot,583,29237.7
1219,8,8,49.3,24.9,854,1.0,1822.5,0,llama-70b,cot,567,40492.4
1220,8,8,46.4,22.4,768,1.0,1824.5,0,llama-70b,cot,598,9421.6
1221,3,3,47.0,22.7,778,1.0,1826.5,1,llama-70b,cot,714,32901.8
1222,3,3,118.6,63.3,814,1.0,1827.25,0,llama-70b,cot,548,13768.9
1223,3,3,114.2,62.6,805,1.0,1828.0,0,llama-70b,cot,583,12653.3
1224,5,3,130.1,69.8,897,0.9999,1828.75,1,llama-70b,cot,497,10468.8
1225,5,5,64.1,41.1,880,1.0,1830.0,0,llama-70b,cot,603,11477.9
1226,6,5,62.6,41.9,897,1.0,1831.25,1,llama-70b,cot,518,6035.4
1227,6,6,51.2,33.8,869,1.0,1832.75,0,llama-70b,cot,604,55067.5
1228,6,6,51.5,31.3,806,1.0,1834.25,0,llama-70b,cot,526,45275.9
1229,6,6,50.2,31.1,800,1.0,1835.75,0,llama-70b,cot,540,27238.4
1230,6,6,50.6,34.9,898,1.0,1837.25,0,llama-70b,cot,572,44838.7
1231,6,6,64.0,41.8,1074,1.0,1838.75,0,llama-70b,cot,551,40446.0
1232,8,6,49.5,34.6,891,1.0,1840.25,1,llama-70b,cot,621,61335.1
1233,8,8,46.6,22.0,756,1.0,1842.25,0,llama-70b,cot,567,24313.8
1234,8,8,47.5,23.3,800,1.0,1844.25,0,llama-70b,cot,529,80484.1
1235,8,8,51.2,25.0,857,1.0,1846.25,0,llama-70b,cot,620,82917.0
1236,9,8,48.9,25.8,884,1.0,1848.25,1,llama-70b,cot,619,21785.4
1237,5,5,48.5,22.6,870,1.0,1850.5,1,llama-70b,cot,734,76338.0
1238,7,5,64.3,41.7,894,1.0,1851.75,1,llama-70b,cot,750,349756.9
1239,7,7,52.3,33.3,998,1.0,1853.5,0,llama-70b,cot,576,24021.1
1240,5,5,52.7,29.0,870,1.0,1855.25,1,llama-70b,cot,647,96865.1
1241,5,5,66.4,41.8,895,1.0,1856.5,0,llama-70b,cot,450,68444.8
1242,5,5,59.1,39.6,848,1.0,1857.75,0,llama-70b,cot,634,20500.4
1243,5,5,52.3,36.4,780,1.0,1859.0,0,llama-70b,cot,574,20117.5
1244,5,5,65.1,41.4,888,1.0,1860.25,0,llama-70b,cot,539,26484.3
1245,5,5,52.5,35.8,768,1.0,1861.5,0,llama-70b,cot,556,27744.8
1246,5,5,49.5,33.1,710,1.0,1862.75,0,llama-70b,cot,591,21140.4
1247,5,5,48.5,34.1,730,1.0,1864.0,0,llama-70b,cot,583,26426.3
1248,5,5,49.0,33.9,726,1.0,1865.25,0,llama-70b,cot,582,43584.9
1249,5,5,50.8,35.1,753,1.0,1866.5,0,llama-70b,cot,560,322855.9
1250,5,5,57.3,38.1,817,1.0,1867.75,0,llama-70b,cot,535,24711.9
1251,5,5,65.4,41.3,885,1.0,1869.0,0,llama-70b,cot,590,49428.1
1252,6,5,61.0,41.3,886,1.0,1870.25,1,llama-70b,cot,460,55409.7
1253,6,6,65.0,41.8,1076,1.0,1871.75,0,llama-70b,cot,563,67283.8
1254,6,6,60.0,41.2,1060,1.0,1873.25,0,llama-70b,cot,540,347512.6
1255,6,6,51.2,34.4,884,1.0,1874.75,0,llama-70b,cot,566,36103.8
1256,6,6,50.4,35.5,913,1.0,1876.25,0,llama-70b,cot,572,12299.9
1257,6,6,59.6,38.7,994,1.0,1877.75,0,llama-70b,cot,582,61251.1
1258,7,6,48.7,34.8,894,1.0,1879.25,1,llama-70b,cot,561,11069.6
1259,8,7,48.3,28.9,866,1.0,1881.0,1,llama-70b,cot,535,37298.9
1260,7,7,49.8,26.5,910,1.0,1883.0,1,llama-70b,cot,591,25890.4
1261,7,7,50.6,30.3,908,1.0,1884.75,0,llama-70b,cot,589,57644.2
1262,7,7,50.7,32.5,976,1.0,1886.5,0,llama-70b,cot,555,17468.0
1263,7,7,51.1,34.1,1022,1.0,1888.25,0,llama-70b,cot,544,17614.3
1264,5,5,54.6,34.1,1023,1.0,1890.0,1,llama-70b,cot,679,17999.2
1265,5,5,81.7,47.6,1019,1.0,1891.25,0,llama-70b,cot,569,22799.8
1266,5,5,72.2,44.4,952,1.0,1892.5,0,llama-70b,cot,559,17882.9
1267,5,5,68.7,43.4,929,1.0,1893.75,0,llama-70b,cot,0,0.0
1268,5,5,61.6,39.9,855,1.0,1895.0,0,llama-70b,cot,494,88883.4
1269,5,5,63.3,40.1,860,1.0,1896.25,0,llama-70b,cot,440,13783.9
1270,4,4,61.1,40.3,864,1.0,1897.5,1,llama-70b,cot,491,27741.8
1271,5,4,85.7,48.9,839,1.0,1898.5,1,llama-70b,cot,464,11712.0
1272,5,5,55.1,38.6,828,1.0,1899.75,0,llama-70b,cot,563,23283.7
1273,5,5,56.8,38.6,828,1.0,1901.0,0,llama-70b,cot,552,38393.9
1274,5,5,57.9,38.8,831,1.0,1902.25,0,llama-70b,cot,619,26858.0
1275,7,5,62.8,41.8,895,1.0,1903.5,1,llama-70b,cot,579,21388.4
1276,7,7,51.6,26.7,801,1.0,1905.25,0,llama-70b,cot,589,50449.7
1277,7,7,48.4,31.6,947,1.0,1907.0,0,llama-70b,cot,589,53874.3
1278,7,7,47.6,34.0,1021,1.0,1908.75,0,llama-70b,cot,572,28047.8
1279,7,7,48.5,28.1,844,1.0,1910.5,0,llama-70b,cot,614,93142.8
1280,7,7,48.0,29.6,887,1.0,1912.25,0,llama-70b,cot,625,29581.7
1281,7,7,50.0,31.6,947,1.0,1914.0,0,llama-70b,cot,534,32726.2
