step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1086,9,9,53.9,29.1,1123,1.0,2267.25,0,dqn,rl,0,0
1087,9,9,49.3,29.7,1145,1.0,2269.5,0,dqn,rl,0,0
1088,9,9,51.9,28.1,1085,1.0,2271.75,0,dqn,rl,0,0
1089,9,9,47.7,32.3,1244,1.0,2274.0,0,dqn,rl,0,0
1090,9,9,49.9,29.2,1127,1.0,2276.25,0,dqn,rl,0,0
1091,9,9,47.8,24.5,946,1.0,2278.5,0,dqn,rl,0,0
1092,9,9,45.7,27.3,1054,1.0,2280.75,0,dqn,rl,0,0
1093,9,9,47.4,25.0,964,1.0,2283.0,0,dqn,rl,0,0
1094,9,9,51.7,28.6,1104,1.0,2285.25,0,dqn,rl,0,0
1095,9,9,50.8,27.4,1056,1.0,2287.5,0,dqn,rl,0,0
1096,9,9,47.9,23.0,889,1.0,2289.75,0,dqn,rl,0,0
1097,9,9,48.2,23.1,890,1.0,2292.0,0,dqn,rl,0,0
1098,9,9,48.1,22.8,881,1.0,2294.25,0,dqn,rl,0,0
1099,9,9,49.2,25.1,970,1.0,2296.5,0,dqn,rl,0,0
1100,9,9,48.1,21.6,834,1.0,2298.75,0,dqn,rl,0,0
1101,9,9,49.2,23.2,896,1.0,2301.0,0,dqn,rl,0,0
1102,9,9,50.4,21.1,815,1.0,2303.25,0,dqn,rl,0,0
1103,9,9,47.7,20.7,797,1.0,2305.5,0,dqn,rl,0,0
1104,9,9,48.5,23.5,905,1.0,2307.75,0,dqn,rl,0,0
1105,9,9,48.9,23.4,901,1.0,2310.0,0,dqn,rl,0,0
1106,9,9,49.7,24.6,948,1.0,2312.25,0,dqn,rl,0,0
1107,9,9,50.9,28.7,1107,1.0,2314.5,0,dqn,rl,0,0
1108,9,9,49.4,31.3,1206,1.0,2316.75,0,dqn,rl,0,0
1109,9,9,51.0,34.6,1333,1.0,2319.0,0,dqn,rl,0,0
1110,9,9,59.3,39.0,1503,1.0,2321.25,0,dqn,rl,0,0
1111,9,9,60.2,42.1,1623,1.0,2323.5,0,dqn,rl,0,0
1112,9,9,80.7,45.8,1765,1.0,2325.75,0,dqn,rl,0,0
1113,9,9,78.9,46.7,1800,1.0,2328.0,0,dqn,rl,0,0
1114,9,9,81.7,49.0,1889,1.0,2330.25,0,dqn,rl,0,0
1115,9,9,83.2,48.0,1851,1.0,2332.5,0,dqn,rl,0,0
1116,9,9,64.5,42.9,1654,1.0,2334.75,0,dqn,rl,0,0
1117,9,9,64.0,42.0,1621,1.0,2337.0,0,dqn,rl,0,0
1118,9,9,50.5,35.0,1349,1.0,2339.25,0,dqn,rl,0,0
1119,9,9,50.4,32.7,1261,1.0,2341.5,0,dqn,rl,0,0
1120,9,9,49.2,29.8,1148,1.0,2343.75,0,dqn,rl,0,0
1121,9,9,47.2,26.7,1028,1.0,2346.0,0,dqn,rl,0,0
1122,9,9,48.4,23.0,889,1.0,2348.25,0,dqn,rl,0,0
1123,9,9,47.3,21.2,819,1.0,2350.5,0,dqn,rl,0,0
1124,9,9,49.7,21.9,845,1.0,2352.75,0,dqn,rl,0,0
1125,9,9,46.9,23.2,894,1.0,2355.0,0,dqn,rl,0,0
1126,9,9,48.1,21.2,819,1.0,2357.25,0,dqn,rl,0,0
1127,9,9,49.1,18.3,704,1.0,2359.5,0,dqn,rl,0,0
1128,3,3,87.5,54.2,697,1.0,2360.25,1,dqn,rl,0,0
1129,3,3,97.9,57.7,742,1.0,2361.0,0,dqn,rl,0,0
1130,3,3,136.3,71.2,916,0.9999,2361.75,0,dqn,rl,0,0
1131,9,9,47.6,20.9,806,1.0,2364.0,1,dqn,rl,0,0
1132,9,9,49.7,19.8,764,1.0,2366.25,0,dqn,rl,0,0
1133,9,9,47.8,20.3,784,1.0,2368.5,0,dqn,rl,0,0
1134,9,9,48.5,19.5,753,1.0,2370.75,0,dqn,rl,0,0
1135,9,9,52.4,21.1,815,1.0,2373.0,0,dqn,rl,0,0
1136,9,9,48.8,20.3,783,1.0,2375.25,0,dqn,rl,0,0
1137,9,9,50.9,21.4,826,1.0,2377.5,0,dqn,rl,0,0
1138,9,9,49.6,20.0,770,1.0,2379.75,0,dqn,rl,0,0
1139,9,9,52.5,18.7,722,1.0,2382.0,0,dqn,rl,0,0
1140,3,3,104.1,56.9,732,1.0,2382.75,1,dqn,rl,0,0
1141,3,3,105.4,57.6,740,1.0,2383.5,0,dqn,rl,0,0
1142,3,3,118.0,62.1,798,1.0,2384.25,0,dqn,rl,0,0
1143,3,3,118.1,64.6,831,1.0,2385.0,0,dqn,rl,0,0
1144,3,3,132.6,70.6,908,0.9999,2385.75,0,dqn,rl,0,0
1145,9,9,48.8,24.6,949,1.0,2388.0,1,dqn,rl,0,0
1146,9,9,49.7,23.6,911,1.0,2390.25,0,dqn,rl,0,0
1147,9,9,48.4,22.9,885,1.0,2392.5,0,dqn,rl,0,0
1148,9,9,48.4,22.4,863,1.0,2394.75,0,dqn,rl,0,0
1149,9,9,50.0,22.8,881,1.0,2397.0,0,dqn,rl,0,0
1150,9,9,47.7,23.6,910,1.0,2399.25,0,dqn,rl,0,0
1151,9,9,50.0,21.7,838,1.0,2401.5,0,dqn,rl,0,0
1152,9,9,46.3,21.4,825,1.0,2403.75,0,dqn,rl,0,0
1153,9,9,47.0,21.7,838,1.0,2406.0,0,dqn,rl,0,0
1154,9,9,48.4,20.0,770,1.0,2408.25,0,dqn,rl,0,0
1155,9,9,52.5,24.7,953,1.0,2410.5,0,dqn,rl,0,0
1156,9,9,49.2,23.3,900,1.0,2412.75,0,dqn,rl,0,0
1157,9,9,49.4,22.5,866,1.0,2415.0,0,dqn,rl,0,0
1158,9,9,49.0,21.0,809,1.0,2417.25,0,dqn,rl,0,0
1159,9,9,50.8,22.2,858,1.0,2419.5,0,dqn,rl,0,0
1160,9,9,47.5,21.1,812,1.0,2421.75,0,dqn,rl,0,0
1161,9,9,48.3,23.3,899,1.0,2424.0,0,dqn,rl,0,0
1162,9,9,49.5,23.2,894,1.0,2426.25,0,dqn,rl,0,0
1163,9,9,48.6,21.9,846,1.0,2428.5,0,dqn,rl,0,0
1164,9,9,50.4,20.7,799,1.0,2430.75,0,dqn,rl,0,0
1165,9,9,48.3,21.1,814,1.0,2433.0,0,dqn,rl,0,0
1166,9,9,48.1,20.4,786,1.0,2435.25,0,dqn,rl,0,0
1167,9,9,48.7,19.0,731,1.0,2437.5,0,dqn,rl,0,0
1168,3,3,120.6,62.8,807,1.0,2438.25,1,dqn,rl,0,0
1169,3,3,110.1,60.1,773,1.0,2439.0,0,dqn,rl,0,0
1170,3,3,118.7,60.4,776,1.0,2439.75,0,dqn,rl,0,0
1171,3,3,117.8,63.6,818,1.0,2440.5,0,dqn,rl,0,0
1172,3,3,120.9,64.1,824,1.0,2441.25,0,dqn,rl,0,0
1173,3,3,140.1,73.5,945,0.9999,2442.0,0,dqn,rl,0,0
1174,9,9,52.3,24.2,933,1.0,2444.25,1,dqn,rl,0,0
1175,9,9,48.4,23.5,908,1.0,2446.5,0,dqn,rl,0,0
1176,9,9,48.7,24.7,953,1.0,2448.75,0,dqn,rl,0,0
1177,9,9,49.3,27.2,1050,1.0,2451.0,0,dqn,rl,0,0
1178,9,9,49.4,28.2,1088,1.0,2453.25,0,dqn,rl,0,0
1179,9,9,47.9,30.8,1189,1.0,2455.5,0,dqn,rl,0,0
1180,9,9,56.5,38.6,1489,1.0,2457.75,0,dqn,rl,0,0
1181,9,9,54.0,35.3,1361,1.0,2460.0,0,dqn,rl,0,0
1182,9,9,54.6,38.9,1501,1.0,2462.25,0,dqn,rl,0,0
1183,9,9,62.1,40.0,1544,1.0,2464.5,0,dqn,rl,0,0
1184,9,9,62.6,40.1,1548,1.0,2466.75,0,dqn,rl,0,0
1185,9,9,72.1,44.0,1697,1.0,2469.0,0,dqn,rl,0,0
1186,9,9,75.3,43.7,1686,1.0,2471.25,0,dqn,rl,0,0
1187,9,9,69.4,44.3,1707,1.0,2473.5,0,dqn,rl,0,0
1188,9,9,64.3,41.8,1613,1.0,2475.75,0,dqn,rl,0,0
1189,9,9,71.6,43.7,1685,1.0,2478.0,0,dqn,rl,0,0
1190,9,9,67.3,43.5,1678,1.0,2480.25,0,dqn,rl,0,0
1191,9,9,66.9,42.7,1646,1.0,2482.5,0,dqn,rl,0,0
1192,6,6,123.6,62.6,1611,1.0,2484.0,1,dqn,rl,0,0
1193,6,6,113.6,59.1,1521,1.0,2485.5,0,dqn,rl,0,0
1194,6,6,98.8,55.3,1422,1.0,2487.0,0,dqn,rl,0,0
1195,9,9,62.4,39.1,1507,1.0,2489.25,1,dqn,rl,0,0
1196,9,9,52.6,37.0,1427,1.0,2491.5,0,dqn,rl,0,0
1197,9,9,52.8,32.6,1257,1.0,2493.75,0,dqn,rl,0,0
1198,9,9,47.8,29.7,1146,1.0,2496.0,0,dqn,rl,0,0
1199,9,9,50.6,27.7,1068,1.0,2498.25,0,dqn,rl,0,0
1200,9,9,49.3,29.0,1118,1.0,2500.5,0,dqn,rl,0,0
1201,9,9,50.6,26.3,1016,1.0,2502.75,0,dqn,rl,0,0
1202,9,9,48.1,24.9,962,1.0,2505.0,0,dqn,rl,0,0
1203,9,9,47.2,24.3,939,1.0,2507.25,0,dqn,rl,0,0
1204,9,9,49.4,25.3,975,1.0,2509.5,0,dqn,rl,0,0
1205,9,9,47.0,24.3,939,1.0,2511.75,0,dqn,rl,0,0
1206,9,9,51.1,24.9,959,1.0,2514.0,0,dqn,rl,0,0
1207,9,9,48.8,22.8,878,1.0,2516.25,0,dqn,rl,0,0
1208,9,9,50.0,22.7,876,1.0,2518.5,0,dqn,rl,0,0
1209,9,9,51.4,20.5,791,1.0,2520.75,0,dqn,rl,0,0
1210,9,9,46.3,19.8,763,1.0,2523.0,0,dqn,rl,0,0
1211,9,9,50.1,19.3,746,1.0,2525.25,0,dqn,rl,0,0
1212,9,9,49.4,25.1,968,1.0,2527.5,0,dqn,rl,0,0
1213,9,9,48.0,24.1,928,1.0,2529.75,0,dqn,rl,0,0
1214,9,9,47.4,23.0,886,1.0,2532.0,0,dqn,rl,0,0
1215,9,9,48.4,26.1,1007,1.0,2534.25,0,dqn,rl,0,0
1216,9,9,49.2,22.6,873,1.0,2536.5,0,dqn,rl,0,0
1217,9,9,50.6,21.8,842,1.0,2538.75,0,dqn,rl,0,0
1218,9,9,51.3,22.2,856,1.0,2541.0,0,dqn,rl,0,0
1219,9,9,49.6,22.1,854,1.0,2543.25,0,dqn,rl,0,0
1220,9,9,50.5,19.9,768,1.0,2545.5,0,dqn,rl,0,0
1221,9,9,49.0,20.2,778,1.0,2547.75,0,dqn,rl,0,0
1222,9,9,50.0,21.1,814,1.0,2550.0,0,dqn,rl,0,0
1223,9,9,48.8,20.9,805,1.0,2552.25,0,dqn,rl,0,0
1224,9,9,48.3,23.3,897,1.0,2554.5,0,dqn,rl,0,0
1225,9,9,51.4,22.8,880,1.0,2556.75,0,dqn,rl,0,0
1226,9,9,49.5,23.3,897,1.0,2559.0,0,dqn,rl,0,0
1227,9,9,49.5,22.5,869,1.0,2561.25,0,dqn,rl,0,0
1228,9,9,50.6,20.9,806,1.0,2563.5,0,dqn,rl,0,0
1229,9,9,50.8,20.7,800,1.0,2565.75,0,dqn,rl,0,0
1230,9,9,48.5,23.3,898,1.0,2568.0,0,dqn,rl,0,0
1231,9,9,45.7,27.8,1074,1.0,2570.25,0,dqn,rl,0,0
1232,9,9,52.5,23.1,891,1.0,2572.5,0,dqn,rl,0,0
1233,9,9,47.9,19.6,756,1.0,2574.75,0,dqn,rl,0,0
1234,9,9,47.0,20.7,800,1.0,2577.0,0,dqn,rl,0,0
1235,9,9,52.4,22.2,857,1.0,2579.25,0,dqn,rl,0,0
1236,9,9,48.5,22.9,884,1.0,2581.5,0,dqn,rl,0,0
1237,9,9,49.3,22.6,870,1.0,2583.75,0,dqn,rl,0,0
1238,9,9,48.3,23.2,894,1.0,2586.0,0,dqn,rl,0,0
1239,9,9,49.5,25.9,998,1.0,2588.25,0,dqn,rl,0,0
1240,9,9,50.5,22.6,870,1.0,2590.5,0,dqn,rl,0,0
1241,9,9,51.5,23.2,895,1.0,2592.75,0,dqn,rl,0,0
1242,9,9,50.4,22.0,848,1.0,2595.0,0,dqn,rl,0,0
1243,9,9,50.0,20.2,780,1.0,2597.25,0,dqn,rl,0,0
1244,9,9,48.3,23.0,888,1.0,2599.5,0,dqn,rl,0,0
1245,9,9,48.4,19.9,768,1.0,2601.75,0,dqn,rl,0,0
1246,9,9,49.3,18.4,710,1.0,2604.0,0,dqn,rl,0,0
1247,3,3,101.5,56.8,730,1.0,2604.75,1,dqn,rl,0,0
1248,3,3,101.7,56.5,726,1.0,2605.5,0,dqn,rl,0,0
1249,3,3,107.7,58.6,753,1.0,2606.25,0,dqn,rl,0,0
1250,3,3,123.0,63.5,817,1.0,2607.0,0,dqn,rl,0,0
1251,3,3,135.7,68.8,885,0.9999,2607.75,0,dqn,rl,0,0
1252,9,9,50.1,23.0,886,1.0,2610.0,1,dqn,rl,0,0
1253,9,9,48.9,27.9,1076,1.0,2612.25,0,dqn,rl,0,0
1254,9,9,48.3,27.5,1060,1.0,2614.5,0,dqn,rl,0,0
1255,9,9,48.5,22.9,884,1.0,2616.75,0,dqn,rl,0,0
1256,9,9,50.2,23.7,913,1.0,2619.0,0,dqn,rl,0,0
1257,9,9,48.1,25.8,994,1.0,2621.25,0,dqn,rl,0,0
1258,9,9,50.9,23.2,894,1.0,2623.5,0,dqn,rl,0,0
1259,9,9,50.2,22.5,866,1.0,2625.75,0,dqn,rl,0,0
1260,9,9,49.2,23.6,910,1.0,2628.0,0,dqn,rl,0,0
1261,9,9,49.0,23.5,908,1.0,2630.25,0,dqn,rl,0,0
1262,9,9,47.6,25.3,976,1.0,2632.5,0,dqn,rl,0,0
1263,9,9,46.8,26.5,1022,1.0,2634.75,0,dqn,rl,0,0
1264,9,9,49.9,26.5,1023,1.0,2637.0,0,dqn,rl,0,0
1265,9,9,49.6,26.4,1019,1.0,2639.25,0,dqn,rl,0,0
1266,9,9,48.0,24.7,952,1.0,2641.5,0,dqn,rl,0,0
1267,9,9,49.0,24.1,929,1.0,2643.75,0,dqn,rl,0,0
1268,9,9,48.1,22.2,855,1.0,2646.0,0,dqn,rl,0,0
1269,9,9,49.2,22.3,860,1.0,2648.25,0,dqn,rl,0,0
1270,9,9,48.1,22.4,864,1.0,2650.5,0,dqn,rl,0,0
1271,9,9,51.6,21.8,839,1.0,2652.75,0,dqn,rl,0,0
1272,9,9,49.8,21.5,828,1.0,2655.0,0,dqn,rl,0,0
1273,9,9,49.5,21.5,828,1.0,2657.25,0,dqn,rl,0,0
1274,9,9,45.0,21.5,831,1.0,2659.5,0,dqn,rl,0,0
1275,9,9,50.5,23.2,895,1.0,2661.75,0,dqn,rl,0,0
1276,9,9,47.7,20.8,801,1.0,2664.0,0,dqn,rl,0,0
1277,9,9,48.7,24.6,947,1.0,2666.25,0,dqn,rl,0,0
1278,9,9,51.9,26.5,1021,1.0,2668.5,0,dqn,rl,0,0
1279,9,9,48.3,21.9,844,1.0,2670.75,0,dqn,rl,0,0
1280,9,9,48.9,23.0,887,1.0,2673.0,0,dqn,rl,0,0
1281,9,9,52.0,24.6,947,1.0,2675.25,0,dqn,rl,0,0
1282,9,9,48.3,23.1,890,1.0,2677.5,0,dqn,rl,0,0
1283,9,9,49.7,20.8,804,1.0,2679.75,0,dqn,rl,0,0
1284,9,9,49.5,22.6,872,1.0,2682.0,0,dqn,rl,0,0
1285,9,9,48.2,24.8,958,1.0,2684.25,0,dqn,rl,0,0
1286,9,9,49.6,21.3,821,1.0,2686.5,0,dqn,rl,0,0
1287,9,9,47.1,20.6,796,1.0,2688.75,0,dqn,rl,0,0
1288,9,9,48.4,20.9,808,1.0,2691.0,0,dqn,rl,0,0
1289,9,9,50.6,19.4,749,1.0,2693.25,0,dqn,rl,0,0
1290,9,9,48.9,24.9,960,1.0,2695.5,0,dqn,rl,0,0
1291,9,9,49.4,23.7,914,1.0,2697.75,0,dqn,rl,0,0
1292,9,9,50.5,21.8,842,1.0,2700.0,0,dqn,rl,0,0
1293,9,9,50.8,21.1,815,1.0,2702.25,0,dqn,rl,0,0
1294,9,9,49.4,20.5,791,1.0,2704.5,0,dqn,rl,0,0
1295,9,9,48.7,20.4,785,1.0,2706.75,0,dqn,rl,0,0
1296,9,9,49.3,20.1,776,1.0,2709.0,0,dqn,rl,0,0
1297,9,9,46.8,20.8,801,1.0,2711.25,0,dqn,rl,0,0
1298,9,9,48.1,19.1,735,1.0,2713.5,0,dqn,rl,0,0
1299,3,3,91.9,53.8,692,1.0,2714.25,1,dqn,rl,0,0
1300,3,3,108.4,58.7,755,1.0,2715.0,0,dqn,rl,0,0
1301,3,3,100.2,54.9,706,1.0,2715.75,0,dqn,rl,0,0
1302,3,3,90.3,54.0,694,1.0,2716.5,0,dqn,rl,0,0
1303,3,3,96.6,51.5,662,1.0,2717.25,0,dqn,rl,0,0
1304,3,3,110.2,57.2,735,1.0,2718.0,0,dqn,rl,0,0
1305,3,3,111.9,60.4,777,1.0,2718.75,0,dqn,rl,0,0
1306,3,3,104.4,56.9,732,1.0,2719.5,0,dqn,rl,0,0
1307,3,3,98.8,55.0,707,1.0,2720.25,0,dqn,rl,0,0
1308,3,3,105.3,57.8,743,1.0,2721.0,0,dqn,rl,0,0
1309,3,3,121.5,64.9,834,1.0,2721.75,0,dqn,rl,0,0
1310,3,3,122.9,65.8,846,1.0,2722.5,0,dqn,rl,0,0
1311,3,3,130.8,64.5,829,1.0,2723.25,0,dqn,rl,0,0
1312,3,3,97.6,57.4,738,1.0,2724.0,0,dqn,rl,0,0
1313,3,3,103.6,58.6,754,1.0,2724.75,0,dqn,rl,0,0
1314,3,3,112.1,61.1,786,1.0,2725.5,0,dqn,rl,0,0
1315,3,3,130.2,69.8,897,0.9999,2726.25,0,dqn,rl,0,0
1316,9,9,47.8,19.6,756,1.0,2728.5,1,dqn,rl,0,0
1317,9,9,51.1,20.4,785,1.0,2730.75,0,dqn,rl,0,0
1318,9,9,48.2,19.8,765,1.0,2733.0,0,dqn,rl,0,0
1319,9,9,47.6,19.2,741,1.0,2735.25,0,dqn,rl,0,0
1320,9,9,49.0,20.5,790,1.0,2737.5,0,dqn,rl,0,0
1321,9,9,52.7,22.7,874,1.0,2739.75,0,dqn,rl,0,0
1322,9,9,52.1,25.7,991,1.0,2742.0,0,dqn,rl,0,0
1323,9,9,52.3,33.5,1294,1.0,2744.25,0,dqn,rl,0,0
1324,9,9,50.7,36.7,1415,1.0,2746.5,0,dqn,rl,0,0
1325,9,9,49.5,35.1,1354,1.0,2748.75,0,dqn,rl,0,0
1326,9,9,48.8,33.6,1295,1.0,2751.0,0,dqn,rl,0,0
1327,9,9,47.3,28.0,1081,1.0,2753.25,0,dqn,rl,0,0
1328,9,9,50.7,24.1,931,1.0,2755.5,0,dqn,rl,0,0
1329,9,9,46.9,20.8,801,1.0,2757.75,0,dqn,rl,0,0
1330,9,9,48.1,19.4,747,1.0,2760.0,0,dqn,rl,0,0
1331,9,9,48.0,18.4,711,1.0,2762.25,0,dqn,rl,0,0
1332,3,3,95.1,54.6,702,1.0,2763.0,1,dqn,rl,0,0
1333,3,3,94.2,54.3,698,1.0,2763.75,0,dqn,rl,0,0
1334,3,3,86.0,51.3,660,1.0,2764.5,0,dqn,rl,0,0
1335,3,3,123.9,64.6,830,1.0,2765.25,0,dqn,rl,0,0
1336,3,3,141.6,68.4,879,0.9999,2766.0,0,dqn,rl,0,0
1337,3,3,104.8,55.9,719,1.0,2766.75,0,dqn,rl,0,0
1338,3,3,98.5,54.8,705,1.0,2767.5,0,dqn,rl,0,0
1339,3,3,102.2,57.0,733,1.0,2768.25,0,dqn,rl,0,0
1340,3,3,113.7,58.3,750,1.0,2769.0,0,dqn,rl,0,0
1341,3,3,110.3,59.7,768,1.0,2769.75,0,dqn,rl,0,0
1342,3,3,92.3,53.3,685,1.0,2770.5,0,dqn,rl,0,0
1343,3,3,103.1,57.5,739,1.0,2771.25,0,dqn,rl,0,0
1344,3,3,91.1,53.3,685,1.0,2772.0,0,dqn,rl,0,0
1345,3,3,94.8,53.6,689,1.0,2772.75,0,dqn,rl,0,0
1346,3,3,88.7,49.8,640,1.0,2773.5,0,dqn,rl,0,0
1347,3,3,81.0,48.8,628,1.0,2774.25,0,dqn,rl,0,0
1348,3,3,85.0,49.9,641,1.0,2775.0,0,dqn,rl,0,0
1349,3,3,91.3,50.8,653,1.0,2775.75,0,dqn,rl,0,0
1350,3,3,100.6,55.3,711,1.0,2776.5,0,dqn,rl,0,0
1351,3,3,98.2,55.0,707,1.0,2777.25,0,dqn,rl,0,0
1352,3,3,80.5,47.5,611,1.0,2778.0,0,dqn,rl,0,0
1353,3,3,100.3,55.7,716,1.0,2778.75,0,dqn,rl,0,0
1354,3,3,90.0,50.7,652,1.0,2779.5,0,dqn,rl,0,0
1355,3,3,94.7,53.1,683,1.0,2780.25,0,dqn,rl,0,0
1356,3,3,90.0,52.7,678,1.0,2781.0,0,dqn,rl,0,0
1357,3,3,87.2,50.6,650,1.0,2781.75,0,dqn,rl,0,0
1358,3,3,89.7,52.6,676,1.0,2782.5,0,dqn,rl,0,0
1359,3,3,103.5,55.8,717,1.0,2783.25,0,dqn,rl,0,0
1360,3,3,101.2,54.0,694,1.0,2784.0,0,dqn,rl,0,0
1361,3,3,86.2,49.2,633,1.0,2784.75,0,dqn,rl,0,0
1362,3,3,76.1,46.4,597,1.0,2785.5,0,dqn,rl,0,0
1363,3,3,89.2,49.2,632,1.0,2786.25,0,dqn,rl,0,0
1364,3,3,74.3,48.0,617,1.0,2787.0,0,dqn,rl,0,0
1365,3,3,104.6,56.9,732,1.0,2787.75,0,dqn,rl,0,0
1366,3,3,86.4,49.2,633,1.0,2788.5,0,dqn,rl,0,0
1367,3,3,89.4,49.7,639,1.0,2789.25,0,dqn,rl,0,0
1368,3,3,89.6,51.6,664,1.0,2790.0,0,dqn,rl,0,0
1369,3,3,78.1,47.6,612,1.0,2790.75,0,dqn,rl,0,0
1370,3,3,92.1,52.8,679,1.0,2791.5,0,dqn,rl,0,0
1371,3,3,87.4,49.3,634,1.0,2792.25,0,dqn,rl,0,0
1372,3,3,72.5,44.4,571,1.0,2793.0,0,dqn,rl,0,0
1373,3,3,83.1,49.4,635,1.0,2793.75,0,dqn,rl,0,0
1374,3,3,91.4,53.0,681,1.0,2794.5,0,dqn,rl,0,0
1375,3,3,119.1,62.8,808,1.0,2795.25,0,dqn,rl,0,0
1376,3,3,119.1,64.0,823,1.0,2796.0,0,dqn,rl,0,0
1377,3,3,107.4,57.6,741,1.0,2796.75,0,dqn,rl,0,0
1378,3,3,99.8,56.2,723,1.0,2797.5,0,dqn,rl,0,0
1379,3,3,97.1,52.7,678,1.0,2798.25,0,dqn,rl,0,0
1380,3,3,101.1,56.1,721,1.0,2799.0,0,dqn,rl,0,0
1381,3,3,99.4,58.2,748,1.0,2799.75,0,dqn,rl,0,0
1382,3,3,135.4,68.7,883,0.9999,2800.5,0,dqn,rl,0,0
1383,9,9,50.1,20.2,779,1.0,2802.75,1,dqn,rl,0,0
1384,9,9,51.3,22.2,856,1.0,2805.0,0,dqn,rl,0,0
1385,9,9,47.4,20.8,803,1.0,2807.25,0,dqn,rl,0,0
1386,9,9,48.9,18.2,702,1.0,2809.5,0,dqn,rl,0,0
1387,3,3,98.1,55.6,715,1.0,2810.25,1,dqn,rl,0,0
1388,3,3,88.2,50.8,653,1.0,2811.0,0,dqn,rl,0,0
1389,3,3,102.5,54.6,702,1.0,2811.75,0,dqn,rl,0,0
1390,3,3,96.4,55.5,714,1.0,2812.5,0,dqn,rl,0,0
1391,3,3,101.6,55.0,707,1.0,2813.25,0,dqn,rl,0,0
1392,3,3,99.7,54.3,698,1.0,2814.0,0,dqn,rl,0,0
1393,3,3,89.7,51.6,664,1.0,2814.75,0,dqn,rl,0,0
1394,3,3,79.9,47.8,615,1.0,2815.5,0,dqn,rl,0,0
1395,3,3,126.6,68.8,885,0.9999,2816.25,0,dqn,rl,0,0
1396,9,9,48.8,22.6,870,1.0,2818.5,1,dqn,rl,0,0
1397,9,9,47.7,17.9,692,1.0,2820.75,0,dqn,rl,0,0
1398,3,3,99.4,54.4,700,1.0,2821.5,1,dqn,rl,0,0
1399,3,3,104.8,58.0,746,1.0,2822.25,0,dqn,rl,0,0
1400,3,3,97.8,54.4,700,1.0,2823.0,0,dqn,rl,0,0
1401,3,3,105.6,57.1,734,1.0,2823.75,0,dqn,rl,0,0
1402,3,3,106.9,57.9,744,1.0,2824.5,0,dqn,rl,0,0
1403,3,3,109.9,57.9,744,1.0,2825.25,0,dqn,rl,0,0
1404,3,3,110.8,59.8,769,1.0,2826.0,0,dqn,rl,0,0
1405,3,3,139.5,69.5,894,0.9999,2826.75,0,dqn,rl,0,0
1406,9,9,48.8,20.5,790,1.0,2829.0,1,dqn,rl,0,0
1407,9,9,49.3,18.5,714,1.0,2831.25,0,dqn,rl,0,0
1408,3,3,104.2,55.3,711,1.0,2832.0,1,dqn,rl,0,0
1409,3,3,107.1,57.7,742,1.0,2832.75,0,dqn,rl,0,0
1410,3,3,114.3,61.8,794,1.0,2833.5,0,dqn,rl,0,0
1411,3,3,118.6,63.5,816,1.0,2834.25,0,dqn,rl,0,0
1412,3,3,119.1,63.5,816,1.0,2835.0,0,dqn,rl,0,0
1413,3,3,116.4,61.8,794,1.0,2835.75,0,dqn,rl,0,0
1414,3,3,110.4,59.6,766,1.0,2836.5,0,dqn,rl,0,0
1415,3,3,113.0,60.7,780,1.0,2837.25,0,dqn,rl,0,0
1416,3,3,90.7,54.8,705,1.0,2838.0,0,dqn,rl,0,0
1417,3,3,117.6,61.2,787,1.0,2838.75,0,dqn,rl,0,0
1418,3,3,103.0,57.0,733,1.0,2839.5,0,dqn,rl,0,0
1419,3,3,88.8,51.6,664,1.0,2840.25,0,dqn,rl,0,0
1420,3,3,105.4,57.6,741,1.0,2841.0,0,dqn,rl,0,0
1421,3,3,99.6,55.3,711,1.0,2841.75,0,dqn,rl,0,0
1422,3,3,92.7,54.4,700,1.0,2842.5,0,dqn,rl,0,0
1423,3,3,108.0,57.4,738,1.0,2843.25,0,dqn,rl,0,0
1424,3,3,99.2,57.4,738,1.0,2844.0,0,dqn,rl,0,0
1425,3,3,122.9,65.0,836,1.0,2844.75,0,dqn,rl,0,0
1426,3,3,121.6,63.2,813,1.0,2845.5,0,dqn,rl,0,0
1427,3,3,110.0,60.4,776,1.0,2846.25,0,dqn,rl,0,0
1428,3,3,103.8,58.6,753,1.0,2847.0,0,dqn,rl,0,0
1429,3,3,93.5,53.7,691,1.0,2847.75,0,dqn,rl,0,0
1430,3,3,97.1,53.6,689,1.0,2848.5,0,dqn,rl,0,0
1431,3,3,84.4,51.0,656,1.0,2849.25,0,dqn,rl,0,0
1432,3,3,68.2,43.6,560,1.0,2850.0,0,dqn,rl,0,0
1433,2,2,129.8,68.5,587,0.9999,2850.5,1,dqn,rl,0,0
1434,3,3,74.7,46.0,591,1.0,2851.25,1,dqn,rl,0,0
1435,3,3,82.5,49.5,637,1.0,2852.0,0,dqn,rl,0,0
1436,3,3,75.9,45.3,582,1.0,2852.75,0,dqn,rl,0,0
1437,3,3,83.4,46.0,592,1.0,2853.5,0,dqn,rl,0,0
1438,3,3,72.0,44.1,567,1.0,2854.25,0,dqn,rl,0,0
1439,2,2,145.7,70.7,606,0.9999,2854.75,1,dqn,rl,0,0
