step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1220,5,5,49.9,35.8,768,1.0,1931.0,0,qwen3-80b,history_5,403,637.6
1221,5,5,51.8,36.3,778,1.0,1932.25,0,qwen3-80b,history_5,402,1186.9
1222,5,5,57.7,38.0,814,1.0,1933.5,0,qwen3-80b,history_5,402,455.8
1223,5,5,53.5,37.6,805,1.0,1934.75,0,qwen3-80b,history_5,402,4453.6
1224,6,5,66.0,41.9,897,1.0,1936.0,1,qwen3-80b,history_5,402,486.0
1225,5,5,50.4,34.2,880,1.0,1937.5,1,qwen3-80b,history_5,402,458.2
1226,6,5,62.1,41.9,897,1.0,1938.75,1,qwen3-80b,history_5,402,695.2
1227,5,5,48.3,33.8,869,1.0,1940.25,1,qwen3-80b,history_5,402,485.0
1228,5,5,55.8,37.6,806,1.0,1941.5,0,qwen3-80b,history_5,402,589.9
1229,5,5,53.4,37.3,800,1.0,1942.75,0,qwen3-80b,history_5,402,1125.5
1230,6,5,62.7,41.9,898,1.0,1944.0,1,qwen3-80b,history_5,402,551.0
1231,7,6,67.9,41.8,1074,1.0,1945.5,1,qwen3-80b,history_5,403,427.8
1232,6,6,49.1,29.7,891,1.0,1947.25,1,qwen3-80b,history_5,403,522.2
1233,5,5,50.2,29.4,756,1.0,1948.75,1,qwen3-80b,history_5,403,447.9
1234,5,5,53.0,37.3,800,1.0,1950.0,0,qwen3-80b,history_5,403,3383.3
1235,5,5,61.5,40.0,857,1.0,1951.25,0,qwen3-80b,history_5,403,456.1
1236,5,5,65.7,41.3,884,1.0,1952.5,0,qwen3-80b,history_5,403,449.0
1237,6,5,64.7,40.6,870,1.0,1953.75,1,qwen3-80b,history_5,402,770.2
1238,5,5,51.0,34.8,894,1.0,1955.25,1,qwen3-80b,history_5,402,568.4
1239,6,5,71.9,46.6,998,1.0,1956.5,1,qwen3-80b,history_5,402,706.5
1240,5,5,50.1,33.8,870,1.0,1958.0,1,qwen3-80b,history_5,402,476.3
1241,6,5,65.5,41.8,895,1.0,1959.25,1,qwen3-80b,history_5,402,549.2
1242,5,5,51.1,33.0,848,1.0,1960.75,1,qwen3-80b,history_5,402,482.9
1243,5,5,50.6,36.4,780,1.0,1962.0,0,qwen3-80b,history_5,402,661.3
1244,5,5,60.9,41.4,888,1.0,1963.25,0,qwen3-80b,history_5,402,1768.0
1245,5,5,50.9,35.8,768,1.0,1964.5,0,qwen3-80b,history_5,402,437.4
1246,4,4,49.4,33.1,710,1.0,1965.75,1,qwen3-80b,history_5,402,2094.5
1247,5,4,67.0,42.6,730,1.0,1966.75,1,qwen3-80b,history_5,402,468.2
1248,4,4,51.3,33.9,726,1.0,1968.0,1,qwen3-80b,history_5,402,470.3
1249,5,4,72.1,43.9,753,1.0,1969.0,1,qwen3-80b,history_5,402,454.9
1250,5,5,52.9,38.1,817,1.0,1970.25,0,qwen3-80b,history_5,402,489.8
1251,6,5,61.3,41.3,885,1.0,1971.5,1,qwen3-80b,history_5,402,644.3
1252,5,5,50.5,34.5,886,1.0,1973.0,1,qwen3-80b,history_5,402,464.9
1253,7,5,90.4,50.2,1076,1.0,1974.25,1,qwen3-80b,history_5,403,963.8
1254,6,6,46.1,35.3,1060,1.0,1976.0,1,qwen3-80b,history_5,404,433.8
1255,6,6,51.8,34.4,884,1.0,1977.5,0,qwen3-80b,history_5,404,518.4
1256,6,6,51.5,35.5,913,1.0,1979.0,0,qwen3-80b,history_5,404,465.5
1257,6,6,56.4,38.7,994,1.0,1980.5,0,qwen3-80b,history_5,404,510.5
1258,5,5,51.4,34.8,894,1.0,1982.0,1,qwen3-80b,history_5,404,508.7
1259,6,5,61.6,40.4,866,1.0,1983.25,1,qwen3-80b,history_5,403,482.7
1260,6,6,48.7,35.4,910,1.0,1984.75,0,qwen3-80b,history_5,402,535.1
1261,6,6,50.3,35.3,908,1.0,1986.25,0,qwen3-80b,history_5,402,518.7
1262,6,6,55.3,38.0,976,1.0,1987.75,0,qwen3-80b,history_5,402,712.2
1263,6,6,60.6,39.7,1022,1.0,1989.25,0,qwen3-80b,history_5,403,549.6
1264,7,6,60.1,39.8,1023,1.0,1990.75,1,qwen3-80b,history_5,404,453.2
1265,6,6,50.0,34.0,1019,1.0,1992.5,1,qwen3-80b,history_5,405,476.2
1266,6,6,53.5,37.0,952,1.0,1994.0,0,qwen3-80b,history_5,405,571.6
1267,6,6,51.5,36.1,929,1.0,1995.5,0,qwen3-80b,history_5,405,454.6
1268,5,5,49.8,33.2,855,1.0,1997.0,1,qwen3-80b,history_5,405,1726.8
1269,5,5,58.3,40.1,860,1.0,1998.25,0,qwen3-80b,history_5,404,864.5
1270,6,5,60.2,40.3,864,1.0,1999.5,1,qwen3-80b,history_5,403,440.4
1271,5,5,48.0,32.6,839,1.0,2001.0,1,qwen3-80b,history_5,402,787.7
1272,5,5,57.3,38.6,828,1.0,2002.25,0,qwen3-80b,history_5,402,2320.3
1273,6,5,56.3,38.6,828,1.0,2003.5,1,qwen3-80b,history_5,402,1163.2
1274,5,5,50.3,32.3,831,1.0,2005.0,1,qwen3-80b,history_5,402,655.6
1275,6,5,67.0,41.8,895,1.0,2006.25,1,qwen3-80b,history_5,402,496.1
1276,5,5,49.8,31.1,801,1.0,2007.75,1,qwen3-80b,history_5,402,466.2
1277,6,5,67.8,44.2,947,1.0,2009.0,1,qwen3-80b,history_5,402,488.9
1278,7,6,62.4,39.7,1021,1.0,2010.5,1,qwen3-80b,history_5,403,669.6
1279,6,6,49.0,28.1,844,1.0,2012.25,1,qwen3-80b,history_5,403,577.2
1280,6,6,52.5,34.5,887,1.0,2013.75,0,qwen3-80b,history_5,403,508.0
1281,6,6,50.8,36.8,947,1.0,2015.25,0,qwen3-80b,history_5,403,688.0
1282,5,5,49.6,34.6,890,1.0,2016.75,1,qwen3-80b,history_5,403,603.9
1283,5,5,51.7,37.5,804,1.0,2018.0,0,qwen3-80b,history_5,403,455.7
1284,6,5,59.2,40.7,872,1.0,2019.25,1,qwen3-80b,history_5,402,464.6
1285,5,5,50.7,37.3,958,1.0,2020.75,1,qwen3-80b,history_5,402,1592.3
1286,6,5,56.5,38.3,821,1.0,2022.0,1,qwen3-80b,history_5,402,469.3
1287,5,5,52.2,31.0,796,1.0,2023.5,1,qwen3-80b,history_5,402,1443.3
1288,5,5,54.2,37.7,808,1.0,2024.75,0,qwen3-80b,history_5,402,736.0
1289,5,5,50.5,35.0,749,1.0,2026.0,0,qwen3-80b,history_5,402,435.8
1290,6,5,73.3,44.8,960,1.0,2027.25,1,qwen3-80b,history_5,402,456.2
1291,5,5,51.0,35.5,914,1.0,2028.75,1,qwen3-80b,history_5,402,746.5
1292,6,5,56.8,39.3,842,1.0,2030.0,1,qwen3-80b,history_5,402,450.3
1293,5,5,48.3,31.7,815,1.0,2031.5,1,qwen3-80b,history_5,402,638.4
1294,5,5,48.3,36.9,791,1.0,2032.75,0,qwen3-80b,history_5,402,628.0
1295,5,5,51.2,36.6,785,1.0,2034.0,0,qwen3-80b,history_5,402,453.5
1296,5,5,49.3,36.2,776,1.0,2035.25,0,qwen3-80b,history_5,402,446.9
1297,5,5,52.6,37.4,801,1.0,2036.5,0,qwen3-80b,history_5,402,502.1
1298,5,5,50.0,34.3,735,1.0,2037.75,0,qwen3-80b,history_5,402,546.4
1299,4,4,50.7,32.3,692,1.0,2039.0,1,qwen3-80b,history_5,402,615.9
1300,5,4,73.5,44.0,755,1.0,2040.0,1,qwen3-80b,history_5,402,2499.9
1301,4,4,51.2,32.9,706,1.0,2041.25,1,qwen3-80b,history_5,402,1198.3
1302,5,4,62.0,40.5,694,1.0,2042.25,1,qwen3-80b,history_5,402,577.6
1303,4,4,48.8,30.9,662,1.0,2043.5,1,qwen3-80b,history_5,402,551.4
1304,5,4,65.3,42.9,735,1.0,2044.5,1,qwen3-80b,history_5,402,588.0
1305,4,4,52.5,36.3,777,1.0,2045.75,1,qwen3-80b,history_5,402,793.2
1306,5,4,66.6,42.7,732,1.0,2046.75,1,qwen3-80b,history_5,402,533.9
1307,4,4,49.7,33.0,707,1.0,2048.0,1,qwen3-80b,history_5,402,631.4
1308,5,4,65.9,43.3,743,1.0,2049.0,1,qwen3-80b,history_5,402,3363.8
1309,5,5,60.5,38.9,834,1.0,2050.25,0,qwen3-80b,history_5,402,574.5
1310,5,5,60.0,39.5,846,1.0,2051.5,0,qwen3-80b,history_5,402,445.6
1311,5,5,59.4,38.7,829,1.0,2052.75,0,qwen3-80b,history_5,402,473.5
1312,4,4,51.8,34.4,738,1.0,2054.0,1,qwen3-80b,history_5,402,653.2
1313,5,4,71.3,44.0,754,1.0,2055.0,1,qwen3-80b,history_5,402,606.9
1314,4,4,51.9,36.7,786,1.0,2056.25,1,qwen3-80b,history_5,402,763.6
1315,5,4,91.5,52.3,897,1.0,2057.25,1,qwen3-80b,history_5,402,2808.2
1316,4,4,50.7,35.3,756,1.0,2058.5,1,qwen3-80b,history_5,402,530.7
1317,5,4,74.4,45.8,785,1.0,2059.5,1,qwen3-80b,history_5,402,527.8
1318,4,4,54.8,35.7,765,1.0,2060.75,1,qwen3-80b,history_5,402,443.3
1319,5,4,72.7,43.2,741,1.0,2061.75,1,qwen3-80b,history_5,402,436.6
1320,4,4,52.2,36.9,790,1.0,2063.0,1,qwen3-80b,history_5,402,507.6
1321,5,4,89.1,51.0,874,1.0,2064.0,1,qwen3-80b,history_5,402,590.0
1322,6,5,74.8,46.2,991,1.0,2065.25,1,qwen3-80b,history_5,402,677.2
1323,7,6,85.8,50.3,1294,1.0,2066.75,1,qwen3-80b,history_5,403,677.9
1324,8,7,80.1,47.2,1415,1.0,2068.5,1,qwen3-80b,history_5,404,501.0
1325,7,7,63.3,39.5,1354,1.0,2070.5,1,qwen3-80b,history_5,405,840.1
1326,7,7,69.0,43.2,1295,1.0,2072.25,0,qwen3-80b,history_5,406,454.7
1327,6,6,49.0,36.0,1081,1.0,2074.0,1,qwen3-80b,history_5,407,442.4
1328,6,6,54.1,36.2,931,1.0,2075.5,0,qwen3-80b,history_5,407,898.1
1329,5,5,49.6,31.1,801,1.0,2077.0,1,qwen3-80b,history_5,406,496.1
1330,5,5,49.5,34.9,747,1.0,2078.25,0,qwen3-80b,history_5,405,1573.2
1331,5,5,48.7,33.2,711,1.0,2079.5,0,qwen3-80b,history_5,404,553.7
1332,5,5,53.1,32.8,702,1.0,2080.75,0,qwen3-80b,history_5,403,465.0
1333,5,5,49.4,32.6,698,1.0,2082.0,0,qwen3-80b,history_5,402,537.6
1334,5,5,50.0,30.8,660,1.0,2083.25,0,qwen3-80b,history_5,402,490.5
1335,5,5,59.7,38.7,830,1.0,2084.5,0,qwen3-80b,history_5,402,453.3
1336,6,5,59.5,41.0,879,1.0,2085.75,1,qwen3-80b,history_5,402,734.9
1337,5,5,47.0,28.0,719,1.0,2087.25,1,qwen3-80b,history_5,402,451.5
1338,5,5,48.1,32.9,705,1.0,2088.5,0,qwen3-80b,history_5,402,455.4
1339,5,5,49.3,34.2,733,1.0,2089.75,0,qwen3-80b,history_5,402,553.8
1340,5,5,50.1,35.0,750,1.0,2091.0,0,qwen3-80b,history_5,402,487.3
1341,5,5,49.8,35.8,768,1.0,2092.25,0,qwen3-80b,history_5,402,500.6
1342,5,5,49.1,32.0,685,1.0,2093.5,0,qwen3-80b,history_5,402,628.9
1343,5,5,51.1,34.5,739,1.0,2094.75,0,qwen3-80b,history_5,402,481.2
1344,5,5,48.1,32.0,685,1.0,2096.0,0,qwen3-80b,history_5,402,477.7
1345,5,5,49.8,32.2,689,1.0,2097.25,0,qwen3-80b,history_5,402,491.3
1346,4,4,51.8,29.9,640,1.0,2098.5,1,qwen3-80b,history_5,402,570.0
1347,4,4,51.7,36.6,628,1.0,2099.5,0,qwen3-80b,history_5,402,452.1
1348,4,4,56.3,37.4,641,1.0,2100.5,0,qwen3-80b,history_5,402,4922.0
1349,5,4,55.1,38.1,653,1.0,2101.5,1,qwen3-80b,history_5,402,673.5
1350,4,4,49.1,33.2,711,1.0,2102.75,1,qwen3-80b,history_5,402,2792.0
1351,5,4,64.7,41.2,707,1.0,2103.75,1,qwen3-80b,history_5,402,475.2
1352,4,4,50.1,28.5,611,1.0,2105.0,1,qwen3-80b,history_5,402,500.4
1353,5,4,62.0,41.8,716,1.0,2106.0,1,qwen3-80b,history_5,402,644.7
1354,4,4,52.7,30.4,652,1.0,2107.25,1,qwen3-80b,history_5,402,501.0
1355,5,4,56.5,39.8,683,1.0,2108.25,1,qwen3-80b,history_5,402,464.7
1356,4,4,49.0,31.6,678,1.0,2109.5,1,qwen3-80b,history_5,402,449.9
1357,5,4,55.3,37.9,650,1.0,2110.5,1,qwen3-80b,history_5,402,688.2
1358,4,4,50.2,31.5,676,1.0,2111.75,1,qwen3-80b,history_5,402,477.1
1359,5,4,66.6,41.8,717,1.0,2112.75,1,qwen3-80b,history_5,402,488.9
1360,4,4,47.6,32.4,694,1.0,2114.0,1,qwen3-80b,history_5,402,450.8
1361,5,4,52.2,36.9,633,1.0,2115.0,1,qwen3-80b,history_5,402,1404.9
1362,4,4,50.5,27.9,597,1.0,2116.25,1,qwen3-80b,history_5,402,625.0
1363,4,4,52.6,36.9,632,1.0,2117.25,0,qwen3-80b,history_5,402,498.1
1364,4,4,50.0,36.0,617,1.0,2118.25,0,qwen3-80b,history_5,402,439.1
1365,5,4,67.9,42.7,732,1.0,2119.25,1,qwen3-80b,history_5,402,613.8
1366,4,4,50.8,29.5,633,1.0,2120.5,1,qwen3-80b,history_5,402,434.4
1367,4,4,54.2,37.3,639,1.0,2121.5,0,qwen3-80b,history_5,402,3806.4
1368,4,4,56.3,38.7,664,1.0,2122.5,0,qwen3-80b,history_5,402,426.0
1369,4,4,48.1,35.7,612,1.0,2123.5,0,qwen3-80b,history_5,402,1032.9
1370,4,4,56.3,39.6,679,1.0,2124.5,0,qwen3-80b,history_5,402,588.6
1371,4,4,53.4,37.0,634,1.0,2125.5,0,qwen3-80b,history_5,402,638.6
1372,4,4,51.5,33.3,571,1.0,2126.5,0,qwen3-80b,history_5,402,583.0
1373,4,4,51.1,37.0,635,1.0,2127.5,0,qwen3-80b,history_5,402,759.7
1374,4,4,59.7,39.7,681,1.0,2128.5,0,qwen3-80b,history_5,402,466.8
1375,5,4,79.4,47.1,808,1.0,2129.5,1,qwen3-80b,history_5,402,662.4
1376,5,5,56.4,38.4,823,1.0,2130.75,0,qwen3-80b,history_5,402,666.5
1377,5,5,51.0,34.6,741,1.0,2132.0,0,qwen3-80b,history_5,402,641.4
1378,4,4,50.2,33.7,723,1.0,2133.25,1,qwen3-80b,history_5,402,443.0
1379,5,4,63.3,39.5,678,1.0,2134.25,1,qwen3-80b,history_5,402,484.3
1380,4,4,51.7,33.6,721,1.0,2135.5,1,qwen3-80b,history_5,402,553.0
1381,5,4,70.8,43.6,748,1.0,2136.5,1,qwen3-80b,history_5,402,549.3
1382,6,5,64.3,41.2,883,1.0,2137.75,1,qwen3-80b,history_5,402,516.1
1383,5,5,47.0,30.3,779,1.0,2139.25,1,qwen3-80b,history_5,402,902.5
1384,6,5,61.9,39.9,856,1.0,2140.5,1,qwen3-80b,history_5,402,709.0
1385,5,5,49.7,31.2,803,1.0,2142.0,1,qwen3-80b,history_5,402,624.9
1386,5,5,49.7,32.8,702,1.0,2143.25,0,qwen3-80b,history_5,402,457.4
1387,5,5,53.8,33.4,715,1.0,2144.5,0,qwen3-80b,history_5,402,4792.7
1388,5,5,50.3,30.5,653,1.0,2145.75,0,qwen3-80b,history_5,402,729.4
1389,5,5,49.6,32.8,702,1.0,2147.0,0,qwen3-80b,history_5,402,557.9
1390,5,5,52.2,33.3,714,1.0,2148.25,0,qwen3-80b,history_5,402,572.4
1391,5,5,49.4,33.0,707,1.0,2149.5,0,qwen3-80b,history_5,402,561.7
1392,5,5,51.6,32.6,698,1.0,2150.75,0,qwen3-80b,history_5,402,448.4
1393,5,5,48.8,31.0,664,1.0,2152.0,0,qwen3-80b,history_5,402,549.6
1394,4,4,48.7,28.7,615,1.0,2153.25,1,qwen3-80b,history_5,402,684.3
1395,6,4,88.8,51.6,885,1.0,2154.25,1,qwen3-80b,history_5,402,3381.1
1396,5,5,52.6,33.8,870,1.0,2155.75,1,qwen3-80b,history_5,402,458.3
1397,5,5,49.9,32.3,692,1.0,2157.0,0,qwen3-80b,history_5,402,543.1
1398,5,5,50.1,32.7,700,1.0,2158.25,0,qwen3-80b,history_5,402,566.5
1399,5,5,52.9,34.8,746,1.0,2159.5,0,qwen3-80b,history_5,402,467.4
1400,4,4,50.3,32.7,700,1.0,2160.75,1,qwen3-80b,history_5,402,572.7
1401,5,4,65.5,42.8,734,1.0,2161.75,1,qwen3-80b,history_5,402,494.1
1402,5,5,49.1,34.7,744,1.0,2163.0,0,qwen3-80b,history_5,402,2622.9
1403,5,5,53.0,34.7,744,1.0,2164.25,0,qwen3-80b,history_5,402,634.3
1404,5,5,50.7,35.9,769,1.0,2165.5,0,qwen3-80b,history_5,402,538.6
1405,6,5,62.3,41.7,894,1.0,2166.75,1,qwen3-80b,history_5,402,488.2
1406,5,5,46.8,30.7,790,1.0,2168.25,1,qwen3-80b,history_5,402,446.4
1407,5,5,49.7,33.3,714,1.0,2169.5,0,qwen3-80b,history_5,402,481.5
1408,5,5,51.5,33.2,711,1.0,2170.75,0,qwen3-80b,history_5,402,1220.6
1409,5,5,51.6,34.6,742,1.0,2172.0,0,qwen3-80b,history_5,402,1485.9
1410,5,5,54.3,37.1,794,1.0,2173.25,0,qwen3-80b,history_5,402,751.0
1411,6,5,55.0,38.1,816,1.0,2174.5,1,qwen3-80b,history_5,402,614.9
1412,5,5,51.3,31.7,816,1.0,2176.0,1,qwen3-80b,history_5,402,869.2
1413,6,5,51.9,37.1,794,1.0,2177.25,1,qwen3-80b,history_5,402,458.8
1414,5,5,50.8,29.8,766,1.0,2178.75,1,qwen3-80b,history_5,402,725.8
1415,5,5,52.2,36.4,780,1.0,2180.0,0,qwen3-80b,history_5,402,1080.0
1416,5,5,50.5,32.9,705,1.0,2181.25,0,qwen3-80b,history_5,402,636.5
1417,5,5,53.7,36.7,787,1.0,2182.5,0,qwen3-80b,history_5,402,520.4
1418,5,5,50.6,34.2,733,1.0,2183.75,0,qwen3-80b,history_5,402,461.6
1419,5,5,50.6,31.0,664,1.0,2185.0,0,qwen3-80b,history_5,402,728.2
1420,5,5,48.8,34.6,741,1.0,2186.25,0,qwen3-80b,history_5,402,569.2
1421,5,5,49.5,33.2,711,1.0,2187.5,0,qwen3-80b,history_5,402,497.6
1422,5,5,51.4,32.7,700,1.0,2188.75,0,qwen3-80b,history_5,402,615.2
1423,5,5,51.7,34.4,738,1.0,2190.0,0,qwen3-80b,history_5,402,443.6
1424,5,5,47.7,34.4,738,1.0,2191.25,0,qwen3-80b,history_5,402,693.4
1425,6,5,56.8,39.0,836,1.0,2192.5,1,qwen3-80b,history_5,402,455.5
1426,5,5,50.7,31.6,813,1.0,2194.0,1,qwen3-80b,history_5,402,611.6
1427,5,5,49.8,36.2,776,1.0,2195.25,0,qwen3-80b,history_5,402,625.3
1428,5,5,46.0,35.1,753,1.0,2196.5,0,qwen3-80b,history_5,402,459.2
1429,5,5,49.0,32.2,691,1.0,2197.75,0,qwen3-80b,history_5,402,481.0
1430,5,5,49.5,32.2,689,1.0,2199.0,0,qwen3-80b,history_5,402,651.9
1431,5,5,50.3,30.6,656,1.0,2200.25,0,qwen3-80b,history_5,402,3914.2
1432,4,4,50.6,26.1,560,1.0,2201.5,1,qwen3-80b,history_5,402,776.1
1433,4,4,49.9,34.2,587,1.0,2202.5,0,qwen3-80b,history_5,402,522.3
1434,4,4,50.2,34.5,591,1.0,2203.5,0,qwen3-80b,history_5,402,884.8
1435,4,4,52.4,37.2,637,1.0,2204.5,0,qwen3-80b,history_5,402,626.0
1436,4,4,50.3,33.9,582,1.0,2205.5,0,qwen3-80b,history_5,402,476.0
1437,4,4,51.4,34.5,592,1.0,2206.5,0,qwen3-80b,history_5,402,478.8
1438,4,4,50.1,33.1,567,1.0,2207.5,0,qwen3-80b,history_5,402,436.7
1439,4,4,50.2,35.3,606,1.0,2208.5,0,qwen3-80b,history_5,402,913.9
