step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1279,9,9,45.4,21.9,844,1.0,2767.25,0,llama4-scout,domain,361,91.2
1280,9,9,50.2,23.0,887,1.0,2769.5,0,llama4-scout,domain,361,135.8
1281,9,9,51.0,24.6,947,1.0,2771.75,0,llama4-scout,domain,361,115.7
1282,9,9,49.9,23.1,890,1.0,2774.0,0,llama4-scout,domain,361,99.7
1283,9,9,49.4,20.8,804,1.0,2776.25,0,llama4-scout,domain,361,121.5
1284,9,9,44.7,22.6,872,1.0,2778.5,0,llama4-scout,domain,361,234.3
1285,9,9,51.1,24.8,958,1.0,2780.75,0,llama4-scout,domain,361,390.7
1286,9,9,50.9,21.3,821,1.0,2783.0,0,llama4-scout,domain,361,117.7
1287,9,9,48.0,20.6,796,1.0,2785.25,0,llama4-scout,domain,361,132.4
1288,9,9,48.5,20.9,808,1.0,2787.5,0,llama4-scout,domain,361,387.3
1289,9,9,48.5,19.4,749,1.0,2789.75,0,llama4-scout,domain,361,99.1
1290,9,9,52.3,24.9,960,1.0,2792.0,0,llama4-scout,domain,361,105.7
1291,9,9,51.9,23.7,914,1.0,2794.25,0,llama4-scout,domain,361,275.4
1292,9,9,47.4,21.8,842,1.0,2796.5,0,llama4-scout,domain,361,140.3
1293,9,9,50.4,21.1,815,1.0,2798.75,0,llama4-scout,domain,361,94.1
1294,9,9,47.5,20.5,791,1.0,2801.0,0,llama4-scout,domain,361,404.8
1295,9,9,49.2,20.4,785,1.0,2803.25,0,llama4-scout,domain,361,91.0
1296,9,9,48.7,20.1,776,1.0,2805.5,0,llama4-scout,domain,361,109.5
1297,9,9,50.8,20.8,801,1.0,2807.75,0,llama4-scout,domain,361,93.8
1298,9,9,48.7,19.1,735,1.0,2810.0,0,llama4-scout,domain,361,113.8
1299,9,9,49.9,17.9,692,1.0,2812.25,0,llama4-scout,domain,361,98.1
1300,9,9,48.0,19.6,755,1.0,2814.5,0,llama4-scout,domain,361,103.4
1301,9,9,47.0,18.3,706,1.0,2816.75,0,llama4-scout,domain,361,193.1
1302,9,9,47.6,18.0,694,1.0,2819.0,0,llama4-scout,domain,361,101.3
1303,9,9,49.8,17.2,662,1.0,2821.25,0,llama4-scout,domain,361,129.1
1304,9,9,48.2,19.1,735,1.0,2823.5,0,llama4-scout,domain,361,244.0
1305,9,9,51.6,20.1,777,1.0,2825.75,0,llama4-scout,domain,361,88.7
1306,9,9,48.2,19.0,732,1.0,2828.0,0,llama4-scout,domain,361,91.5
1307,9,9,48.4,18.3,707,1.0,2830.25,0,llama4-scout,domain,361,117.5
1308,9,9,51.4,19.3,743,1.0,2832.5,0,llama4-scout,domain,361,167.8
1309,9,9,50.2,21.6,834,1.0,2834.75,0,llama4-scout,domain,361,94.0
1310,9,9,48.3,21.9,846,1.0,2837.0,0,llama4-scout,domain,361,100.0
1311,9,9,49.1,21.5,829,1.0,2839.25,0,llama4-scout,domain,361,238.5
1312,9,9,48.5,19.1,738,1.0,2841.5,0,llama4-scout,domain,361,119.3
1313,9,9,49.1,19.5,754,1.0,2843.75,0,llama4-scout,domain,361,111.9
1314,9,9,51.7,20.4,786,1.0,2846.0,0,llama4-scout,domain,361,173.8
1315,9,9,49.6,23.3,897,1.0,2848.25,0,llama4-scout,domain,361,107.8
1316,9,9,49.7,19.6,756,1.0,2850.5,0,llama4-scout,domain,361,105.1
1317,9,9,47.1,20.4,785,1.0,2852.75,0,llama4-scout,domain,361,93.6
1318,9,9,45.8,19.8,765,1.0,2855.0,0,llama4-scout,domain,361,92.5
1319,9,9,49.5,19.2,741,1.0,2857.25,0,llama4-scout,domain,361,94.1
1320,9,9,47.8,20.5,790,1.0,2859.5,0,llama4-scout,domain,361,270.3
1321,9,9,49.5,22.7,874,1.0,2861.75,0,llama4-scout,domain,361,158.6
1322,9,9,47.3,25.7,991,1.0,2864.0,0,llama4-scout,domain,361,1288.5
1323,9,9,50.3,33.5,1294,1.0,2866.25,0,llama4-scout,domain,362,123.6
1324,9,9,50.4,36.7,1415,1.0,2868.5,0,llama4-scout,domain,362,638.0
1325,9,9,52.1,35.1,1354,1.0,2870.75,0,llama4-scout,domain,362,1044.0
1326,9,9,48.6,33.6,1295,1.0,2873.0,0,llama4-scout,domain,362,387.9
1327,9,9,51.5,28.0,1081,1.0,2875.25,0,llama4-scout,domain,362,116.4
1328,9,9,49.3,24.1,931,1.0,2877.5,0,llama4-scout,domain,361,222.4
1329,9,9,48.8,20.8,801,1.0,2879.75,0,llama4-scout,domain,361,776.8
1330,9,9,48.7,19.4,747,1.0,2882.0,0,llama4-scout,domain,361,297.2
1331,9,9,50.7,18.4,711,1.0,2884.25,0,llama4-scout,domain,361,138.5
1332,9,9,49.2,18.2,702,1.0,2886.5,0,llama4-scout,domain,361,772.4
1333,9,9,50.5,18.1,698,1.0,2888.75,0,llama4-scout,domain,361,280.6
1334,9,9,47.7,17.1,660,1.0,2891.0,0,llama4-scout,domain,361,116.4
1335,9,9,47.9,21.5,830,1.0,2893.25,0,llama4-scout,domain,361,224.2
1336,9,9,51.1,22.8,879,1.0,2895.5,0,llama4-scout,domain,361,215.2
1337,9,9,46.9,18.6,719,1.0,2897.75,0,llama4-scout,domain,361,366.6
1338,9,9,47.5,18.3,705,1.0,2900.0,0,llama4-scout,domain,361,281.6
1339,9,9,47.1,19.0,733,1.0,2902.25,0,llama4-scout,domain,361,110.8
1340,9,9,46.5,19.4,750,1.0,2904.5,0,llama4-scout,domain,361,240.1
1341,9,9,48.6,19.9,768,1.0,2906.75,0,llama4-scout,domain,361,121.1
1342,9,9,49.1,17.8,685,1.0,2909.0,0,llama4-scout,domain,361,485.6
1343,9,9,48.3,19.2,739,1.0,2911.25,0,llama4-scout,domain,361,327.9
1344,9,9,51.1,17.8,685,1.0,2913.5,0,llama4-scout,domain,361,253.8
1345,9,9,47.7,17.9,689,1.0,2915.75,0,llama4-scout,domain,361,100.3
1346,9,9,46.6,16.6,640,1.0,2918.0,0,llama4-scout,domain,361,682.6
1347,9,9,48.3,16.3,628,1.0,2920.25,0,llama4-scout,domain,361,233.9
1348,9,9,49.5,16.6,641,1.0,2922.5,0,llama4-scout,domain,361,359.6
1349,9,9,46.6,16.9,653,1.0,2924.75,0,llama4-scout,domain,361,234.8
1350,9,9,47.6,18.4,711,1.0,2927.0,0,llama4-scout,domain,361,619.6
1351,9,9,50.2,18.3,707,1.0,2929.25,0,llama4-scout,domain,361,285.9
1352,9,9,48.9,15.8,611,1.0,2931.5,0,llama4-scout,domain,361,477.1
1353,9,9,47.0,18.6,716,1.0,2933.75,0,llama4-scout,domain,361,128.1
1354,9,9,49.7,16.9,652,1.0,2936.0,0,llama4-scout,domain,361,104.7
1355,9,9,49.3,17.7,683,1.0,2938.25,0,llama4-scout,domain,361,470.2
1356,9,9,46.0,17.6,678,1.0,2940.5,0,llama4-scout,domain,361,687.3
1357,9,9,50.6,16.9,650,1.0,2942.75,0,llama4-scout,domain,361,585.4
1358,9,9,46.8,17.5,676,1.0,2945.0,0,llama4-scout,domain,361,193.4
1359,9,9,51.5,18.6,717,1.0,2947.25,0,llama4-scout,domain,361,113.3
1360,9,9,49.0,18.0,694,1.0,2949.5,0,llama4-scout,domain,361,1267.3
1361,9,9,47.8,16.4,633,1.0,2951.75,0,llama4-scout,domain,361,402.3
1362,9,9,49.1,15.5,597,1.0,2954.0,0,llama4-scout,domain,361,183.9
1363,9,9,49.1,16.4,632,1.0,2956.25,0,llama4-scout,domain,361,97.7
1364,9,9,50.0,16.0,617,1.0,2958.5,0,llama4-scout,domain,361,464.5
1365,9,9,47.0,19.0,732,1.0,2960.75,0,llama4-scout,domain,361,237.6
1366,9,9,44.8,16.4,633,1.0,2963.0,0,llama4-scout,domain,361,281.6
1367,9,9,49.0,16.6,639,1.0,2965.25,0,llama4-scout,domain,361,270.9
1368,9,9,47.0,17.2,664,1.0,2967.5,0,llama4-scout,domain,361,129.7
1369,9,9,46.4,15.9,612,1.0,2969.75,0,llama4-scout,domain,361,101.1
1370,9,9,49.8,17.6,679,1.0,2972.0,0,llama4-scout,domain,361,443.7
1371,9,9,49.8,16.4,634,1.0,2974.25,0,llama4-scout,domain,361,483.7
1372,9,9,46.0,14.8,571,1.0,2976.5,0,llama4-scout,domain,361,238.4
1373,9,9,52.3,16.5,635,1.0,2978.75,0,llama4-scout,domain,361,689.8
1374,9,9,47.8,17.7,681,1.0,2981.0,0,llama4-scout,domain,361,352.8
1375,9,9,48.4,20.9,808,1.0,2983.25,0,llama4-scout,domain,361,103.7
1376,9,9,45.7,21.3,823,1.0,2985.5,0,llama4-scout,domain,361,446.4
1377,9,9,46.6,19.2,741,1.0,2987.75,0,llama4-scout,domain,361,133.8
1378,9,9,49.4,18.7,723,1.0,2990.0,0,llama4-scout,domain,361,240.3
1379,9,9,48.5,17.6,678,1.0,2992.25,0,llama4-scout,domain,361,143.7
1380,9,9,50.8,18.7,721,1.0,2994.5,0,llama4-scout,domain,361,817.7
1381,9,9,47.0,19.4,748,1.0,2996.75,0,llama4-scout,domain,361,249.6
1382,9,9,52.9,22.9,883,1.0,2999.0,0,llama4-scout,domain,361,631.2
1383,9,9,47.2,20.2,779,1.0,3001.25,0,llama4-scout,domain,361,151.4
1384,9,9,48.4,22.2,856,1.0,3003.5,0,llama4-scout,domain,361,121.9
1385,9,9,48.1,20.8,803,1.0,3005.75,0,llama4-scout,domain,361,277.5
1386,9,9,50.8,18.2,702,1.0,3008.0,0,llama4-scout,domain,361,299.3
1387,9,9,49.4,18.5,715,1.0,3010.25,0,llama4-scout,domain,361,247.2
1388,9,9,49.0,16.9,653,1.0,3012.5,0,llama4-scout,domain,361,203.3
1389,9,9,51.6,18.2,702,1.0,3014.75,0,llama4-scout,domain,361,139.8
1390,9,9,48.7,18.5,714,1.0,3017.0,0,llama4-scout,domain,361,94.1
1391,9,9,50.0,18.3,707,1.0,3019.25,0,llama4-scout,domain,361,130.5
1392,9,9,48.1,18.1,698,1.0,3021.5,0,llama4-scout,domain,361,131.9
1393,9,9,47.6,17.2,664,1.0,3023.75,0,llama4-scout,domain,361,106.8
1394,9,9,47.7,15.9,615,1.0,3026.0,0,llama4-scout,domain,361,182.7
1395,9,9,47.1,22.9,885,1.0,3028.25,0,llama4-scout,domain,361,124.4
1396,9,9,46.5,22.6,870,1.0,3030.5,0,llama4-scout,domain,361,99.0
1397,9,9,50.5,17.9,692,1.0,3032.75,0,llama4-scout,domain,361,112.5
1398,9,9,51.5,18.1,700,1.0,3035.0,0,llama4-scout,domain,361,97.6
1399,9,9,49.4,19.3,746,1.0,3037.25,0,llama4-scout,domain,361,185.4
1400,9,9,48.8,18.1,700,1.0,3039.5,0,llama4-scout,domain,361,171.8
1401,9,9,50.0,19.0,734,1.0,3041.75,0,llama4-scout,domain,361,216.0
1402,9,9,47.0,19.3,744,1.0,3044.0,0,llama4-scout,domain,361,257.3
1403,9,9,47.6,19.3,744,1.0,3046.25,0,llama4-scout,domain,361,124.1
1404,9,9,48.8,19.9,769,1.0,3048.5,0,llama4-scout,domain,361,143.0
1405,9,9,48.8,23.2,894,1.0,3050.75,0,llama4-scout,domain,361,146.3
1406,9,9,50.5,20.5,790,1.0,3053.0,0,llama4-scout,domain,361,111.9
1407,9,9,51.1,18.5,714,1.0,3055.25,0,llama4-scout,domain,361,100.9
1408,9,9,51.5,18.4,711,1.0,3057.5,0,llama4-scout,domain,361,120.1
1409,9,9,50.4,19.2,742,1.0,3059.75,0,llama4-scout,domain,361,109.3
1410,9,9,48.9,20.6,794,1.0,3062.0,0,llama4-scout,domain,361,98.1
1411,9,9,49.2,21.2,816,1.0,3064.25,0,llama4-scout,domain,361,285.0
1412,9,9,49.7,21.2,816,1.0,3066.5,0,llama4-scout,domain,361,112.6
1413,9,9,49.7,20.6,794,1.0,3068.75,0,llama4-scout,domain,361,108.6
1414,9,9,48.7,19.9,766,1.0,3071.0,0,llama4-scout,domain,361,285.5
1415,9,9,47.8,20.2,780,1.0,3073.25,0,llama4-scout,domain,361,214.1
1416,9,9,48.4,18.3,705,1.0,3075.5,0,llama4-scout,domain,361,196.2
1417,9,9,49.4,20.4,787,1.0,3077.75,0,llama4-scout,domain,361,103.3
1418,9,9,52.4,19.0,733,1.0,3080.0,0,llama4-scout,domain,361,95.5
1419,9,9,48.0,17.2,664,1.0,3082.25,0,llama4-scout,domain,361,120.8
1420,9,9,48.0,19.2,741,1.0,3084.5,0,llama4-scout,domain,361,143.0
1421,9,9,49.4,18.4,711,1.0,3086.75,0,llama4-scout,domain,361,130.3
1422,9,9,50.8,18.1,700,1.0,3089.0,0,llama4-scout,domain,361,103.0
1423,9,9,47.2,19.1,738,1.0,3091.25,0,llama4-scout,domain,361,103.7
1424,9,9,48.3,19.1,738,1.0,3093.5,0,llama4-scout,domain,361,424.5
1425,9,9,48.0,21.7,836,1.0,3095.75,0,llama4-scout,domain,361,92.5
1426,9,9,48.5,21.1,813,1.0,3098.0,0,llama4-scout,domain,361,316.9
1427,9,9,47.9,20.1,776,1.0,3100.25,0,llama4-scout,domain,361,299.7
1428,9,9,49.8,19.5,753,1.0,3102.5,0,llama4-scout,domain,361,140.7
1429,9,9,50.3,17.9,691,1.0,3104.75,0,llama4-scout,domain,361,257.4
1430,9,9,48.2,17.9,689,1.0,3107.0,0,llama4-scout,domain,361,111.9
1431,9,9,50.3,17.0,656,1.0,3109.25,0,llama4-scout,domain,361,105.0
1432,9,9,48.3,14.5,560,1.0,3111.5,0,llama4-scout,domain,361,154.0
1433,9,9,48.3,15.2,587,1.0,3113.75,0,llama4-scout,domain,361,196.2
1434,9,9,47.8,15.3,591,1.0,3116.0,0,llama4-scout,domain,361,96.9
1435,9,9,47.8,16.5,637,1.0,3118.25,0,llama4-scout,domain,361,113.5
1436,9,9,47.0,15.1,582,1.0,3120.5,0,llama4-scout,domain,361,102.3
1437,9,9,50.7,15.3,592,1.0,3122.75,0,llama4-scout,domain,361,266.4
1438,9,9,47.5,14.7,567,1.0,3125.0,0,llama4-scout,domain,361,109.9
1439,9,9,49.8,15.7,606,1.0,3127.25,0,llama4-scout,domain,361,103.8
