step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
961,5,5,70.9,42.7,914,1.0,1752.25,0,mistral-small4,cot,289,380.7
962,5,5,68.3,42.3,906,1.0,1753.5,0,mistral-small4,cot,289,366.1
963,5,5,55.2,38.5,824,1.0,1754.75,0,mistral-small4,cot,289,371.3
964,5,5,61.8,42.1,902,1.0,1756.0,0,mistral-small4,cot,289,370.9
965,5,5,75.8,45.0,965,1.0,1757.25,0,mistral-small4,cot,289,451.9
966,5,5,65.5,42.8,918,1.0,1758.5,0,mistral-small4,cot,289,381.8
967,5,5,68.6,43.4,931,1.0,1759.75,0,mistral-small4,cot,289,380.4
968,5,5,73.3,44.8,959,1.0,1761.0,0,mistral-small4,cot,289,396.5
969,5,5,84.7,48.3,1035,1.0,1762.25,0,mistral-small4,cot,290,374.6
970,5,5,79.6,48.3,1036,1.0,1763.5,0,mistral-small4,cot,290,385.3
971,5,5,83.4,49.0,1049,1.0,1764.75,0,mistral-small4,cot,290,389.1
972,5,5,71.0,45.0,964,1.0,1766.0,0,mistral-small4,cot,289,422.5
973,5,5,58.9,39.6,849,1.0,1767.25,0,mistral-small4,cot,289,387.3
974,5,5,74.8,46.4,994,1.0,1768.5,0,mistral-small4,cot,289,424.9
975,5,5,83.9,48.6,1041,1.0,1769.75,0,mistral-small4,cot,290,906.6
976,5,5,77.5,47.9,1027,1.0,1771.0,0,mistral-small4,cot,290,383.0
977,5,5,81.8,48.5,1039,1.0,1772.25,0,mistral-small4,cot,290,551.4
978,5,5,87.0,49.3,1056,1.0,1773.5,0,mistral-small4,cot,290,554.4
979,5,5,74.3,44.8,959,1.0,1774.75,0,mistral-small4,cot,289,438.9
980,5,5,68.5,43.9,940,1.0,1776.0,0,mistral-small4,cot,289,937.0
981,5,5,67.9,42.0,900,1.0,1777.25,0,mistral-small4,cot,289,416.1
982,5,5,66.5,42.0,900,1.0,1778.5,0,mistral-small4,cot,289,463.2
983,5,5,69.6,44.1,944,1.0,1779.75,0,mistral-small4,cot,289,464.3
984,5,5,75.3,45.7,979,1.0,1781.0,0,mistral-small4,cot,289,448.5
985,5,5,80.6,48.9,1047,1.0,1782.25,0,mistral-small4,cot,290,385.7
986,5,5,83.5,50.4,1081,1.0,1783.5,0,mistral-small4,cot,290,428.9
987,5,5,80.2,46.6,999,1.0,1784.75,0,mistral-small4,cot,289,443.7
988,5,5,69.8,43.8,938,1.0,1786.0,0,mistral-small4,cot,289,365.4
989,5,5,74.7,45.0,964,1.0,1787.25,0,mistral-small4,cot,289,426.0
990,5,5,87.9,51.1,1094,1.0,1788.5,0,mistral-small4,cot,290,367.5
991,5,5,80.3,47.5,1017,1.0,1789.75,0,mistral-small4,cot,290,1351.7
992,5,5,85.9,49.7,1066,1.0,1791.0,0,mistral-small4,cot,290,464.4
993,5,5,98.1,53.9,1155,1.0,1792.25,0,mistral-small4,cot,290,455.7
994,5,5,96.5,52.6,1127,1.0,1793.5,0,mistral-small4,cot,290,562.7
995,5,5,83.9,48.9,1047,1.0,1794.75,0,mistral-small4,cot,290,384.6
996,5,5,98.4,56.6,1212,1.0,1796.0,0,mistral-small4,cot,290,528.5
997,5,5,113.2,59.9,1284,1.0,1797.25,0,mistral-small4,cot,291,1484.5
998,5,5,79.7,48.3,1036,1.0,1798.5,0,mistral-small4,cot,290,401.8
999,5,5,70.1,44.4,951,1.0,1799.75,0,mistral-small4,cot,289,415.4
1000,5,5,69.5,44.4,951,1.0,1801.0,0,mistral-small4,cot,289,420.4
1001,5,5,68.1,42.7,915,1.0,1802.25,0,mistral-small4,cot,289,535.3
1002,5,5,72.6,44.2,948,1.0,1803.5,0,mistral-small4,cot,289,486.3
1003,5,5,63.4,41.8,896,1.0,1804.75,0,mistral-small4,cot,289,390.2
1004,5,5,64.5,41.2,883,1.0,1806.0,0,mistral-small4,cot,289,396.6
1005,5,5,66.2,43.3,927,1.0,1807.25,0,mistral-small4,cot,289,384.8
1006,5,5,58.4,39.4,845,1.0,1808.5,0,mistral-small4,cot,289,465.3
1007,5,5,60.8,38.4,823,1.0,1809.75,0,mistral-small4,cot,289,386.1
1008,5,5,56.3,38.4,823,1.0,1811.0,0,mistral-small4,cot,289,422.4
1009,5,5,58.5,40.3,864,1.0,1812.25,0,mistral-small4,cot,289,506.9
1010,5,5,62.0,41.1,880,1.0,1813.5,0,mistral-small4,cot,289,384.7
1011,5,5,69.2,43.1,924,1.0,1814.75,0,mistral-small4,cot,289,417.9
1012,5,5,62.0,40.1,860,1.0,1816.0,0,mistral-small4,cot,289,531.8
1013,5,5,61.6,39.5,847,1.0,1817.25,0,mistral-small4,cot,289,410.2
1014,5,5,82.2,49.1,1052,1.0,1818.5,0,mistral-small4,cot,290,511.0
1015,5,5,59.5,40.5,867,1.0,1819.75,0,mistral-small4,cot,289,511.1
1016,5,5,50.1,36.5,782,1.0,1821.0,0,mistral-small4,cot,289,377.9
1017,5,5,50.7,35.2,754,1.0,1822.25,0,mistral-small4,cot,289,383.2
1018,5,5,64.9,41.5,890,1.0,1823.5,0,mistral-small4,cot,289,383.2
1019,5,5,79.3,47.1,1010,1.0,1824.75,0,mistral-small4,cot,290,418.5
1020,5,5,89.4,49.8,1067,1.0,1826.0,0,mistral-small4,cot,290,383.5
1021,5,5,77.3,46.1,988,1.0,1827.25,0,mistral-small4,cot,289,380.1
1022,5,5,95.8,53.9,1155,1.0,1828.5,0,mistral-small4,cot,290,404.5
1023,5,5,78.7,47.2,1011,1.0,1829.75,0,mistral-small4,cot,290,624.0
1024,5,5,86.3,50.0,1072,1.0,1831.0,0,mistral-small4,cot,290,499.8
1025,5,5,95.3,53.3,1143,1.0,1832.25,0,mistral-small4,cot,290,369.5
1026,5,5,94.1,52.4,1122,1.0,1833.5,0,mistral-small4,cot,290,395.2
1027,5,5,93.8,53.5,1146,1.0,1834.75,0,mistral-small4,cot,290,514.6
1028,5,5,97.4,54.6,1169,1.0,1836.0,0,mistral-small4,cot,290,409.4
1029,5,5,109.8,60.2,1290,1.0,1837.25,0,mistral-small4,cot,291,425.8
1030,5,5,122.3,64.4,1379,1.0,1838.5,0,mistral-small4,cot,291,380.6
1031,5,5,125.2,65.9,1412,1.0,1839.75,0,mistral-small4,cot,291,422.1
1032,5,5,134.9,69.5,1489,0.9999,1841.0,0,mistral-small4,cot,294,376.3
1033,5,5,137.9,70.0,1500,0.9999,1842.25,0,mistral-small4,cot,294,504.6
1034,5,5,141.5,73.3,1570,0.9999,1843.5,0,mistral-small4,cot,294,382.4
1035,6,5,158.7,76.7,1643,0.9999,1844.75,1,mistral-small4,cot,294,402.6
1036,6,6,135.1,69.4,1784,0.9999,1846.25,0,mistral-small4,cot,294,409.5
1037,7,6,151.3,76.3,1963,0.9999,1847.75,1,mistral-small4,cot,294,384.3
1038,7,7,121.3,65.7,1971,1.0,1849.5,0,mistral-small4,cot,291,385.0
1039,7,7,129.7,69.2,2075,0.9999,1851.25,0,mistral-small4,cot,294,381.3
1040,7,7,143.3,70.0,2100,0.9999,1853.0,0,mistral-small4,cot,294,414.8
1041,7,7,152.5,71.0,2131,0.9999,1854.75,0,mistral-small4,cot,294,379.6
1042,7,7,139.8,72.7,2182,0.9999,1856.5,0,mistral-small4,cot,294,392.9
1043,7,7,146.1,71.8,2153,0.9999,1858.25,0,mistral-small4,cot,294,406.2
1044,7,7,143.6,73.6,2207,0.9999,1860.0,0,mistral-small4,cot,294,381.3
1045,7,7,138.1,71.0,2131,0.9999,1861.75,0,mistral-small4,cot,294,535.7
1046,7,7,143.6,69.5,2084,0.9999,1863.5,0,mistral-small4,cot,294,389.1
1047,7,7,133.4,69.3,2078,0.9999,1865.25,0,mistral-small4,cot,294,376.2
1048,7,7,136.1,70.3,2109,0.9999,1867.0,0,mistral-small4,cot,294,408.4
1049,7,7,121.7,66.3,1989,1.0,1868.75,0,mistral-small4,cot,291,389.7
1050,7,7,127.1,66.7,2002,0.9999,1870.5,0,mistral-small4,cot,294,830.8
1051,7,7,113.2,61.8,1855,1.0,1872.25,0,mistral-small4,cot,291,410.0
1052,7,7,107.0,58.3,1749,1.0,1874.0,0,mistral-small4,cot,291,383.1
1053,7,7,102.3,55.5,1666,1.0,1875.75,0,mistral-small4,cot,291,520.9
1054,7,7,99.8,53.5,1606,1.0,1877.5,0,mistral-small4,cot,290,378.8
1055,7,7,85.2,51.0,1530,1.0,1879.25,0,mistral-small4,cot,290,376.9
1056,7,7,92.0,52.7,1580,1.0,1881.0,0,mistral-small4,cot,290,374.8
1057,7,7,92.1,51.7,1550,1.0,1882.75,0,mistral-small4,cot,290,363.8
1058,7,7,84.7,49.4,1481,1.0,1884.5,0,mistral-small4,cot,290,382.0
1059,7,7,81.5,46.9,1406,1.0,1886.25,0,mistral-small4,cot,290,376.9
1060,7,7,75.0,46.7,1402,1.0,1888.0,0,mistral-small4,cot,290,378.0
1061,7,7,74.6,45.3,1360,1.0,1889.75,0,mistral-small4,cot,290,369.4
1062,7,7,63.7,41.8,1254,1.0,1891.5,0,mistral-small4,cot,290,800.5
1063,7,7,59.9,40.2,1205,1.0,1893.25,0,mistral-small4,cot,290,419.5
1064,7,7,55.6,39.2,1176,1.0,1895.0,0,mistral-small4,cot,290,411.2
1065,7,7,58.0,39.9,1196,1.0,1896.75,0,mistral-small4,cot,290,414.8
1066,7,7,64.3,40.4,1212,1.0,1898.5,0,mistral-small4,cot,290,441.9
1067,7,7,55.1,38.6,1157,1.0,1900.25,0,mistral-small4,cot,290,378.3
1068,7,7,51.3,35.3,1058,1.0,1902.0,0,mistral-small4,cot,290,378.2
1069,7,7,51.0,34.2,1027,1.0,1903.75,0,mistral-small4,cot,290,412.8
1070,7,7,48.7,30.1,902,1.0,1905.5,0,mistral-small4,cot,289,538.7
1071,7,7,49.9,28.2,846,1.0,1907.25,0,mistral-small4,cot,289,380.0
1072,7,7,50.9,29.8,893,1.0,1909.0,0,mistral-small4,cot,289,569.7
1073,7,7,50.8,35.3,1060,1.0,1910.75,0,mistral-small4,cot,290,385.1
1074,7,7,50.0,30.8,925,1.0,1912.5,0,mistral-small4,cot,289,380.9
1075,7,7,51.2,27.4,821,1.0,1914.25,0,mistral-small4,cot,289,374.9
1076,7,7,48.1,25.3,759,1.0,1916.0,0,mistral-small4,cot,289,383.5
1077,7,7,48.6,25.7,770,1.0,1917.75,0,mistral-small4,cot,289,368.9
1078,7,7,50.4,25.4,762,1.0,1919.5,0,mistral-small4,cot,289,383.6
1079,7,7,49.2,27.5,826,1.0,1921.25,0,mistral-small4,cot,289,540.2
1080,7,7,50.2,30.5,914,1.0,1923.0,0,mistral-small4,cot,289,387.0
1081,7,7,50.0,33.0,989,1.0,1924.75,0,mistral-small4,cot,289,372.1
1082,7,7,52.1,32.2,967,1.0,1926.5,0,mistral-small4,cot,289,452.1
1083,7,7,50.0,30.1,902,1.0,1928.25,0,mistral-small4,cot,289,376.2
1084,7,7,48.6,29.5,884,1.0,1930.0,0,mistral-small4,cot,289,386.1
1085,7,7,48.8,30.8,923,1.0,1931.75,0,mistral-small4,cot,289,365.1
1086,7,7,53.5,37.4,1123,1.0,1933.5,0,mistral-small4,cot,290,414.2
1087,7,7,54.5,38.2,1145,1.0,1935.25,0,mistral-small4,cot,290,407.5
1088,7,7,49.6,36.2,1085,1.0,1937.0,0,mistral-small4,cot,290,378.7
1089,7,7,64.5,41.5,1244,1.0,1938.75,0,mistral-small4,cot,290,385.8
1090,7,7,52.4,37.6,1127,1.0,1940.5,0,mistral-small4,cot,290,383.9
1091,7,7,51.0,31.5,946,1.0,1942.25,0,mistral-small4,cot,289,525.4
1092,7,7,49.5,35.1,1054,1.0,1944.0,0,mistral-small4,cot,290,365.1
1093,7,7,48.9,32.1,964,1.0,1945.75,0,mistral-small4,cot,289,414.1
1094,7,7,49.4,36.8,1104,1.0,1947.5,0,mistral-small4,cot,290,422.0
1095,7,7,49.0,35.2,1056,1.0,1949.25,0,mistral-small4,cot,290,393.5
1096,7,7,49.4,29.6,889,1.0,1951.0,0,mistral-small4,cot,289,387.6
1097,7,7,50.1,29.7,890,1.0,1952.75,0,mistral-small4,cot,289,377.6
1098,7,7,49.7,29.4,881,1.0,1954.5,0,mistral-small4,cot,289,370.2
1099,7,7,47.5,32.3,970,1.0,1956.25,0,mistral-small4,cot,289,454.6
1100,7,7,48.6,27.8,834,1.0,1958.0,0,mistral-small4,cot,289,384.7
1101,7,7,50.2,29.9,896,1.0,1959.75,0,mistral-small4,cot,289,396.9
1102,7,7,50.4,27.2,815,1.0,1961.5,0,mistral-small4,cot,289,379.0
1103,7,7,50.2,26.6,797,1.0,1963.25,0,mistral-small4,cot,289,417.4
1104,7,7,46.1,30.2,905,1.0,1965.0,0,mistral-small4,cot,289,399.4
1105,7,7,51.9,30.0,901,1.0,1966.75,0,mistral-small4,cot,289,454.9
1106,7,7,49.5,31.6,948,1.0,1968.5,0,mistral-small4,cot,289,397.3
1107,7,7,50.5,36.9,1107,1.0,1970.25,0,mistral-small4,cot,290,418.1
1108,7,7,59.4,40.2,1206,1.0,1972.0,0,mistral-small4,cot,290,377.3
1109,7,7,73.5,44.4,1333,1.0,1973.75,0,mistral-small4,cot,290,467.3
1110,7,7,85.7,50.1,1503,1.0,1975.5,0,mistral-small4,cot,290,405.0
1111,7,7,93.3,54.1,1623,1.0,1977.25,0,mistral-small4,cot,290,369.3
1112,7,7,110.8,58.8,1765,1.0,1979.0,0,mistral-small4,cot,291,384.3
1113,7,7,114.8,60.0,1800,1.0,1980.75,0,mistral-small4,cot,291,369.0
1114,7,7,120.3,63.0,1889,1.0,1982.5,0,mistral-small4,cot,291,512.1
1115,7,7,114.6,61.7,1851,1.0,1984.25,0,mistral-small4,cot,291,413.4
1116,7,7,101.4,55.1,1654,1.0,1986.0,0,mistral-small4,cot,291,392.5
1117,7,7,94.0,54.0,1621,1.0,1987.75,0,mistral-small4,cot,290,525.9
1118,7,7,70.2,45.0,1349,1.0,1989.5,0,mistral-small4,cot,290,380.8
1119,7,7,62.8,42.0,1261,1.0,1991.25,0,mistral-small4,cot,290,385.6
1120,7,7,54.9,38.3,1148,1.0,1993.0,0,mistral-small4,cot,290,515.5
1121,7,7,48.9,34.3,1028,1.0,1994.75,0,mistral-small4,cot,290,392.4
1122,7,7,48.7,29.6,889,1.0,1996.5,0,mistral-small4,cot,289,370.8
1123,7,7,49.3,27.3,819,1.0,1998.25,0,mistral-small4,cot,289,402.9
1124,7,7,49.1,28.2,845,1.0,2000.0,0,mistral-small4,cot,289,383.8
1125,7,7,47.5,29.8,894,1.0,2001.75,0,mistral-small4,cot,289,365.1
1126,7,7,47.0,27.3,819,1.0,2003.5,0,mistral-small4,cot,289,379.7
1127,7,7,48.7,23.5,704,1.0,2005.25,0,mistral-small4,cot,289,415.8
1128,7,7,51.4,23.2,697,1.0,2007.0,0,mistral-small4,cot,289,403.2
1129,7,7,49.2,24.7,742,1.0,2008.75,0,mistral-small4,cot,289,387.7
1130,7,7,49.9,30.5,916,1.0,2010.5,0,mistral-small4,cot,289,380.1
1131,7,7,49.5,26.9,806,1.0,2012.25,0,mistral-small4,cot,289,531.7
1132,7,7,51.8,25.5,764,1.0,2014.0,0,mistral-small4,cot,289,397.8
1133,7,7,52.2,26.1,784,1.0,2015.75,0,mistral-small4,cot,289,409.4
1134,7,7,48.1,25.1,753,1.0,2017.5,0,mistral-small4,cot,289,389.8
1135,7,7,50.7,27.2,815,1.0,2019.25,0,mistral-small4,cot,289,374.0
1136,7,7,49.1,26.1,783,1.0,2021.0,0,mistral-small4,cot,289,536.9
1137,7,7,50.4,27.5,826,1.0,2022.75,0,mistral-small4,cot,289,388.2
1138,7,7,48.6,25.7,770,1.0,2024.5,0,mistral-small4,cot,289,409.7
1139,7,7,51.8,24.1,722,1.0,2026.25,0,mistral-small4,cot,289,529.9
1140,7,7,50.4,24.4,732,1.0,2028.0,0,mistral-small4,cot,289,404.1
1141,7,7,49.6,24.7,740,1.0,2029.75,0,mistral-small4,cot,289,384.2
1142,7,7,50.2,26.6,798,1.0,2031.5,0,mistral-small4,cot,289,380.0
1143,7,7,50.7,27.7,831,1.0,2033.25,0,mistral-small4,cot,289,383.3
1144,7,7,48.9,30.3,908,1.0,2035.0,0,mistral-small4,cot,289,503.6
1145,7,7,49.1,31.6,949,1.0,2036.75,0,mistral-small4,cot,289,453.3
1146,7,7,52.3,30.4,911,1.0,2038.5,0,mistral-small4,cot,289,374.2
1147,7,7,48.6,29.5,885,1.0,2040.25,0,mistral-small4,cot,289,440.1
1148,7,7,52.0,28.8,863,1.0,2042.0,0,mistral-small4,cot,289,379.1
1149,7,7,53.0,29.4,881,1.0,2043.75,0,mistral-small4,cot,289,381.6
1150,7,7,48.7,30.3,910,1.0,2045.5,0,mistral-small4,cot,289,407.6
1151,7,7,49.8,27.9,838,1.0,2047.25,0,mistral-small4,cot,289,415.7
1152,7,7,48.4,27.5,825,1.0,2049.0,0,mistral-small4,cot,289,374.1
1153,7,7,48.8,27.9,838,1.0,2050.75,0,mistral-small4,cot,289,376.8
1154,7,7,51.4,25.7,770,1.0,2052.5,0,mistral-small4,cot,289,401.5
1155,7,7,49.2,31.8,953,1.0,2054.25,0,mistral-small4,cot,289,496.7
1156,7,7,47.3,30.0,900,1.0,2056.0,0,mistral-small4,cot,289,382.2
1157,7,7,50.1,28.9,866,1.0,2057.75,0,mistral-small4,cot,289,379.9
1158,7,7,52.2,27.0,809,1.0,2059.5,0,mistral-small4,cot,289,386.1
1159,7,7,50.2,28.6,858,1.0,2061.25,0,mistral-small4,cot,289,381.7
1160,7,7,51.3,27.1,812,1.0,2063.0,0,mistral-small4,cot,289,2117.4
1161,7,7,49.6,30.0,899,1.0,2064.75,0,mistral-small4,cot,289,441.1
1162,7,7,50.8,29.8,894,1.0,2066.5,0,mistral-small4,cot,289,381.5
1163,7,7,49.6,28.2,846,1.0,2068.25,0,mistral-small4,cot,289,391.9
1164,7,7,48.6,26.6,799,1.0,2070.0,0,mistral-small4,cot,289,366.4
1165,7,7,50.4,27.1,814,1.0,2071.75,0,mistral-small4,cot,289,370.0
1166,7,7,48.5,26.2,786,1.0,2073.5,0,mistral-small4,cot,289,383.0
1167,7,7,52.9,24.4,731,1.0,2075.25,0,mistral-small4,cot,289,374.6
1168,7,7,48.1,26.9,807,1.0,2077.0,0,mistral-small4,cot,289,392.7
1169,7,7,49.2,25.8,773,1.0,2078.75,0,mistral-small4,cot,289,486.6
1170,7,7,50.4,25.9,776,1.0,2080.5,0,mistral-small4,cot,289,377.8
1171,7,7,52.6,27.3,818,1.0,2082.25,0,mistral-small4,cot,289,403.1
1172,7,7,51.9,27.5,824,1.0,2084.0,0,mistral-small4,cot,289,375.1
1173,7,7,50.1,31.5,945,1.0,2085.75,0,mistral-small4,cot,289,376.7
1174,7,7,47.8,31.1,933,1.0,2087.5,0,mistral-small4,cot,289,419.6
1175,7,7,50.3,30.3,908,1.0,2089.25,0,mistral-small4,cot,289,405.5
1176,7,7,50.6,31.8,953,1.0,2091.0,0,mistral-small4,cot,289,448.9
1177,3,3,52.6,35.0,1050,1.0,2092.75,1,mistral-small4,cot,290,420.3
1178,4,3,180.2,84.6,1088,0.9997,2093.5,1,mistral-small4,cot,294,387.1
1179,5,4,133.3,69.4,1189,0.9999,2094.5,1,mistral-small4,cot,294,406.1
1180,5,5,132.8,69.5,1489,0.9999,2095.75,0,mistral-small4,cot,294,481.5
1181,5,5,116.8,63.5,1361,1.0,2097.0,0,mistral-small4,cot,291,385.4
1182,5,5,136.0,70.0,1501,0.9999,2098.25,0,mistral-small4,cot,294,395.6
1183,5,5,144.7,72.0,1544,0.9999,2099.5,0,mistral-small4,cot,294,423.0
1184,5,5,146.0,72.2,1548,0.9999,2100.75,0,mistral-small4,cot,294,386.9
1185,6,5,170.3,79.2,1697,0.9998,2102.0,1,mistral-small4,cot,294,377.5
1186,6,6,126.0,65.6,1686,1.0,2103.5,0,mistral-small4,cot,291,391.0
1187,6,6,119.8,66.4,1707,1.0,2105.0,0,mistral-small4,cot,291,382.1
1188,6,6,112.9,62.7,1613,1.0,2106.5,0,mistral-small4,cot,291,416.8
1189,6,6,129.9,65.5,1685,1.0,2108.0,0,mistral-small4,cot,291,385.4
1190,6,6,120.7,65.3,1678,1.0,2109.5,0,mistral-small4,cot,291,370.4
1191,6,6,116.3,64.0,1646,1.0,2111.0,0,mistral-small4,cot,291,445.5
1192,6,6,116.2,62.6,1611,1.0,2112.5,0,mistral-small4,cot,291,487.7
1193,6,6,107.2,59.1,1521,1.0,2114.0,0,mistral-small4,cot,291,375.2
1194,6,6,95.8,55.3,1422,1.0,2115.5,0,mistral-small4,cot,290,472.2
1195,6,6,110.2,58.6,1507,1.0,2117.0,0,mistral-small4,cot,291,376.5
1196,6,6,101.9,55.5,1427,1.0,2118.5,0,mistral-small4,cot,291,463.3
1197,6,6,85.1,48.9,1257,1.0,2120.0,0,mistral-small4,cot,290,382.2
1198,6,6,72.5,44.6,1146,1.0,2121.5,0,mistral-small4,cot,290,402.2
1199,6,6,64.0,41.5,1068,1.0,2123.0,0,mistral-small4,cot,290,850.4
1200,6,6,70.3,43.5,1118,1.0,2124.5,0,mistral-small4,cot,290,407.0
1201,6,6,57.3,39.5,1016,1.0,2126.0,0,mistral-small4,cot,290,420.4
1202,6,6,52.7,37.4,962,1.0,2127.5,0,mistral-small4,cot,289,384.1
1203,6,6,51.7,36.5,939,1.0,2129.0,0,mistral-small4,cot,289,438.1
1204,6,6,55.4,37.9,975,1.0,2130.5,0,mistral-small4,cot,289,367.6
1205,6,6,50.8,36.5,939,1.0,2132.0,0,mistral-small4,cot,289,394.9
1206,6,6,52.4,37.3,959,1.0,2133.5,0,mistral-small4,cot,289,390.3
1207,6,6,52.6,34.1,878,1.0,2135.0,0,mistral-small4,cot,289,397.6
1208,6,6,48.6,34.1,876,1.0,2136.5,0,mistral-small4,cot,289,378.3
1209,6,6,51.8,30.8,791,1.0,2138.0,0,mistral-small4,cot,289,387.4
1210,6,6,48.8,29.7,763,1.0,2139.5,0,mistral-small4,cot,289,387.5
1211,6,6,48.0,29.0,746,1.0,2141.0,0,mistral-small4,cot,289,390.1
1212,6,6,60.3,37.6,968,1.0,2142.5,0,mistral-small4,cot,289,397.4
1213,6,6,51.8,36.1,928,1.0,2144.0,0,mistral-small4,cot,289,379.6
1214,6,6,49.2,34.5,886,1.0,2145.5,0,mistral-small4,cot,289,418.1
1215,6,6,60.4,39.2,1007,1.0,2147.0,0,mistral-small4,cot,290,370.9
1216,6,6,51.5,33.9,873,1.0,2148.5,0,mistral-small4,cot,289,381.4
1217,6,6,47.4,32.7,842,1.0,2150.0,0,mistral-small4,cot,289,402.9
1218,6,6,53.5,33.3,856,1.0,2151.5,0,mistral-small4,cot,289,377.6
1219,6,6,49.9,33.2,854,1.0,2153.0,0,mistral-small4,cot,289,387.3
1220,6,6,51.1,29.9,768,1.0,2154.5,0,mistral-small4,cot,289,373.9
1221,6,6,50.9,30.3,778,1.0,2156.0,0,mistral-small4,cot,289,398.6
1222,6,6,48.6,31.7,814,1.0,2157.5,0,mistral-small4,cot,289,385.4
1223,6,6,48.5,31.3,805,1.0,2159.0,0,mistral-small4,cot,289,465.5
1224,6,6,52.1,34.9,897,1.0,2160.5,0,mistral-small4,cot,289,421.1
1225,6,6,48.1,34.2,880,1.0,2162.0,0,mistral-small4,cot,289,456.8
1226,6,6,51.7,34.9,897,1.0,2163.5,0,mistral-small4,cot,289,426.2
1227,6,6,49.2,33.8,869,1.0,2165.0,0,mistral-small4,cot,289,389.1
1228,6,6,50.0,31.3,806,1.0,2166.5,0,mistral-small4,cot,289,407.8
1229,3,3,48.8,31.1,800,1.0,2168.0,1,mistral-small4,cot,289,392.4
1230,3,3,139.1,69.8,898,0.9999,2168.75,0,mistral-small4,cot,293,372.1
1231,4,3,170.4,83.5,1074,0.9998,2169.5,1,mistral-small4,cot,294,415.1
1232,4,4,90.2,52.0,891,1.0,2170.5,0,mistral-small4,cot,289,374.6
1233,4,4,70.5,44.1,756,1.0,2171.5,0,mistral-small4,cot,289,374.4
1234,4,4,80.5,46.7,800,1.0,2172.5,0,mistral-small4,cot,289,384.5
1235,4,4,85.6,50.0,857,1.0,2173.5,0,mistral-small4,cot,289,684.5
1236,4,4,91.5,51.6,884,1.0,2174.5,0,mistral-small4,cot,289,414.0
1237,4,4,89.1,50.7,870,1.0,2175.5,0,mistral-small4,cot,289,404.8
1238,4,4,92.7,52.1,894,1.0,2176.5,0,mistral-small4,cot,289,403.3
1239,4,4,103.8,58.2,998,1.0,2177.5,0,mistral-small4,cot,290,370.3
1240,4,4,88.9,50.7,870,1.0,2178.5,0,mistral-small4,cot,289,384.3
1241,4,4,93.8,52.2,895,1.0,2179.5,0,mistral-small4,cot,289,384.9
1242,4,4,87.0,49.5,848,1.0,2180.5,0,mistral-small4,cot,289,580.2
1243,4,4,73.0,45.5,780,1.0,2181.5,0,mistral-small4,cot,289,375.7
1244,4,4,89.2,51.8,888,1.0,2182.5,0,mistral-small4,cot,289,383.5
1245,4,4,72.4,44.8,768,1.0,2183.5,0,mistral-small4,cot,289,376.4
1246,4,4,66.3,41.4,710,1.0,2184.5,0,mistral-small4,cot,289,369.9
1247,4,4,68.9,42.6,730,1.0,2185.5,0,mistral-small4,cot,289,376.2
1248,4,4,66.0,42.3,726,1.0,2186.5,0,mistral-small4,cot,289,554.9
1249,4,4,71.9,43.9,753,1.0,2187.5,0,mistral-small4,cot,289,372.4
1250,4,4,80.9,47.7,817,1.0,2188.5,0,mistral-small4,cot,289,374.9
1251,4,4,90.1,51.6,885,1.0,2189.5,0,mistral-small4,cot,289,443.7
1252,4,4,92.4,51.7,886,1.0,2190.5,0,mistral-small4,cot,289,384.3
1253,5,4,113.8,62.8,1076,1.0,2191.5,1,mistral-small4,cot,291,382.7
1254,5,5,80.0,49.5,1060,1.0,2192.75,0,mistral-small4,cot,290,423.6
1255,5,5,63.5,41.3,884,1.0,2194.0,0,mistral-small4,cot,289,374.9
1256,5,5,68.3,42.6,913,1.0,2195.25,0,mistral-small4,cot,289,438.4
1257,5,5,76.6,46.4,994,1.0,2196.5,0,mistral-small4,cot,289,382.0
1258,5,5,64.5,41.7,894,1.0,2197.75,0,mistral-small4,cot,289,446.6
1259,5,5,62.8,40.4,866,1.0,2199.0,0,mistral-small4,cot,289,385.7
1260,5,5,67.1,42.5,910,1.0,2200.25,0,mistral-small4,cot,289,397.5
1261,5,5,64.3,42.4,908,1.0,2201.5,0,mistral-small4,cot,289,1151.7
1262,5,5,77.6,45.5,976,1.0,2202.75,0,mistral-small4,cot,289,408.0
1263,5,5,82.3,47.7,1022,1.0,2204.0,0,mistral-small4,cot,290,403.5
1264,5,5,81.5,47.7,1023,1.0,2205.25,0,mistral-small4,cot,290,527.9
1265,5,5,80.2,47.6,1019,1.0,2206.5,0,mistral-small4,cot,290,377.0
1266,5,5,71.3,44.4,952,1.0,2207.75,0,mistral-small4,cot,289,381.1
1267,5,5,68.2,43.4,929,1.0,2209.0,0,mistral-small4,cot,289,565.7
1268,5,5,58.2,39.9,855,1.0,2210.25,0,mistral-small4,cot,289,383.5
1269,5,5,64.1,40.1,860,1.0,2211.5,0,mistral-small4,cot,289,421.4
1270,5,5,65.6,40.3,864,1.0,2212.75,0,mistral-small4,cot,289,480.2
1271,5,5,58.1,39.2,839,1.0,2214.0,0,mistral-small4,cot,289,427.7
1272,5,5,55.0,38.6,828,1.0,2215.25,0,mistral-small4,cot,289,464.6
1273,5,5,56.8,38.6,828,1.0,2216.5,0,mistral-small4,cot,289,402.8
