step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
984,20,20,46.7,11.4,979,1.0,2843.0,0,llama-8b,cot,281,442.7
985,20,20,47.4,12.2,1047,1.0,2848.0,0,llama-8b,cot,282,377.7
986,20,20,48.7,12.6,1081,1.0,2853.0,0,llama-8b,cot,282,326.8
987,20,20,48.3,11.7,999,1.0,2858.0,0,llama-8b,cot,281,393.3
988,20,20,46.6,10.9,938,1.0,2863.0,0,llama-8b,cot,281,356.7
989,20,20,48.3,11.2,964,1.0,2868.0,0,llama-8b,cot,281,392.4
990,20,20,48.8,12.8,1094,1.0,2873.0,0,llama-8b,cot,282,323.0
991,20,20,47.3,11.9,1017,1.0,2878.0,0,llama-8b,cot,282,337.5
992,20,20,49.5,12.4,1066,1.0,2883.0,0,llama-8b,cot,282,436.0
993,20,20,47.6,13.5,1155,1.0,2888.0,0,llama-8b,cot,282,413.5
994,20,20,47.8,13.1,1127,1.0,2893.0,0,llama-8b,cot,282,402.5
995,20,20,48.4,12.2,1047,1.0,2898.0,0,llama-8b,cot,282,327.5
996,20,20,49.5,14.1,1212,1.0,2903.0,0,llama-8b,cot,282,326.2
997,20,20,50.0,15.0,1284,1.0,2908.0,0,llama-8b,cot,282,388.4
998,20,20,46.2,12.1,1036,1.0,2913.0,0,llama-8b,cot,282,428.9
999,20,20,47.3,11.1,951,1.0,2918.0,0,llama-8b,cot,281,371.3
1000,20,20,51.3,11.1,951,1.0,2923.0,0,llama-8b,cot,281,372.5
1001,20,20,46.3,10.7,915,1.0,2928.0,0,llama-8b,cot,281,369.7
1002,20,20,46.0,11.1,948,1.0,2933.0,0,llama-8b,cot,281,365.6
1003,20,20,47.9,10.5,896,1.0,2938.0,0,llama-8b,cot,281,414.9
1004,20,20,47.0,10.3,883,1.0,2943.0,0,llama-8b,cot,281,393.7
1005,20,20,46.7,10.8,927,1.0,2948.0,0,llama-8b,cot,281,376.5
1006,20,20,47.0,9.9,845,1.0,2953.0,0,llama-8b,cot,281,385.9
1007,20,20,48.4,9.6,823,1.0,2958.0,0,llama-8b,cot,281,341.7
1008,20,20,47.9,9.6,823,1.0,2963.0,0,llama-8b,cot,281,384.3
1009,20,20,46.9,10.1,864,1.0,2968.0,0,llama-8b,cot,281,6626.2
1010,20,20,47.4,10.3,880,1.0,2973.0,0,llama-8b,cot,281,426.5
1011,20,20,46.7,10.8,924,1.0,2978.0,0,llama-8b,cot,281,440.9
1012,20,20,51.4,10.0,860,1.0,2983.0,0,llama-8b,cot,281,323.8
1013,20,20,50.0,9.9,847,1.0,2988.0,0,llama-8b,cot,281,367.5
1014,20,20,46.0,12.3,1052,1.0,2993.0,0,llama-8b,cot,282,352.7
1015,20,20,48.3,10.1,867,1.0,2998.0,0,llama-8b,cot,281,429.3
1016,20,20,47.3,9.1,782,1.0,3003.0,0,llama-8b,cot,281,423.1
1017,20,20,46.4,8.8,754,1.0,3008.0,0,llama-8b,cot,281,391.3
1018,20,20,48.9,10.4,890,1.0,3013.0,0,llama-8b,cot,281,323.2
1019,20,20,49.9,11.8,1010,1.0,3018.0,0,llama-8b,cot,282,377.7
1020,20,20,47.9,12.4,1067,1.0,3023.0,0,llama-8b,cot,282,378.2
1021,20,20,50.4,11.5,988,1.0,3028.0,0,llama-8b,cot,281,367.8
1022,20,20,48.6,13.5,1155,1.0,3033.0,0,llama-8b,cot,282,643.0
1023,20,20,49.5,11.8,1011,1.0,3038.0,0,llama-8b,cot,282,370.5
1024,20,20,47.2,12.5,1072,1.0,3043.0,0,llama-8b,cot,282,540.3
1025,20,20,49.3,13.3,1143,1.0,3048.0,0,llama-8b,cot,282,349.9
1026,20,20,48.4,13.1,1122,1.0,3053.0,0,llama-8b,cot,282,365.5
1027,20,20,51.0,13.4,1146,1.0,3058.0,0,llama-8b,cot,282,470.0
1028,20,20,48.6,13.6,1169,1.0,3063.0,0,llama-8b,cot,282,355.3
1029,20,20,47.5,15.0,1290,1.0,3068.0,0,llama-8b,cot,282,370.1
1030,20,20,51.2,16.1,1379,1.0,3073.0,0,llama-8b,cot,282,365.2
1031,20,20,50.0,16.5,1412,1.0,3078.0,0,llama-8b,cot,282,401.2
1032,20,20,47.0,17.4,1489,1.0,3083.0,0,llama-8b,cot,282,335.6
1033,20,20,51.9,17.5,1500,1.0,3088.0,0,llama-8b,cot,282,368.5
1034,20,20,51.4,18.3,1570,1.0,3093.0,0,llama-8b,cot,282,369.9
1035,20,20,49.5,19.2,1643,1.0,3098.0,0,llama-8b,cot,282,422.4
1036,20,20,47.5,20.8,1784,1.0,3103.0,0,llama-8b,cot,282,419.4
1037,20,20,48.3,22.9,1963,1.0,3108.0,0,llama-8b,cot,282,391.0
1038,20,20,50.3,23.0,1971,1.0,3113.0,0,llama-8b,cot,282,345.4
1039,20,20,53.4,24.2,2075,1.0,3118.0,0,llama-8b,cot,282,529.3
1040,20,20,49.5,24.5,2100,1.0,3123.0,0,llama-8b,cot,282,367.8
1041,20,20,50.8,24.9,2131,1.0,3128.0,0,llama-8b,cot,282,466.4
1042,20,20,50.3,25.5,2182,1.0,3133.0,0,llama-8b,cot,282,358.2
1043,20,20,48.8,25.1,2153,1.0,3138.0,0,llama-8b,cot,282,373.3
1044,20,20,48.3,25.7,2207,1.0,3143.0,0,llama-8b,cot,282,388.3
1045,20,20,51.4,24.9,2131,1.0,3148.0,0,llama-8b,cot,282,393.1
1046,20,20,49.1,24.3,2084,1.0,3153.0,0,llama-8b,cot,282,363.3
1047,20,20,50.8,24.2,2078,1.0,3158.0,0,llama-8b,cot,282,367.7
1048,20,20,49.7,24.6,2109,1.0,3163.0,0,llama-8b,cot,282,352.1
1049,20,20,51.7,23.2,1989,1.0,3168.0,0,llama-8b,cot,282,368.4
1050,20,20,56.0,23.4,2002,1.0,3173.0,0,llama-8b,cot,282,331.3
1051,20,20,49.5,21.6,1855,1.0,3178.0,0,llama-8b,cot,282,341.4
1052,20,20,49.9,20.4,1749,1.0,3183.0,0,llama-8b,cot,282,372.9
1053,20,20,52.2,19.4,1666,1.0,3188.0,0,llama-8b,cot,282,330.5
1054,20,20,49.7,18.7,1606,1.0,3193.0,0,llama-8b,cot,282,359.4
1055,20,20,48.5,17.8,1530,1.0,3198.0,0,llama-8b,cot,282,336.6
1056,20,20,51.9,18.4,1580,1.0,3203.0,0,llama-8b,cot,282,351.8
1057,20,20,52.6,18.1,1550,1.0,3208.0,0,llama-8b,cot,282,344.1
1058,20,20,52.0,17.3,1481,1.0,3213.0,0,llama-8b,cot,282,390.0
1059,20,20,48.4,16.4,1406,1.0,3218.0,0,llama-8b,cot,282,413.0
1060,20,20,51.1,16.4,1402,1.0,3223.0,0,llama-8b,cot,282,378.7
1061,20,20,48.7,15.9,1360,1.0,3228.0,0,llama-8b,cot,282,398.2
1062,20,20,49.2,14.6,1254,1.0,3233.0,0,llama-8b,cot,282,350.3
1063,20,20,49.3,14.1,1205,1.0,3238.0,0,llama-8b,cot,282,385.8
1064,20,20,48.2,13.7,1176,1.0,3243.0,0,llama-8b,cot,282,363.9
1065,20,20,50.7,14.0,1196,1.0,3248.0,0,llama-8b,cot,282,367.9
1066,20,20,52.0,14.1,1212,1.0,3253.0,0,llama-8b,cot,282,321.2
1067,20,20,49.3,13.5,1157,1.0,3258.0,0,llama-8b,cot,282,436.1
1068,20,20,48.2,12.3,1058,1.0,3263.0,0,llama-8b,cot,282,363.1
1069,20,20,48.6,12.0,1027,1.0,3268.0,0,llama-8b,cot,282,392.5
1070,20,20,45.7,10.5,902,1.0,3273.0,0,llama-8b,cot,281,381.8
1071,20,20,48.7,9.9,846,1.0,3278.0,0,llama-8b,cot,281,351.6
1072,20,20,48.2,10.4,893,1.0,3283.0,0,llama-8b,cot,281,367.8
1073,20,20,49.3,12.4,1060,1.0,3288.0,0,llama-8b,cot,282,398.0
1074,20,20,51.3,10.8,925,1.0,3293.0,0,llama-8b,cot,281,388.4
1075,20,20,45.3,9.6,821,1.0,3298.0,0,llama-8b,cot,281,336.8
1076,20,20,49.0,8.9,759,1.0,3303.0,0,llama-8b,cot,281,395.5
1077,20,20,49.4,9.0,770,1.0,3308.0,0,llama-8b,cot,281,331.2
1078,20,20,48.2,8.9,762,1.0,3313.0,0,llama-8b,cot,281,373.5
1079,20,20,46.8,9.6,826,1.0,3318.0,0,llama-8b,cot,281,346.7
1080,20,20,50.8,10.7,914,1.0,3323.0,0,llama-8b,cot,281,339.1
1081,20,20,48.7,11.5,989,1.0,3328.0,0,llama-8b,cot,281,373.4
1082,20,20,47.5,11.3,967,1.0,3333.0,0,llama-8b,cot,281,377.9
1083,20,20,49.0,10.5,902,1.0,3338.0,0,llama-8b,cot,281,414.1
1084,20,20,47.6,10.3,884,1.0,3343.0,0,llama-8b,cot,281,335.8
1085,20,20,48.0,10.8,923,1.0,3348.0,0,llama-8b,cot,281,385.1
1086,20,20,49.2,13.1,1123,1.0,3353.0,0,llama-8b,cot,282,421.3
1087,20,20,47.9,13.4,1145,1.0,3358.0,0,llama-8b,cot,282,312.7
1088,20,20,47.3,12.7,1085,1.0,3363.0,0,llama-8b,cot,282,363.3
1089,20,20,46.6,14.5,1244,1.0,3368.0,0,llama-8b,cot,282,316.9
1090,20,20,49.1,13.1,1127,1.0,3373.0,0,llama-8b,cot,282,352.4
1091,20,20,49.5,11.0,946,1.0,3378.0,0,llama-8b,cot,281,377.1
1092,20,20,48.7,12.3,1054,1.0,3383.0,0,llama-8b,cot,282,346.2
1093,20,20,48.8,11.2,964,1.0,3388.0,0,llama-8b,cot,281,342.3
1094,20,20,47.7,12.9,1104,1.0,3393.0,0,llama-8b,cot,282,365.9
1095,20,20,48.0,12.3,1056,1.0,3398.0,0,llama-8b,cot,282,313.8
1096,20,20,46.8,10.4,889,1.0,3403.0,0,llama-8b,cot,281,315.4
1097,20,20,49.0,10.4,890,1.0,3408.0,0,llama-8b,cot,281,338.4
1098,20,20,46.6,10.3,881,1.0,3413.0,0,llama-8b,cot,281,334.5
1099,20,20,46.3,11.3,970,1.0,3418.0,0,llama-8b,cot,281,420.0
1100,20,20,48.9,9.7,834,1.0,3423.0,0,llama-8b,cot,281,357.1
1101,20,20,49.8,10.5,896,1.0,3428.0,0,llama-8b,cot,281,388.7
1102,20,20,46.8,9.5,815,1.0,3433.0,0,llama-8b,cot,281,317.5
1103,20,20,47.8,9.3,797,1.0,3438.0,0,llama-8b,cot,281,401.7
1104,20,20,47.9,10.6,905,1.0,3443.0,0,llama-8b,cot,281,307.0
1105,20,20,47.6,10.5,901,1.0,3448.0,0,llama-8b,cot,281,349.9
1106,20,20,50.7,11.1,948,1.0,3453.0,0,llama-8b,cot,281,341.6
1107,20,20,49.3,12.9,1107,1.0,3458.0,0,llama-8b,cot,282,340.7
1108,20,20,50.7,14.1,1206,1.0,3463.0,0,llama-8b,cot,282,400.1
1109,20,20,47.5,15.6,1333,1.0,3468.0,0,llama-8b,cot,282,816.2
1110,20,20,49.5,17.5,1503,1.0,3473.0,0,llama-8b,cot,282,335.9
1111,20,20,49.8,18.9,1623,1.0,3478.0,0,llama-8b,cot,282,321.3
1112,20,20,50.4,20.6,1765,1.0,3483.0,0,llama-8b,cot,282,346.4
1113,20,20,49.7,21.0,1800,1.0,3488.0,0,llama-8b,cot,282,347.9
1114,20,20,50.0,22.0,1889,1.0,3493.0,0,llama-8b,cot,282,334.2
1115,20,20,51.6,21.6,1851,1.0,3498.0,0,llama-8b,cot,282,312.0
1116,20,20,51.0,19.3,1654,1.0,3503.0,0,llama-8b,cot,282,350.2
1117,20,20,49.1,18.9,1621,1.0,3508.0,0,llama-8b,cot,282,380.8
1118,20,20,50.2,15.7,1349,1.0,3513.0,0,llama-8b,cot,282,374.8
1119,20,20,47.4,14.7,1261,1.0,3518.0,0,llama-8b,cot,282,317.4
1120,20,20,49.2,13.4,1148,1.0,3523.0,0,llama-8b,cot,282,353.5
1121,20,20,50.1,12.0,1028,1.0,3528.0,0,llama-8b,cot,282,312.7
1122,20,20,48.2,10.4,889,1.0,3533.0,0,llama-8b,cot,281,317.7
1123,20,20,47.6,9.6,819,1.0,3538.0,0,llama-8b,cot,281,340.8
1124,20,20,46.6,9.9,845,1.0,3543.0,0,llama-8b,cot,281,313.8
1125,20,20,49.5,10.4,894,1.0,3548.0,0,llama-8b,cot,281,303.2
1126,20,20,48.7,9.6,819,1.0,3553.0,0,llama-8b,cot,281,332.6
1127,20,20,48.1,8.2,704,1.0,3558.0,0,llama-8b,cot,281,321.8
1128,20,20,46.7,8.1,697,1.0,3563.0,0,llama-8b,cot,281,309.3
1129,20,20,45.6,8.7,742,1.0,3568.0,0,llama-8b,cot,281,332.9
1130,20,20,48.3,10.7,916,1.0,3573.0,0,llama-8b,cot,281,374.3
1131,20,20,48.2,9.4,806,1.0,3578.0,0,llama-8b,cot,281,364.7
1132,20,20,51.3,8.9,764,1.0,3583.0,0,llama-8b,cot,281,340.7
1133,20,20,49.9,9.1,784,1.0,3588.0,0,llama-8b,cot,281,372.0
1134,20,20,46.8,8.8,753,1.0,3593.0,0,llama-8b,cot,281,345.9
1135,20,20,48.5,9.5,815,1.0,3598.0,0,llama-8b,cot,281,309.0
1136,20,20,48.9,9.1,783,1.0,3603.0,0,llama-8b,cot,281,364.9
1137,20,20,47.9,9.6,826,1.0,3608.0,0,llama-8b,cot,281,311.0
1138,20,20,48.7,9.0,770,1.0,3613.0,0,llama-8b,cot,281,340.8
1139,20,20,48.8,8.4,722,1.0,3618.0,0,llama-8b,cot,281,342.3
1140,20,20,50.0,8.5,732,1.0,3623.0,0,llama-8b,cot,281,964.5
1141,20,20,45.7,8.6,740,1.0,3628.0,0,llama-8b,cot,281,339.5
1142,20,20,49.7,9.3,798,1.0,3633.0,0,llama-8b,cot,281,390.1
1143,20,20,51.3,9.7,831,1.0,3638.0,0,llama-8b,cot,281,369.9
1144,20,20,47.4,10.6,908,1.0,3643.0,0,llama-8b,cot,281,371.6
1145,20,20,49.0,11.1,949,1.0,3648.0,0,llama-8b,cot,281,344.3
1146,20,20,47.5,10.6,911,1.0,3653.0,0,llama-8b,cot,281,421.9
1147,20,20,51.2,10.3,885,1.0,3658.0,0,llama-8b,cot,281,393.6
1148,20,20,47.0,10.1,863,1.0,3663.0,0,llama-8b,cot,281,325.5
1149,20,20,47.3,10.3,881,1.0,3668.0,0,llama-8b,cot,281,361.9
1150,20,20,49.2,10.6,910,1.0,3673.0,0,llama-8b,cot,281,420.6
1151,20,20,46.0,9.8,838,1.0,3678.0,0,llama-8b,cot,281,358.0
1152,20,20,47.0,9.6,825,1.0,3683.0,0,llama-8b,cot,281,378.0
1153,20,20,49.3,9.8,838,1.0,3688.0,0,llama-8b,cot,281,370.3
1154,20,20,47.3,9.0,770,1.0,3693.0,0,llama-8b,cot,281,351.4
1155,20,20,45.7,11.1,953,1.0,3698.0,0,llama-8b,cot,281,492.1
1156,20,20,48.4,10.5,900,1.0,3703.0,0,llama-8b,cot,281,318.3
1157,20,20,50.1,10.1,866,1.0,3708.0,0,llama-8b,cot,281,411.7
1158,20,20,52.3,9.4,809,1.0,3713.0,0,llama-8b,cot,281,354.3
1159,20,20,45.5,10.0,858,1.0,3718.0,0,llama-8b,cot,281,353.6
1160,20,20,50.1,9.5,812,1.0,3723.0,0,llama-8b,cot,281,379.2
1161,20,20,51.4,10.5,899,1.0,3728.0,0,llama-8b,cot,281,361.3
1162,20,20,47.5,10.4,894,1.0,3733.0,0,llama-8b,cot,281,320.9
1163,20,20,48.8,9.9,846,1.0,3738.0,0,llama-8b,cot,281,363.2
1164,20,20,48.8,9.3,799,1.0,3743.0,0,llama-8b,cot,281,379.7
1165,20,20,49.6,9.5,814,1.0,3748.0,0,llama-8b,cot,281,366.2
1166,20,20,47.4,9.2,786,1.0,3753.0,0,llama-8b,cot,281,325.9
1167,20,20,49.5,8.5,731,1.0,3758.0,0,llama-8b,cot,281,383.6
1168,20,20,47.7,9.4,807,1.0,3763.0,0,llama-8b,cot,281,324.6
1169,20,20,47.0,9.0,773,1.0,3768.0,0,llama-8b,cot,281,391.0
1170,20,20,48.5,9.1,776,1.0,3773.0,0,llama-8b,cot,281,354.6
1171,20,20,50.6,9.5,818,1.0,3778.0,0,llama-8b,cot,281,319.8
1172,20,20,51.9,9.6,824,1.0,3783.0,0,llama-8b,cot,281,406.0
1173,20,20,45.7,11.0,945,1.0,3788.0,0,llama-8b,cot,281,437.4
1174,20,20,47.4,10.9,933,1.0,3793.0,0,llama-8b,cot,281,386.4
1175,20,20,49.7,10.6,908,1.0,3798.0,0,llama-8b,cot,281,323.3
1176,20,20,50.1,11.1,953,1.0,3803.0,0,llama-8b,cot,281,373.4
1177,20,20,46.8,12.2,1050,1.0,3808.0,0,llama-8b,cot,282,436.4
1178,20,20,49.0,12.7,1088,1.0,3813.0,0,llama-8b,cot,282,341.3
1179,20,20,47.9,13.9,1189,1.0,3818.0,0,llama-8b,cot,282,391.3
1180,20,20,49.0,17.4,1489,1.0,3823.0,0,llama-8b,cot,282,426.8
1181,20,20,47.7,15.9,1361,1.0,3828.0,0,llama-8b,cot,282,405.0
1182,20,20,50.1,17.5,1501,1.0,3833.0,0,llama-8b,cot,282,369.7
1183,20,20,50.0,18.0,1544,1.0,3838.0,0,llama-8b,cot,282,336.9
1184,20,20,50.5,18.1,1548,1.0,3843.0,0,llama-8b,cot,282,360.9
1185,20,20,51.4,19.8,1697,1.0,3848.0,0,llama-8b,cot,282,377.5
1186,20,20,49.1,19.7,1686,1.0,3853.0,0,llama-8b,cot,282,395.8
1187,20,20,47.6,19.9,1707,1.0,3858.0,0,llama-8b,cot,282,577.6
1188,20,20,49.3,18.8,1613,1.0,3863.0,0,llama-8b,cot,282,372.3
1189,20,20,49.2,19.7,1685,1.0,3868.0,0,llama-8b,cot,282,351.0
1190,20,20,48.4,19.6,1678,1.0,3873.0,0,llama-8b,cot,282,359.5
1191,20,20,48.9,19.2,1646,1.0,3878.0,0,llama-8b,cot,282,337.5
1192,20,20,49.2,18.8,1611,1.0,3883.0,0,llama-8b,cot,282,362.5
1193,20,20,47.5,17.7,1521,1.0,3888.0,0,llama-8b,cot,282,354.1
1194,20,20,50.0,16.6,1422,1.0,3893.0,0,llama-8b,cot,282,358.7
1195,20,20,49.3,17.6,1507,1.0,3898.0,0,llama-8b,cot,282,351.8
1196,20,20,48.9,16.6,1427,1.0,3903.0,0,llama-8b,cot,282,323.6
1197,20,20,47.3,14.7,1257,1.0,3908.0,0,llama-8b,cot,282,364.2
1198,20,20,52.1,13.4,1146,1.0,3913.0,0,llama-8b,cot,282,362.8
1199,20,20,47.2,12.5,1068,1.0,3918.0,0,llama-8b,cot,282,384.7
1200,20,20,49.2,13.0,1118,1.0,3923.0,0,llama-8b,cot,282,331.6
1201,20,20,49.7,11.9,1016,1.0,3928.0,0,llama-8b,cot,282,370.2
1202,20,20,49.3,11.2,962,1.0,3933.0,0,llama-8b,cot,281,383.7
1203,20,20,50.1,11.0,939,1.0,3938.0,0,llama-8b,cot,281,960.1
1204,20,20,49.0,11.4,975,1.0,3943.0,0,llama-8b,cot,281,383.6
1205,20,20,47.2,11.0,939,1.0,3948.0,0,llama-8b,cot,281,332.4
1206,20,20,46.0,11.2,959,1.0,3953.0,0,llama-8b,cot,281,319.0
1207,20,20,47.6,10.2,878,1.0,3958.0,0,llama-8b,cot,281,325.9
1208,20,20,48.6,10.2,876,1.0,3963.0,0,llama-8b,cot,281,342.7
1209,20,20,49.6,9.2,791,1.0,3968.0,0,llama-8b,cot,281,352.4
1210,20,20,49.5,8.9,763,1.0,3973.0,0,llama-8b,cot,281,345.3
1211,20,20,49.8,8.7,746,1.0,3978.0,0,llama-8b,cot,281,431.1
1212,20,20,47.7,11.3,968,1.0,3983.0,0,llama-8b,cot,281,432.7
1213,20,20,47.1,10.8,928,1.0,3988.0,0,llama-8b,cot,281,335.8
1214,20,20,50.6,10.3,886,1.0,3993.0,0,llama-8b,cot,281,380.2
1215,20,20,48.3,11.7,1007,1.0,3998.0,0,llama-8b,cot,282,372.8
1216,20,20,50.1,10.2,873,1.0,4003.0,0,llama-8b,cot,281,361.9
1217,20,20,47.9,9.8,842,1.0,4008.0,0,llama-8b,cot,281,393.9
1218,20,20,47.1,10.0,856,1.0,4013.0,0,llama-8b,cot,281,334.7
1219,20,20,48.6,10.0,854,1.0,4018.0,0,llama-8b,cot,281,392.2
1220,20,20,48.5,9.0,768,1.0,4023.0,0,llama-8b,cot,281,339.2
1221,20,20,50.7,9.1,778,1.0,4028.0,0,llama-8b,cot,281,429.7
1222,20,20,48.6,9.5,814,1.0,4033.0,0,llama-8b,cot,281,409.8
1223,20,20,48.6,9.4,805,1.0,4038.0,0,llama-8b,cot,281,367.3
1224,20,20,47.8,10.5,897,1.0,4043.0,0,llama-8b,cot,281,753.0
1225,20,20,47.5,10.3,880,1.0,4048.0,0,llama-8b,cot,281,465.1
1226,20,20,46.5,10.5,897,1.0,4053.0,0,llama-8b,cot,281,411.8
1227,20,20,48.7,10.1,869,1.0,4058.0,0,llama-8b,cot,281,344.5
1228,20,20,46.1,9.4,806,1.0,4063.0,0,llama-8b,cot,281,374.0
1229,20,20,50.4,9.3,800,1.0,4068.0,0,llama-8b,cot,281,346.9
1230,20,20,51.0,10.5,898,1.0,4073.0,0,llama-8b,cot,281,341.6
1231,20,20,47.6,12.5,1074,1.0,4078.0,0,llama-8b,cot,282,1628.4
1232,20,20,50.2,10.4,891,1.0,4083.0,0,llama-8b,cot,281,360.0
1233,20,20,48.3,8.8,756,1.0,4088.0,0,llama-8b,cot,281,354.6
1234,20,20,48.8,9.3,800,1.0,4093.0,0,llama-8b,cot,281,334.1
1235,20,20,49.8,10.0,857,1.0,4098.0,0,llama-8b,cot,281,337.9
1236,20,20,49.1,10.3,884,1.0,4103.0,0,llama-8b,cot,281,364.0
1237,20,20,48.6,10.1,870,1.0,4108.0,0,llama-8b,cot,281,372.2
1238,20,20,49.2,10.4,894,1.0,4113.0,0,llama-8b,cot,281,369.2
1239,20,20,48.0,11.6,998,1.0,4118.0,0,llama-8b,cot,281,369.5
1240,20,20,51.7,10.1,870,1.0,4123.0,0,llama-8b,cot,281,370.9
1241,20,20,48.6,10.4,895,1.0,4128.0,0,llama-8b,cot,281,332.0
1242,20,20,47.0,9.9,848,1.0,4133.0,0,llama-8b,cot,281,363.0
1243,20,20,49.4,9.1,780,1.0,4138.0,0,llama-8b,cot,281,362.7
1244,20,20,46.1,10.4,888,1.0,4143.0,0,llama-8b,cot,281,330.4
1245,20,20,46.6,9.0,768,1.0,4148.0,0,llama-8b,cot,281,398.1
1246,20,20,48.1,8.3,710,1.0,4153.0,0,llama-8b,cot,281,396.9
1247,20,20,48.9,8.5,730,1.0,4158.0,0,llama-8b,cot,281,391.6
1248,20,20,47.9,8.5,726,1.0,4163.0,0,llama-8b,cot,281,352.3
1249,20,20,48.3,8.8,753,1.0,4168.0,0,llama-8b,cot,281,355.5
1250,20,20,48.9,9.5,817,1.0,4173.0,0,llama-8b,cot,281,411.6
1251,20,20,50.0,10.3,885,1.0,4178.0,0,llama-8b,cot,281,336.0
1252,20,20,44.5,10.3,886,1.0,4183.0,0,llama-8b,cot,281,360.5
1253,20,20,49.6,12.6,1076,1.0,4188.0,0,llama-8b,cot,282,340.4
1254,20,20,49.5,12.4,1060,1.0,4193.0,0,llama-8b,cot,282,358.2
1255,20,20,49.3,10.3,884,1.0,4198.0,0,llama-8b,cot,281,331.9
1256,20,20,47.6,10.7,913,1.0,4203.0,0,llama-8b,cot,281,427.2
1257,20,20,52.5,11.6,994,1.0,4208.0,0,llama-8b,cot,281,336.1
1258,20,20,46.9,10.4,894,1.0,4213.0,0,llama-8b,cot,281,328.9
1259,20,20,47.9,10.1,866,1.0,4218.0,0,llama-8b,cot,281,367.7
1260,20,20,46.4,10.6,910,1.0,4223.0,0,llama-8b,cot,281,369.9
1261,20,20,45.3,10.6,908,1.0,4228.0,0,llama-8b,cot,281,427.9
1262,20,20,51.0,11.4,976,1.0,4233.0,0,llama-8b,cot,281,370.3
1263,20,20,48.0,11.9,1022,1.0,4238.0,0,llama-8b,cot,282,402.3
1264,20,20,48.4,11.9,1023,1.0,4243.0,0,llama-8b,cot,282,406.2
1265,20,20,48.7,11.9,1019,1.0,4248.0,0,llama-8b,cot,282,402.3
1266,20,20,47.3,11.1,952,1.0,4253.0,0,llama-8b,cot,281,343.4
1267,20,20,50.2,10.8,929,1.0,4258.0,0,llama-8b,cot,281,336.6
1268,20,20,50.1,10.0,855,1.0,4263.0,0,llama-8b,cot,281,320.2
1269,20,20,47.5,10.0,860,1.0,4268.0,0,llama-8b,cot,281,351.8
1270,20,20,46.7,10.1,864,1.0,4273.0,0,llama-8b,cot,281,350.1
1271,20,20,49.1,9.8,839,1.0,4278.0,0,llama-8b,cot,281,341.6
1272,20,20,49.5,9.7,828,1.0,4283.0,0,llama-8b,cot,281,369.0
1273,20,20,49.1,9.7,828,1.0,4288.0,0,llama-8b,cot,281,365.8
1274,20,20,48.3,9.7,831,1.0,4293.0,0,llama-8b,cot,281,333.1
1275,20,20,48.7,10.4,895,1.0,4298.0,0,llama-8b,cot,281,338.4
1276,20,20,50.1,9.3,801,1.0,4303.0,0,llama-8b,cot,281,365.7
1277,20,20,47.7,11.0,947,1.0,4308.0,0,llama-8b,cot,281,401.6
1278,20,20,48.0,11.9,1021,1.0,4313.0,0,llama-8b,cot,282,334.5
1279,20,20,50.7,9.8,844,1.0,4318.0,0,llama-8b,cot,281,357.6
1280,14,14,48.2,10.3,887,1.0,4323.0,1,llama-8b,cot,508,2080.5
1281,14,14,47.4,15.8,947,1.0,4326.5,0,llama-8b,cot,281,339.6
1282,14,14,49.4,14.8,890,1.0,4330.0,0,llama-8b,cot,281,431.0
1283,14,14,48.1,13.4,804,1.0,4333.5,0,llama-8b,cot,281,349.4
1284,14,14,49.4,14.5,872,1.0,4337.0,0,llama-8b,cot,281,336.7
1285,14,14,47.4,16.0,958,1.0,4340.5,0,llama-8b,cot,281,363.0
1286,14,14,50.1,13.7,821,1.0,4344.0,0,llama-8b,cot,281,418.4
1287,14,14,49.3,13.3,796,1.0,4347.5,0,llama-8b,cot,281,320.0
1288,14,14,48.5,13.5,808,1.0,4351.0,0,llama-8b,cot,281,379.5
1289,14,14,46.9,12.5,749,1.0,4354.5,0,llama-8b,cot,281,334.1
1290,14,14,48.8,16.0,960,1.0,4358.0,0,llama-8b,cot,281,365.2
1291,14,14,49.3,15.2,914,1.0,4361.5,0,llama-8b,cot,281,332.3
1292,14,14,48.9,14.0,842,1.0,4365.0,0,llama-8b,cot,281,335.3
1293,14,14,46.1,13.6,815,1.0,4368.5,0,llama-8b,cot,281,335.7
1294,14,14,51.7,13.2,791,1.0,4372.0,0,llama-8b,cot,281,353.7
1295,14,14,48.3,13.1,785,1.0,4375.5,0,llama-8b,cot,281,351.2
1296,14,14,48.5,12.9,776,1.0,4379.0,0,llama-8b,cot,281,429.3
1297,14,14,47.6,13.3,801,1.0,4382.5,0,llama-8b,cot,281,338.9
1298,14,14,48.4,12.2,735,1.0,4386.0,0,llama-8b,cot,281,353.0
1299,14,14,48.8,11.5,692,1.0,4389.5,0,llama-8b,cot,281,344.9
1300,14,14,47.6,12.6,755,1.0,4393.0,0,llama-8b,cot,281,355.9
1301,14,14,47.0,11.8,706,1.0,4396.5,0,llama-8b,cot,281,319.5
1302,14,14,46.8,11.6,694,1.0,4400.0,0,llama-8b,cot,281,347.3
1303,14,14,50.4,11.0,662,1.0,4403.5,0,llama-8b,cot,281,357.1
1304,14,14,48.6,12.2,735,1.0,4407.0,0,llama-8b,cot,281,430.1
