step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1092,4,4,118.0,61.5,1054,1.0,1235.25,1,dqn,rl,0,0
1093,4,4,101.2,56.2,964,1.0,1236.25,0,dqn,rl,0,0
1094,4,4,126.7,64.4,1104,1.0,1237.25,0,dqn,rl,0,0
1095,4,4,112.9,61.6,1056,1.0,1238.25,0,dqn,rl,0,0
1096,4,4,89.2,51.9,889,1.0,1239.25,0,dqn,rl,0,0
1097,4,4,91.3,51.9,890,1.0,1240.25,0,dqn,rl,0,0
1098,4,4,90.7,51.4,881,1.0,1241.25,0,dqn,rl,0,0
1099,4,4,102.3,56.6,970,1.0,1242.25,0,dqn,rl,0,0
1100,4,4,80.0,48.6,834,1.0,1243.25,0,dqn,rl,0,0
1101,4,4,93.4,52.3,896,1.0,1244.25,0,dqn,rl,0,0
1102,4,4,83.9,47.5,815,1.0,1245.25,0,dqn,rl,0,0
1103,4,4,76.3,46.5,797,1.0,1246.25,0,dqn,rl,0,0
1104,4,4,93.2,52.8,905,1.0,1247.25,0,dqn,rl,0,0
1105,4,4,89.5,52.6,901,1.0,1248.25,0,dqn,rl,0,0
1106,4,4,99.5,55.3,948,1.0,1249.25,0,dqn,rl,0,0
1107,4,4,119.7,64.6,1107,1.0,1250.25,0,dqn,rl,0,0
1108,4,4,139.0,70.3,1206,0.9999,1251.25,0,dqn,rl,0,0
1109,5,5,122.4,62.2,1333,1.0,1252.5,1,dqn,rl,0,0
1110,5,5,139.9,70.1,1503,0.9999,1253.75,0,dqn,rl,0,0
1111,5,5,149.6,75.7,1623,0.9999,1255.0,0,dqn,rl,0,0
1112,5,5,176.1,82.3,1765,0.9998,1256.25,0,dqn,rl,0,0
1113,6,6,130.2,70.0,1800,0.9999,1257.75,1,dqn,rl,0,0
1114,9,9,86.5,49.0,1889,1.0,1260.0,1,dqn,rl,0,0
1115,9,9,81.7,48.0,1851,1.0,1262.25,0,dqn,rl,0,0
1116,9,9,65.7,42.9,1654,1.0,1264.5,0,dqn,rl,0,0
1117,6,6,118.0,63.0,1621,1.0,1266.0,1,dqn,rl,0,0
1118,5,5,115.7,63.0,1349,1.0,1267.25,1,dqn,rl,0,0
1119,5,5,114.9,58.8,1261,1.0,1268.5,0,dqn,rl,0,0
1120,5,5,96.7,53.6,1148,1.0,1269.75,0,dqn,rl,0,0
1121,5,5,78.5,48.0,1028,1.0,1271.0,0,dqn,rl,0,0
1122,4,4,89.0,51.9,889,1.0,1272.0,1,dqn,rl,0,0
1123,4,4,80.8,47.8,819,1.0,1273.0,0,dqn,rl,0,0
1124,4,4,82.9,49.3,845,1.0,1274.0,0,dqn,rl,0,0
1125,4,4,92.2,52.1,894,1.0,1275.0,0,dqn,rl,0,0
1126,4,4,81.4,47.8,819,1.0,1276.0,0,dqn,rl,0,0
1127,4,4,60.4,41.1,704,1.0,1277.0,0,dqn,rl,0,0
1128,3,3,98.5,54.2,697,1.0,1277.75,1,dqn,rl,0,0
1129,3,3,110.8,57.7,742,1.0,1278.5,0,dqn,rl,0,0
1130,3,3,142.0,71.2,916,0.9999,1279.25,0,dqn,rl,0,0
1131,4,4,80.0,47.0,806,1.0,1280.25,1,dqn,rl,0,0
1132,4,4,71.1,44.6,764,1.0,1281.25,0,dqn,rl,0,0
1133,4,4,74.1,45.7,784,1.0,1282.25,0,dqn,rl,0,0
1134,4,4,71.2,43.9,753,1.0,1283.25,0,dqn,rl,0,0
1135,3,3,116.8,63.4,815,1.0,1284.0,1,dqn,rl,0,0
1136,4,4,71.5,45.7,783,1.0,1285.0,1,dqn,rl,0,0
1137,4,4,83.5,48.2,826,1.0,1286.0,0,dqn,rl,0,0
1138,4,4,71.7,44.9,770,1.0,1287.0,0,dqn,rl,0,0
1139,4,4,66.3,42.1,722,1.0,1288.0,0,dqn,rl,0,0
1140,3,3,103.9,56.9,732,1.0,1288.75,1,dqn,rl,0,0
1141,3,3,106.4,57.6,740,1.0,1289.5,0,dqn,rl,0,0
1142,3,3,118.7,62.1,798,1.0,1290.25,0,dqn,rl,0,0
1143,4,4,83.5,48.5,831,1.0,1291.25,1,dqn,rl,0,0
1144,4,4,92.7,53.0,908,1.0,1292.25,0,dqn,rl,0,0
1145,4,4,102.0,55.4,949,1.0,1293.25,0,dqn,rl,0,0
1146,4,4,93.0,53.1,911,1.0,1294.25,0,dqn,rl,0,0
1147,4,4,91.1,51.6,885,1.0,1295.25,0,dqn,rl,0,0
1148,4,4,85.3,50.3,863,1.0,1296.25,0,dqn,rl,0,0
1149,4,4,89.8,51.4,881,1.0,1297.25,0,dqn,rl,0,0
1150,4,4,91.5,53.1,910,1.0,1298.25,0,dqn,rl,0,0
1151,4,4,86.7,48.9,838,1.0,1299.25,0,dqn,rl,0,0
1152,4,4,82.1,48.1,825,1.0,1300.25,0,dqn,rl,0,0
1153,4,4,81.4,48.9,838,1.0,1301.25,0,dqn,rl,0,0
1154,4,4,69.2,44.9,770,1.0,1302.25,0,dqn,rl,0,0
1155,4,4,98.0,55.6,953,1.0,1303.25,0,dqn,rl,0,0
1156,4,4,96.0,52.5,900,1.0,1304.25,0,dqn,rl,0,0
1157,4,4,85.7,50.5,866,1.0,1305.25,0,dqn,rl,0,0
1158,4,4,81.3,47.2,809,1.0,1306.25,0,dqn,rl,0,0
1159,4,4,85.6,50.0,858,1.0,1307.25,0,dqn,rl,0,0
1160,4,4,78.6,47.4,812,1.0,1308.25,0,dqn,rl,0,0
1161,4,4,89.3,52.4,899,1.0,1309.25,0,dqn,rl,0,0
1162,4,4,92.3,52.1,894,1.0,1310.25,0,dqn,rl,0,0
1163,4,4,87.0,49.3,846,1.0,1311.25,0,dqn,rl,0,0
1164,4,4,79.3,46.6,799,1.0,1312.25,0,dqn,rl,0,0
1165,4,4,80.9,47.5,814,1.0,1313.25,0,dqn,rl,0,0
1166,4,4,73.2,45.8,786,1.0,1314.25,0,dqn,rl,0,0
1167,4,4,67.4,42.6,731,1.0,1315.25,0,dqn,rl,0,0
1168,3,3,114.3,62.8,807,1.0,1316.0,1,dqn,rl,0,0
1169,4,4,71.7,45.1,773,1.0,1317.0,1,dqn,rl,0,0
1170,4,4,74.8,45.3,776,1.0,1318.0,0,dqn,rl,0,0
1171,4,4,77.7,47.7,818,1.0,1319.0,0,dqn,rl,0,0
1172,4,4,82.3,48.1,824,1.0,1320.0,0,dqn,rl,0,0
1173,4,4,98.0,55.1,945,1.0,1321.0,0,dqn,rl,0,0
1174,4,4,101.3,54.4,933,1.0,1322.0,0,dqn,rl,0,0
1175,4,4,93.0,53.0,908,1.0,1323.0,0,dqn,rl,0,0
1176,4,4,101.5,55.6,953,1.0,1324.0,0,dqn,rl,0,0
1177,4,4,117.8,61.2,1050,1.0,1325.0,0,dqn,rl,0,0
1178,4,4,122.1,63.5,1088,1.0,1326.0,0,dqn,rl,0,0
1179,4,4,138.0,69.4,1189,0.9999,1327.0,0,dqn,rl,0,0
1180,5,5,128.7,69.5,1489,0.9999,1328.25,1,dqn,rl,0,0
1181,5,5,123.3,63.5,1361,1.0,1329.5,0,dqn,rl,0,0
1182,5,5,130.6,70.0,1501,0.9999,1330.75,0,dqn,rl,0,0
1183,5,5,139.6,72.0,1544,0.9999,1332.0,0,dqn,rl,0,0
1184,5,5,132.6,72.2,1548,0.9999,1333.25,0,dqn,rl,0,0
1185,5,5,160.7,79.2,1697,0.9998,1334.5,0,dqn,rl,0,0
1186,6,6,122.8,65.6,1686,1.0,1336.0,1,dqn,rl,0,0
1187,6,6,126.6,66.4,1707,1.0,1337.5,0,dqn,rl,0,0
1188,6,6,114.6,62.7,1613,1.0,1339.0,0,dqn,rl,0,0
1189,5,5,159.9,78.6,1685,0.9998,1340.25,1,dqn,rl,0,0
1190,5,5,156.3,78.3,1678,0.9998,1341.5,0,dqn,rl,0,0
1191,5,5,154.7,76.8,1646,0.9999,1342.75,0,dqn,rl,0,0
1192,5,5,154.7,75.2,1611,0.9999,1344.0,0,dqn,rl,0,0
1193,5,5,130.5,71.0,1521,0.9999,1345.25,0,dqn,rl,0,0
1194,5,5,127.2,66.4,1422,1.0,1346.5,0,dqn,rl,0,0
1195,5,5,137.2,70.3,1507,0.9999,1347.75,0,dqn,rl,0,0
1196,5,5,122.0,66.6,1427,0.9999,1349.0,0,dqn,rl,0,0
1197,5,5,106.3,58.7,1257,1.0,1350.25,0,dqn,rl,0,0
1198,5,5,98.7,53.5,1146,1.0,1351.5,0,dqn,rl,0,0
1199,5,5,86.4,49.8,1068,1.0,1352.75,0,dqn,rl,0,0
1200,4,4,122.3,65.2,1118,1.0,1353.75,1,dqn,rl,0,0
1201,4,4,111.6,59.3,1016,1.0,1354.75,0,dqn,rl,0,0
1202,4,4,102.3,56.1,962,1.0,1355.75,0,dqn,rl,0,0
1203,4,4,94.1,54.8,939,1.0,1356.75,0,dqn,rl,0,0
1204,4,4,102.0,56.9,975,1.0,1357.75,0,dqn,rl,0,0
1205,4,4,97.8,54.8,939,1.0,1358.75,0,dqn,rl,0,0
1206,4,4,100.9,55.9,959,1.0,1359.75,0,dqn,rl,0,0
1207,4,4,89.9,51.2,878,1.0,1360.75,0,dqn,rl,0,0
1208,4,4,88.7,51.1,876,1.0,1361.75,0,dqn,rl,0,0
1209,4,4,76.2,46.1,791,1.0,1362.75,0,dqn,rl,0,0
1210,4,4,70.8,44.5,763,1.0,1363.75,0,dqn,rl,0,0
1211,4,4,68.6,43.5,746,1.0,1364.75,0,dqn,rl,0,0
1212,3,3,149.0,75.3,968,0.9999,1365.5,1,dqn,rl,0,0
1213,4,4,97.8,54.1,928,1.0,1366.5,1,dqn,rl,0,0
1214,4,4,89.8,51.7,886,1.0,1367.5,0,dqn,rl,0,0
1215,4,4,106.0,58.7,1007,1.0,1368.5,0,dqn,rl,0,0
1216,4,4,90.2,50.9,873,1.0,1369.5,0,dqn,rl,0,0
1217,4,4,89.8,49.1,842,1.0,1370.5,0,dqn,rl,0,0
1218,4,4,85.4,49.9,856,1.0,1371.5,0,dqn,rl,0,0
1219,4,4,88.7,49.8,854,1.0,1372.5,0,dqn,rl,0,0
1220,4,4,71.6,44.8,768,1.0,1373.5,0,dqn,rl,0,0
1221,4,4,74.7,45.4,778,1.0,1374.5,0,dqn,rl,0,0
1222,4,4,81.8,47.5,814,1.0,1375.5,0,dqn,rl,0,0
1223,4,4,80.9,47.0,805,1.0,1376.5,0,dqn,rl,0,0
1224,4,4,97.7,52.3,897,1.0,1377.5,0,dqn,rl,0,0
1225,4,4,88.1,51.3,880,1.0,1378.5,0,dqn,rl,0,0
1226,4,4,92.1,52.3,897,1.0,1379.5,0,dqn,rl,0,0
1227,4,4,91.4,50.7,869,1.0,1380.5,0,dqn,rl,0,0
1228,4,4,81.6,47.0,806,1.0,1381.5,0,dqn,rl,0,0
1229,4,4,75.7,46.7,800,1.0,1382.5,0,dqn,rl,0,0
1230,4,4,92.1,52.4,898,1.0,1383.5,0,dqn,rl,0,0
1231,4,4,121.7,62.6,1074,1.0,1384.5,0,dqn,rl,0,0
1232,4,4,94.4,52.0,891,1.0,1385.5,0,dqn,rl,0,0
1233,4,4,69.1,44.1,756,1.0,1386.5,0,dqn,rl,0,0
1234,3,3,118.3,62.2,800,1.0,1387.25,1,dqn,rl,0,0
1235,4,4,80.4,50.0,857,1.0,1388.25,1,dqn,rl,0,0
1236,4,4,92.8,51.6,884,1.0,1389.25,0,dqn,rl,0,0
1237,4,4,92.6,50.7,870,1.0,1390.25,0,dqn,rl,0,0
1238,4,4,88.5,52.1,894,1.0,1391.25,0,dqn,rl,0,0
1239,4,4,106.1,58.2,998,1.0,1392.25,0,dqn,rl,0,0
1240,4,4,84.3,50.7,870,1.0,1393.25,0,dqn,rl,0,0
1241,4,4,90.4,52.2,895,1.0,1394.25,0,dqn,rl,0,0
1242,4,4,86.1,49.5,848,1.0,1395.25,0,dqn,rl,0,0
1243,4,4,76.0,45.5,780,1.0,1396.25,0,dqn,rl,0,0
1244,4,4,91.8,51.8,888,1.0,1397.25,0,dqn,rl,0,0
1245,4,4,69.8,44.8,768,1.0,1398.25,0,dqn,rl,0,0
1246,4,4,62.5,41.4,710,1.0,1399.25,0,dqn,rl,0,0
1247,3,3,109.0,56.8,730,1.0,1400.0,1,dqn,rl,0,0
1248,3,3,103.1,56.5,726,1.0,1400.75,0,dqn,rl,0,0
1249,3,3,106.4,58.6,753,1.0,1401.5,0,dqn,rl,0,0
1250,4,4,80.8,47.7,817,1.0,1402.5,1,dqn,rl,0,0
1251,4,4,88.7,51.6,885,1.0,1403.5,0,dqn,rl,0,0
1252,4,4,90.8,51.7,886,1.0,1404.5,0,dqn,rl,0,0
1253,4,4,115.7,62.8,1076,1.0,1405.5,0,dqn,rl,0,0
1254,4,4,113.7,61.8,1060,1.0,1406.5,0,dqn,rl,0,0
1255,4,4,85.8,51.6,884,1.0,1407.5,0,dqn,rl,0,0
1256,4,4,99.3,53.3,913,1.0,1408.5,0,dqn,rl,0,0
1257,4,4,108.5,58.0,994,1.0,1409.5,0,dqn,rl,0,0
1258,4,4,93.3,52.1,894,1.0,1410.5,0,dqn,rl,0,0
1259,4,4,89.7,50.5,866,1.0,1411.5,0,dqn,rl,0,0
1260,4,4,93.5,53.1,910,1.0,1412.5,0,dqn,rl,0,0
1261,4,4,90.6,53.0,908,1.0,1413.5,0,dqn,rl,0,0
1262,4,4,105.2,56.9,976,1.0,1414.5,0,dqn,rl,0,0
1263,4,4,112.7,59.6,1022,1.0,1415.5,0,dqn,rl,0,0
1264,4,4,112.3,59.7,1023,1.0,1416.5,0,dqn,rl,0,0
1265,4,4,108.7,59.4,1019,1.0,1417.5,0,dqn,rl,0,0
1266,4,4,95.5,55.5,952,1.0,1418.5,0,dqn,rl,0,0
1267,4,4,99.0,54.2,929,1.0,1419.5,0,dqn,rl,0,0
1268,4,4,86.9,49.9,855,1.0,1420.5,0,dqn,rl,0,0
1269,4,4,86.4,50.2,860,1.0,1421.5,0,dqn,rl,0,0
1270,4,4,86.5,50.4,864,1.0,1422.5,0,dqn,rl,0,0
1271,4,4,83.1,48.9,839,1.0,1423.5,0,dqn,rl,0,0
1272,4,4,80.4,48.3,828,1.0,1424.5,0,dqn,rl,0,0
1273,4,4,78.2,48.3,828,1.0,1425.5,0,dqn,rl,0,0
1274,4,4,82.0,48.5,831,1.0,1426.5,0,dqn,rl,0,0
1275,4,4,90.5,52.2,895,1.0,1427.5,0,dqn,rl,0,0
1276,4,4,78.6,46.7,801,1.0,1428.5,0,dqn,rl,0,0
1277,4,4,98.4,55.2,947,1.0,1429.5,0,dqn,rl,0,0
1278,4,4,111.2,59.6,1021,1.0,1430.5,0,dqn,rl,0,0
1279,4,4,81.1,49.2,844,1.0,1431.5,0,dqn,rl,0,0
1280,4,4,91.7,51.7,887,1.0,1432.5,0,dqn,rl,0,0
1281,4,4,105.5,55.2,947,1.0,1433.5,0,dqn,rl,0,0
1282,4,4,90.7,51.9,890,1.0,1434.5,0,dqn,rl,0,0
1283,4,4,79.7,46.9,804,1.0,1435.5,0,dqn,rl,0,0
1284,4,4,90.6,50.9,872,1.0,1436.5,0,dqn,rl,0,0
1285,4,4,102.0,55.9,958,1.0,1437.5,0,dqn,rl,0,0
1286,4,4,81.4,47.9,821,1.0,1438.5,0,dqn,rl,0,0
1287,4,4,73.5,46.4,796,1.0,1439.5,0,dqn,rl,0,0
1288,4,4,76.9,47.1,808,1.0,1440.5,0,dqn,rl,0,0
1289,4,4,73.3,43.7,749,1.0,1441.5,0,dqn,rl,0,0
1290,3,3,150.9,74.7,960,0.9999,1442.25,1,dqn,rl,0,0
1291,4,4,95.1,53.3,914,1.0,1443.25,1,dqn,rl,0,0
1292,4,4,88.8,49.1,842,1.0,1444.25,0,dqn,rl,0,0
1293,4,4,75.8,47.5,815,1.0,1445.25,0,dqn,rl,0,0
1294,4,4,78.7,46.1,791,1.0,1446.25,0,dqn,rl,0,0
1295,4,4,76.9,45.8,785,1.0,1447.25,0,dqn,rl,0,0
1296,4,4,69.8,45.3,776,1.0,1448.25,0,dqn,rl,0,0
1297,4,4,76.3,46.7,801,1.0,1449.25,0,dqn,rl,0,0
1298,4,4,68.8,42.9,735,1.0,1450.25,0,dqn,rl,0,0
1299,3,3,93.8,53.8,692,1.0,1451.0,1,dqn,rl,0,0
1300,3,3,105.7,58.7,755,1.0,1451.75,0,dqn,rl,0,0
1301,4,4,64.6,41.2,706,1.0,1452.75,1,dqn,rl,0,0
1302,3,3,95.6,54.0,694,1.0,1453.5,1,dqn,rl,0,0
1303,3,3,90.4,51.5,662,1.0,1454.25,0,dqn,rl,0,0
1304,3,3,103.7,57.2,735,1.0,1455.0,0,dqn,rl,0,0
1305,3,3,112.9,60.4,777,1.0,1455.75,0,dqn,rl,0,0
1306,4,4,68.1,42.7,732,1.0,1456.75,1,dqn,rl,0,0
1307,3,3,105.2,55.0,707,1.0,1457.5,1,dqn,rl,0,0
1308,3,3,107.1,57.8,743,1.0,1458.25,0,dqn,rl,0,0
1309,3,3,121.3,64.9,834,1.0,1459.0,0,dqn,rl,0,0
1310,4,4,85.4,49.3,846,1.0,1460.0,1,dqn,rl,0,0
1311,4,4,82.6,48.4,829,1.0,1461.0,0,dqn,rl,0,0
1312,4,4,75.1,43.0,738,1.0,1462.0,0,dqn,rl,0,0
1313,3,3,103.3,58.6,754,1.0,1462.75,1,dqn,rl,0,0
1314,4,4,77.1,45.8,786,1.0,1463.75,1,dqn,rl,0,0
1315,4,4,92.7,52.3,897,1.0,1464.75,0,dqn,rl,0,0
1316,4,4,74.3,44.1,756,1.0,1465.75,0,dqn,rl,0,0
1317,3,3,110.6,61.1,785,1.0,1466.5,1,dqn,rl,0,0
1318,4,4,69.8,44.6,765,1.0,1467.5,1,dqn,rl,0,0
1319,4,4,69.5,43.2,741,1.0,1468.5,0,dqn,rl,0,0
1320,3,3,118.0,61.4,790,1.0,1469.25,1,dqn,rl,0,0
1321,4,4,89.8,51.0,874,1.0,1470.25,1,dqn,rl,0,0
1322,4,4,107.8,57.8,991,1.0,1471.25,0,dqn,rl,0,0
1323,4,4,152.1,75.5,1294,0.9999,1472.25,0,dqn,rl,0,0
1324,5,5,130.7,66.0,1415,1.0,1473.5,1,dqn,rl,0,0
1325,5,5,120.0,63.2,1354,1.0,1474.75,0,dqn,rl,0,0
1326,5,5,110.8,60.4,1295,1.0,1476.0,0,dqn,rl,0,0
1327,5,5,91.1,50.4,1081,1.0,1477.25,0,dqn,rl,0,0
1328,4,4,94.5,54.3,931,1.0,1478.25,1,dqn,rl,0,0
1329,4,4,74.1,46.7,801,1.0,1479.25,0,dqn,rl,0,0
1330,4,4,68.9,43.6,747,1.0,1480.25,0,dqn,rl,0,0
1331,3,3,99.1,55.3,711,1.0,1481.0,1,dqn,rl,0,0
1332,3,3,97.5,54.6,702,1.0,1481.75,0,dqn,rl,0,0
1333,3,3,96.1,54.3,698,1.0,1482.5,0,dqn,rl,0,0
1334,3,3,90.5,51.3,660,1.0,1483.25,0,dqn,rl,0,0
1335,3,3,121.8,64.6,830,1.0,1484.0,0,dqn,rl,0,0
1336,4,4,87.0,51.3,879,1.0,1485.0,1,dqn,rl,0,0
1337,4,4,68.2,41.9,719,1.0,1486.0,0,dqn,rl,0,0
1338,3,3,97.8,54.8,705,1.0,1486.75,1,dqn,rl,0,0
1339,3,3,107.2,57.0,733,1.0,1487.5,0,dqn,rl,0,0
1340,3,3,107.7,58.3,750,1.0,1488.25,0,dqn,rl,0,0
1341,3,3,112.3,59.7,768,1.0,1489.0,0,dqn,rl,0,0
1342,4,4,63.0,40.0,685,1.0,1490.0,1,dqn,rl,0,0
1343,3,3,99.1,57.5,739,1.0,1490.75,1,dqn,rl,0,0
1344,3,3,97.6,53.3,685,1.0,1491.5,0,dqn,rl,0,0
1345,3,3,95.4,53.6,689,1.0,1492.25,0,dqn,rl,0,0
1346,3,3,87.8,49.8,640,1.0,1493.0,0,dqn,rl,0,0
1347,3,3,82.1,48.8,628,1.0,1493.75,0,dqn,rl,0,0
1348,3,3,85.8,49.9,641,1.0,1494.5,0,dqn,rl,0,0
1349,3,3,87.7,50.8,653,1.0,1495.25,0,dqn,rl,0,0
1350,3,3,96.2,55.3,711,1.0,1496.0,0,dqn,rl,0,0
1351,3,3,98.5,55.0,707,1.0,1496.75,0,dqn,rl,0,0
1352,3,3,84.2,47.5,611,1.0,1497.5,0,dqn,rl,0,0
1353,3,3,104.3,55.7,716,1.0,1498.25,0,dqn,rl,0,0
1354,3,3,91.6,50.7,652,1.0,1499.0,0,dqn,rl,0,0
1355,3,3,93.4,53.1,683,1.0,1499.75,0,dqn,rl,0,0
1356,3,3,92.5,52.7,678,1.0,1500.5,0,dqn,rl,0,0
1357,3,3,86.4,50.6,650,1.0,1501.25,0,dqn,rl,0,0
1358,3,3,86.9,52.6,676,1.0,1502.0,0,dqn,rl,0,0
1359,3,3,99.9,55.8,717,1.0,1502.75,0,dqn,rl,0,0
1360,3,3,94.0,54.0,694,1.0,1503.5,0,dqn,rl,0,0
1361,3,3,86.4,49.2,633,1.0,1504.25,0,dqn,rl,0,0
1362,3,3,79.2,46.4,597,1.0,1505.0,0,dqn,rl,0,0
1363,3,3,85.1,49.2,632,1.0,1505.75,0,dqn,rl,0,0
1364,3,3,78.9,48.0,617,1.0,1506.5,0,dqn,rl,0,0
1365,3,3,101.8,56.9,732,1.0,1507.25,0,dqn,rl,0,0
1366,3,3,87.6,49.2,633,1.0,1508.0,0,dqn,rl,0,0
1367,3,3,86.2,49.7,639,1.0,1508.75,0,dqn,rl,0,0
1368,3,3,93.0,51.6,664,1.0,1509.5,0,dqn,rl,0,0
1369,3,3,79.0,47.6,612,1.0,1510.25,0,dqn,rl,0,0
1370,3,3,95.9,52.8,679,1.0,1511.0,0,dqn,rl,0,0
1371,3,3,83.6,49.3,634,1.0,1511.75,0,dqn,rl,0,0
1372,3,3,70.8,44.4,571,1.0,1512.5,0,dqn,rl,0,0
1373,3,3,85.3,49.4,635,1.0,1513.25,0,dqn,rl,0,0
1374,3,3,91.6,53.0,681,1.0,1514.0,0,dqn,rl,0,0
1375,3,3,114.6,62.8,808,1.0,1514.75,0,dqn,rl,0,0
1376,4,4,84.4,48.0,823,1.0,1515.75,1,dqn,rl,0,0
1377,4,4,70.2,43.2,741,1.0,1516.75,0,dqn,rl,0,0
1378,3,3,100.4,56.2,723,1.0,1517.5,1,dqn,rl,0,0
1379,3,3,93.0,52.7,678,1.0,1518.25,0,dqn,rl,0,0
1380,3,3,104.9,56.1,721,1.0,1519.0,0,dqn,rl,0,0
1381,3,3,105.1,58.2,748,1.0,1519.75,0,dqn,rl,0,0
1382,3,3,124.1,68.7,883,0.9999,1520.5,0,dqn,rl,0,0
1383,4,4,79.6,45.4,779,1.0,1521.5,1,dqn,rl,0,0
1384,4,4,82.2,49.9,856,1.0,1522.5,0,dqn,rl,0,0
1385,4,4,77.0,46.8,803,1.0,1523.5,0,dqn,rl,0,0
1386,4,4,58.7,40.9,702,1.0,1524.5,0,dqn,rl,0,0
1387,3,3,93.6,55.6,715,1.0,1525.25,1,dqn,rl,0,0
1388,3,3,89.0,50.8,653,1.0,1526.0,0,dqn,rl,0,0
1389,3,3,93.9,54.6,702,1.0,1526.75,0,dqn,rl,0,0
1390,3,3,102.0,55.5,714,1.0,1527.5,0,dqn,rl,0,0
1391,3,3,98.2,55.0,707,1.0,1528.25,0,dqn,rl,0,0
1392,3,3,96.4,54.3,698,1.0,1529.0,0,dqn,rl,0,0
1393,3,3,91.9,51.6,664,1.0,1529.75,0,dqn,rl,0,0
1394,3,3,82.2,47.8,615,1.0,1530.5,0,dqn,rl,0,0
1395,3,3,139.7,68.8,885,0.9999,1531.25,0,dqn,rl,0,0
1396,4,4,84.4,50.7,870,1.0,1532.25,1,dqn,rl,0,0
1397,4,4,59.9,40.4,692,1.0,1533.25,0,dqn,rl,0,0
1398,3,3,99.3,54.4,700,1.0,1534.0,1,dqn,rl,0,0
1399,3,3,108.8,58.0,746,1.0,1534.75,0,dqn,rl,0,0
1400,3,3,95.8,54.4,700,1.0,1535.5,0,dqn,rl,0,0
1401,3,3,100.1,57.1,734,1.0,1536.25,0,dqn,rl,0,0
1402,3,3,106.0,57.9,744,1.0,1537.0,0,dqn,rl,0,0
1403,3,3,96.4,57.9,744,1.0,1537.75,0,dqn,rl,0,0
1404,3,3,105.3,59.8,769,1.0,1538.5,0,dqn,rl,0,0
1405,4,4,94.6,52.1,894,1.0,1539.5,1,dqn,rl,0,0
1406,4,4,73.2,46.1,790,1.0,1540.5,0,dqn,rl,0,0
1407,4,4,68.7,41.6,714,1.0,1541.5,0,dqn,rl,0,0
1408,3,3,99.8,55.3,711,1.0,1542.25,1,dqn,rl,0,0
1409,3,3,106.4,57.7,742,1.0,1543.0,0,dqn,rl,0,0
1410,3,3,125.2,61.8,794,1.0,1543.75,0,dqn,rl,0,0
1411,4,4,82.2,47.6,816,1.0,1544.75,1,dqn,rl,0,0
1412,4,4,79.3,47.6,816,1.0,1545.75,0,dqn,rl,0,0
1413,4,4,75.5,46.3,794,1.0,1546.75,0,dqn,rl,0,0
1414,4,4,71.2,44.7,766,1.0,1547.75,0,dqn,rl,0,0
1415,4,4,70.0,45.5,780,1.0,1548.75,0,dqn,rl,0,0
1416,4,4,64.0,41.1,705,1.0,1549.75,0,dqn,rl,0,0
1417,3,3,114.5,61.2,787,1.0,1550.5,1,dqn,rl,0,0
1418,4,4,66.2,42.8,733,1.0,1551.5,1,dqn,rl,0,0
1419,3,3,92.6,51.6,664,1.0,1552.25,1,dqn,rl,0,0
1420,3,3,103.4,57.6,741,1.0,1553.0,0,dqn,rl,0,0
1421,3,3,94.2,55.3,711,1.0,1553.75,0,dqn,rl,0,0
1422,3,3,94.1,54.4,700,1.0,1554.5,0,dqn,rl,0,0
1423,3,3,104.6,57.4,738,1.0,1555.25,0,dqn,rl,0,0
1424,3,3,105.7,57.4,738,1.0,1556.0,0,dqn,rl,0,0
1425,3,3,131.1,65.0,836,1.0,1556.75,0,dqn,rl,0,0
1426,4,4,78.6,47.4,813,1.0,1557.75,1,dqn,rl,0,0
1427,4,4,75.2,45.3,776,1.0,1558.75,0,dqn,rl,0,0
1428,4,4,72.7,43.9,753,1.0,1559.75,0,dqn,rl,0,0
1429,3,3,97.2,53.7,691,1.0,1560.5,1,dqn,rl,0,0
1430,3,3,95.9,53.6,689,1.0,1561.25,0,dqn,rl,0,0
1431,3,3,85.6,51.0,656,1.0,1562.0,0,dqn,rl,0,0
1432,3,3,68.8,43.6,560,1.0,1562.75,0,dqn,rl,0,0
1433,3,3,79.9,45.7,587,1.0,1563.5,0,dqn,rl,0,0
1434,3,3,76.2,46.0,591,1.0,1564.25,0,dqn,rl,0,0
1435,3,3,84.8,49.5,637,1.0,1565.0,0,dqn,rl,0,0
1436,3,3,71.4,45.3,582,1.0,1565.75,0,dqn,rl,0,0
1437,3,3,76.6,46.0,592,1.0,1566.5,0,dqn,rl,0,0
1438,3,3,74.7,44.1,567,1.0,1567.25,0,dqn,rl,0,0
1439,3,3,77.3,47.1,606,1.0,1568.0,0,dqn,rl,0,0
